行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
330200801,高新区GX04-01-24挂牌地块(软件园二期),宁波国家高新区，西邻现状道路，东邻创苑路，南邻香溢软件园一期地块，北邻光华路,商务金融用地,其他金融服务,1.379600,挂牌出让,40,9146.7480,下限:上限:3.00,2011年05月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9128cf21-5b11-4820-8547-1b1262e1c330,2019-08-28 22:17:43
330200802,姜浪停车场地块,东钱湖,中低价位、中小套型普通商品住房用地,房地产业,0.228300,挂牌出让,70,365.2800,下限:上限:,2011年05月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c8d3e188-0e45-4e2b-8d95-a162c42f3fa2,2019-08-28 22:17:45
宁波市本级,东钱湖02-4b地块,东钱湖,风景名胜设施用地,其他服务业,1.910100,挂牌出让,40,2674.1400,下限:0.00上限:0.26,2011年05月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47b5e8ba-9f4c-4b61-afe3-c9cf6588016f,2019-08-28 22:17:47
330200002,东部新城中心商各区A3-20#地块,东部新城中心商务区，惊驾路以南，海宴路以西，西面、南面以规划支路为界,商务金融用地,其他金融服务,1.380900,挂牌出让,40,13452.1754,下限:6.60上限:6.60,2011年04月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eb79be58-4c71-4fca-8958-072b825f6b07,2019-08-28 22:17:49
330200801,宁波高新区GX07-01-32-01地块,"宁波高新区GX07-01-32-01地块,北邻规划路，西邻规划道路，东至陈郎桥江、南侧与其它地块相邻",工业用地,其它,2.666700,挂牌出让,50,3200.0400,下限:1.20上限:2.00,2011年04月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a0877633-e792-41c4-aaa7-a0bcfbe791f7,2019-08-28 22:17:51
宁波市本级,20-15d-1#,东钱湖镇红林村,工业用地,通讯设备、计算机及其他电子设备制造业,3.270100,挂牌出让,50,3106.5950,下限:上限:1.50,2011年02月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aa6ddd1b-a3c5-4984-843b-0e4fbc670e2a,2019-08-28 22:17:53
330200802,20-15d-2#,东钱湖镇红林村,工业用地,汽车制造,1.932000,挂牌出让,50,1835.4000,下限:上限:1.50,2011年02月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=83ed74b9-c1f4-4f18-b03d-77bb50ab47bf,2019-08-28 22:17:55
宁波市本级,电业局南侧地块,海曙区，东、南临河道、西至丽园北路。,商务金融用地,其他金融服务,1.975700,挂牌出让,40,18275.2250,下限:2.50上限:2.50,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5237a76e-14db-4bc3-9c3a-9800173f58c4,2019-08-28 22:17:58
330200801,宁波国家高新区GX02-01-08地块,宁波国家高新区，东邻规划道路、南至规划道路、西至清水桥路，北至江南路，规划轨道6号线与地块西北面相邻,商务金融用地,其他金融服务,1.672700,挂牌出让,40,26696.2920,下限:上限:3.00,2010年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97b80530-c40a-47b1-a1fd-e2779a282fbe,2019-08-28 22:18:02
宁波市本级,宁波国家高新区GX04-02-07地块,宁波国家高新区核心区。地块西侧为大东江、南邻扬帆路、东邻聚贤路，北为甬新河,商务金融用地,其他金融服务,8.230200,挂牌出让,40,34823.6222,下限:上限:2.05,2010年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=618ad233-ebe2-4806-96d7-ad8764eeb71d,2019-08-28 22:18:06
宁波市本级,宁波国家高新区GX04-02-25地块,宁波国家高新区核心区。地块西侧为大东江、南邻光华路、东邻聚贤路，北为扬帆路,商务金融用地,其他金融服务,9.008700,挂牌出让,商务金融用地40年;普通商品住房用地70,95508.0753,下限:上限:2.08,2010年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bab3e432-ae83-41cf-8447-26eb36a0cf7a,2019-08-28 22:18:12
宁波市本级,江北贝家巷1#-a、2#、3#、4#-a、5#地块,1#-a、2#、3#地块位于江北核心区，东至人民路、南至贝家巷及规划道路、西至大庆南路，北至生宝路；4#-a、5#地块位于江北核心区，东至人民路、南至新马路、西至新马巷、北至贝家巷。,商务金融用地,其他金融服务,2.654300,挂牌出让,40,67931.8320,下限:3.70上限:3.70,2010年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f8abe32c-c6cf-4322-9136-938901a7d1f1,2019-08-28 22:18:19
宁波市本级,东部新城核心区C3区块各分地块（不含C3-6#地块）,东部新城核心区，甬新河以东，海晏路以西，中山路以南，百丈路以北。,商务金融用地,其他金融服务,19.237300,挂牌出让,40,198006.4830,下限:5.70上限:5.70,2010年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8b3ece08-d702-4f81-ad50-f6bb9812122d,2019-08-28 22:18:22
330200002,戚隘桥商业地块1#,江东区，南至民安路，东至世纪大道。地块北侧拟规划建设安置用房和110KV安东变。,商务金融用地,其他金融服务,1.508600,挂牌出让,40,14708.8500,下限:2.60上限:2.60,2010年10月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fea7d6ec-8f97-450c-8bcc-568016c560e1,2019-08-28 22:18:24
330200003,宝庆寺3#-2地块,江北区丽江西路以北、江北大道以东、宝庆路以西,其他普通商品住房用地,房地产业,4.870400,挂牌出让,70,104343.4496,下限:1.60上限:1.60,2010年10月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0b5c4e8a-902f-4d01-8abd-8c93334ff683,2019-08-28 22:18:27
宁波市本级,戚隘桥商业地块(2#、3#),江东区，南至民安路，东至世纪大道。地块北侧拟规划建设安置用房和110KV安东变。,商务金融用地,其他金融服务,5.466500,挂牌出让,40,57233.8088,下限:2.60上限:2.60,2010年10月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e3be9ddd-804f-46da-a105-907e68aa663d,2019-08-28 22:18:32
宁波市本级,丽园北路东侧胜丰地块,海曙区丽园北路以东、范江岸路以南、民通街以西，西侧为现状中医院,商务金融用地,其他金融服务,2.486400,挂牌出让,40,17808.4720,下限:2.20上限:2.20,2010年09月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=88926c18-32ee-4a18-9160-c17bf0bc7c5f,2019-08-28 22:18:35
宁波市本级,宁波高新区I-1-b-1地块,"高新区新明街道,东邻规划道路，西、北邻河道，南邻其他地块",商务金融用地,其他金融服务,1.867600,挂牌出让,40,17858.9250,下限:上限:2.50,2010年09月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=411b7bfb-ec81-4990-b2a6-7675ac8b8585,2019-08-28 22:18:40
330200002,宁波书城东侧地块,江东区北至惊驾路、西至滨江大道、东至江东北路,文体娱乐用地,文化艺术业,1.266400,挂牌出让,40,24981.8400,下限:1.20上限:1.20,2010年09月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ceae4711-5f74-4c27-be04-9d3cd14de654,2019-08-28 22:18:44
宁波市本级,东部新城东片区B1-5地块,"东部新城东片商务启动区中山路以南,东面、南面、西面分别以城市支路和河道为界",商务金融用地,商务服务业,2.563800,挂牌出让,40,30637.4100,下限:0.00上限:5.00,2010年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3d35a91d-86a7-4d0c-af7a-1972fe1301dc,2019-08-28 22:18:48
330200003,天水家园以北在段Ⅱ-1a地块,"江北区西至轨道控制线,北至云飞路,东至康庄南路,南至规划路",其他普通商品住房用地,房地产业,4.850500,挂牌出让,70,96039.9000,下限:1.80上限:,2010年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=df092e34-9b07-44f2-8089-63f5c6748f93,2019-08-28 22:19:04
330200002,东部新城东片区A2-1#地块,"东部新城核心区东片区之森林住区书香景苑住宅小区以西,城市次干路会展路及规范河道以南,规划支路学苑路以西,南侧与西侧为在建住宅小区",商务金融用地,商务服务业,0.529900,挂牌出让,40,5207.8572,下限:1.20上限:,2010年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bde4a0a2-4a30-4d30-aa2f-1f570ac725b5,2019-08-28 22:19:12
330200802,原宁波精细化工有限公司地块,东钱湖,工业用地,专用设备制造业,0.306000,挂牌出让,50,235.6200,下限:上限:1.50,2010年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7829ec88-e7b1-4a9c-ac9e-f9dc767ea247,2019-08-28 22:19:17
330200802,大堰路一号地块,东钱湖,住宿餐饮用地,住宿业,6.909600,挂牌出让,40,3601.2600,下限:上限:0.50,2010年05月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=715cf3e8-bcd0-4195-90e7-06fbd9bb0269,2019-08-28 22:19:23
宁波市本级,高新区3B-3挂牌出让地块,高新区3B-3地块,商务金融用地,其他金融服务,4.043600,挂牌出让,40,7035.8640,下限:0.00上限:2.00,2010年05月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=96c8261a-c592-472a-a768-8f99ba785316,2019-08-28 22:19:27
宁波市本级,东部新城混合使用区C1-6/7#地块,东部新城核心区，中央走廊以北的混合使用区，东西分别连接行政办公综合区和中心商务区，地块南临宁穿路，东靠河清路，西面、北面以杨木碶河与城市支路为界,商务金融用地,商务服务业,2.370900,挂牌出让,40,36321.9876,下限:4.20上限:6.80,2010年05月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0fdfd83c-523f-4ec8-9112-7b0191212388,2019-08-28 22:19:29
宁波市本级,奕大山以南补充部分地块,东钱湖,住宿餐饮用地,住宿业,6.909600,挂牌出让,40,9370.8795,下限:上限:0.50,2010年05月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dea1f3c3-dd57-444a-b96b-d8902ef55eaf,2019-08-28 22:19:33
330200002,宁丰三盛综合商务市场,江东区宁丰村，桃源路南，曙光路延伸段东侧,商务金融用地,商务服务业,1.120300,挂牌出让,40,7456.9265,下限:上限:2.60,2010年04月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=444f33e2-eb03-4218-9352-da7689992a26,2019-08-28 22:19:39
宁波市本级,新星商业1#地块,东至规划路，西至黄家河，南至蔡江河，北至新星路,商务金融用地,其他金融服务,5.289500,挂牌出让,40,47605.5000,下限:2.00上限:2.50,2010年04月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0fa54ecd-4b51-488c-a9ce-fca29011140d,2019-08-28 22:21:40
宁波市本级,东部新城核心区A3-22/23/25、C1-4/8/9地块,东部新城核心区，中央走廊以北，行政办公综合区以西,商务金融用地,商务服务业,11.380500,挂牌出让,商务金融用地40年;普通商品住房用地70,189029.8689,下限:2.80上限:10.00,2010年04月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b0ab262e-bfd7-4d28-b975-996e41ffe9c4,2019-08-28 22:21:42
宁波市本级,莲桥街地块,天封塔南侧，东自小沙泥街住宅小区，南临狮子街，西至解放南路，北以大沙泥街为界,商务金融用地,商务服务业,6.642300,挂牌出让,40,93530.6880,下限:0.53上限:4.00,2010年04月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a0be0226-f242-4556-bb3d-e8d7c6ed7163,2019-08-28 22:21:44
宁波市本级,高新区K1-3地块,高新区K1-3地块,商务金融用地,商务服务业,4.470200,挂牌出让,40,38472.3292,下限:0.00上限:3.30,2010年04月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8b10d015-1549-4ce6-95dc-f296b155ceaa,2019-08-28 22:21:47
宁波市本级,物流大厦,世纪大道以西，新天地南侧2#地块(西侧),商务金融用地,商务服务业,0.633600,挂牌出让,40,8363.5200,下限:4.00上限:,2010年04月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c4526942-3d1d-412b-85eb-b7bc4730c0b8,2019-08-28 22:21:49
330200802,国际教育论坛地块1,东钱湖,商务金融用地,商务服务业,15.907600,挂牌出让,40,48125.8000,下限:上限:0.78,2010年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dbc2e78e-d271-4b56-878d-ae3fc5375fc6,2019-08-28 22:21:51
330200001,通途路北侧双杨1-2#地块,东至丽园北路、南至通途路、西邻1-1#地块、北至规划道路,商务金融用地,其他金融服务,2.296900,挂牌出让,40,20837.4768,下限:2.80上限:,2010年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a8a53569-c4e4-42bd-9620-052641b59134,2019-08-28 22:21:54
330200001,通途路北侧双杨1-1#地块,东邻1-2#地块、南至通途路、西至双杨河、北至规划道路,商务金融用地,其他金融服务,1.180100,挂牌出让,40,7282.3971,下限:1.70上限:,2010年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4cff289c-f398-47ca-97de-e6724d09b957,2019-08-28 22:21:57
330200001,横河街地块,横河街以北，永丰路以南，永丰巷以东,商务金融用地,商务服务业,0.709100,挂牌出让,40,17209.8570,下限:2.00上限:,2010年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=81ddfbd4-d1ed-4c50-b6d8-e6cec96b1f2b,2019-08-28 22:21:59
330200001,厂堂街地块,北至和义路、南至苍水街、西至厂堂街,商务金融用地,商务服务业,0.534800,挂牌出让,40,21418.7400,下限:5.00上限:,2010年01月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c9f5425b-add3-4fcc-9250-888f119aa1f2,2019-08-28 22:22:01
330200001,联丰仲家桥地块,丽园南路西侧、新典路北侧、气象路南侧、河道东侧,商务金融用地,商务服务业,4.243200,挂牌出让,40,28285.1712,下限:2.20上限:,2010年01月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=512093da-de43-4686-9573-22e130146272,2019-08-28 22:22:04
宁波市本级,东部新城中心商务区A2-22地块,东部新城中心商务区中央公园/广场以东，海晏路以西，惊驾路以北，与北面的金融中心北区以规划商业步行街相邻,商务金融用地,商务服务业,1.124900,挂牌出让,40,15997.7653,下限:9.50上限:,2009年12月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c64acb06-24e1-416d-98fe-7d34d17462f4,2019-08-28 22:22:06
330200001,气象路西段1#地块,通达路以西、气象路以南、机场路以东,其他普通商品住房用地,房地产业,5.433900,挂牌出让,70,101972.5674,下限:2.20上限:,2009年12月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=50c41ade-b8ae-4564-b9f3-d59a3be6a69d,2019-08-28 22:22:09
330200001,水上公园三期2#-b地块,海曙区新星路以北、黄家河以东,商务金融用地,其他金融服务,1.347400,挂牌出让,40,13242.2472,下限:1.80上限:,2009年12月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ab724fc6-8308-43c6-aaa6-a96524405156,2019-08-28 22:22:11
330200002,东部新城D1-3b地块,东部新城行政办公综合区北区东部，惊驾路、野塘河以南，院士路、新杨木碶河以西，规划城市支路以东,商务金融用地,其他金融服务,0.896700,挂牌出让,40,1593.8842,下限:1.50上限:,2009年12月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=baa31a0e-f032-48d0-bcb5-6f2e48ab0a1b,2019-08-28 22:22:14
330200002,东部新城中心商务区A2-26地块,"东部新城中心商务区金融中心南区，西邻A2-25地块,海晏路以西，惊驾路以北,北与A2-23地块相邻",商务金融用地,其他金融服务,0.848400,挂牌出让,40,11198.8800,下限:6.00上限:,2009年12月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=013aa0d0-dd4c-49e6-ad3e-0e5d7ac770d8,2019-08-28 22:22:15
330200001,联丰张家弄地块,海曙区新典路北侧、长塘河西侧,商务金融用地,其他金融服务,2.524600,挂牌出让,40,22272.0212,下限:2.20上限:,2009年12月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f4f2068b-368f-46b5-9bac-96d09d3bb2a2,2019-08-28 22:22:18
宁波市本级,高新区研发园区2#地块,西邻冬青路，东邻剑兰路，南邻现状河道，北邻滨江大道,中低价位、中小套型普通商品住房用地,房地产业,10.585800,挂牌出让,70,210022.2720,下限:1.00上限:2.00,2009年12月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c4016933-289d-4e6b-a576-85f0e5f43635,2019-08-28 22:22:20
330200002,滨江庆丰Ⅰ-1、Ⅰ-2地块,北至滨江大道、西至通途路、南至江东北路,其他普通商品住房用地,房地产业,4.706600,挂牌出让,70,117904.6168,下限:1.40上限:2.40,2009年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ff81feff-d99c-4b08-b9af-104aaa818d21,2019-08-28 22:22:22
330200801,高新区研发园区7-A01地块,高新区研发园区，东北、南邻其他地块，东南邻规划路，西邻聚贤路，北邻光华路,商务金融用地,商务服务业,1.165500,挂牌出让,40,11118.8700,下限:4.50上限:,2009年10月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=141042b6-7bf8-44f3-885f-589974109566,2019-08-28 22:22:25
330200801,高新区Ⅸ-6-3地块,东邻规划路，南邻清逸路，北、西邻其他地块,工业用地,电信和其他信息传输服务业,2.175400,挂牌出让,50,2088.3840,下限:1.20上限:2.00,2009年10月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64484569-2ea4-4914-be51-90a713270d24,2019-08-28 22:22:28
宁波市本级,东部新城中心商务区A2-23地块,东部新城商务区之金融中心南区，东临海晏路，北靠金融中心南区与北区之间的公共开放空间和商业步行街，西面、南面分别以规划支路为界,商务金融用地,商务服务业,1.025600,挂牌出让,40,13537.9200,下限:6.00上限:6.00,2009年10月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e1740142-89d4-4ad2-9579-c7c2186d9a10,2019-08-28 22:22:31
330200002,东部新城中心商务区A2-25地块,"东部新城商务区之金融中心南区，商务区中央公园/广场以东,惊驾路以北,东面、北面以规划支路为界",商务金融用地,银行业,0.986400,挂牌出让,40,17360.6400,下限:8.00上限:8.00,2009年10月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=20e1c10a-06fe-4b58-9242-df51503ff545,2019-08-28 22:22:46
330200002,东部新城混合使用区C1-1地块,东部新城核心区C1混合使用区，城市主干路惊驾路以南，西面以杨木碶河及河滨城市支路为界，南面和东面分别以规划城市支路为界,商务金融用地,商务服务业,1.082000,挂牌出让,40,12805.4700,下限:4.50上限:4.50,2009年10月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a33f1dc6-5a09-4231-8584-c0c8ba423454,2019-08-28 22:22:49
330200002,东部新城混合使用区C1-3地块,东部新城核心区C1混合使用区，城市主干路惊驾路以南，东临行政办公综合区，以河清路为界，地块西面以规划河道和滨河绿地为界，南以规划城市支路为界,商务金融用地,商务服务业,1.301600,挂牌出让,40,11548.4460,下限:3.50上限:3.50,2009年10月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a995adcd-b015-444e-95ae-15c53d7869c3,2019-08-28 22:22:54
330200002,江东戎家3#地块,惊驾路以南，姚隘路以北，朝晖路以西，宁徐路以东,商务金融用地,商务服务业,0.863900,挂牌出让,40,14430.5856,下限:1.60上限:1.80,2009年09月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cc7630a3-5bbf-4c05-b468-313c1aa6a8bc,2019-08-28 22:22:57
330200002,东部新城B4花园住宅1#、2#地块,西临中心商务区，以杨木碶河及河滨道路为界，北面和东面分别以城市次干路民安路、河清路为界，南面为一16米城市支路,其他普通商品住房用地,房地产业,2.621100,挂牌出让,70,86365.1745,下限:2.70上限:2.80,2009年09月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af47bb11-bc15-45f2-b01c-78c0fb86c943,2019-08-28 22:23:08
330200002,东部新城B4花园住宅地块,西临中心商务区，以杨木碶河及河滨道路为界，北面和东面分别以城市次干路民安路、河清路为界，南面为一16米城市支路,其他普通商品住房用地,房地产业,4.634800,挂牌出让,70,103377.2787,下限:0.20上限:2.20,2009年09月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a4827804-ff5a-4200-8674-4514034ae3b3,2019-08-28 22:23:16
330200003,华辰北9#剩余地块,"余姚江北,东自庄桥河,北至云飞路,西、南临规划路",其他普通商品住房用地,房地产业,1.165300,挂牌出让,70,10209.7759,下限:1.35上限:,2009年09月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=34cc71fc-30cf-4672-a358-b0034a651a78,2019-08-28 22:23:28
330200002,东部新城C2-1/2地块,东部新城核心区，城市次干路中山路以南，西以杨木碶河滨河绿带东侧河滨道路为界，东以邻里河道滨河绿带西侧河滨道路为界，南面和分地块之间为规划城市支路,其他商服用地,商务服务业,3.032200,挂牌出让,40,5027.2658,下限:4.50上限:,2009年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=53603892-854d-4624-9cc1-043ac8b1163eC,2019-08-28 22:23:33
330200002,东部新城中心商务区A2-15地块,"东部新城中心商务区,城市主干路惊驾路以北,商务区中央公园/广场以西,北面、西面以城市支路为界",商务金融用地,其他金融服务,0.978600,挂牌出让,40,17227.2744,下限:12.00上限:,2009年09月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b50b0aeb-7967-44b3-bf0d-66d04c35c920,2019-08-28 22:23:37
330200002,东部新城混合使用区C1-2地块,"东部新城核心区,城市主干路惊驾路以南;东、南、西面为规划支路；南面为规划住宅地块",其他普通商品住房用地,房地产业,0.816400,挂牌出让,40,14235.9750,下限:4.50上限:,2009年09月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6090ed4a-a279-47d0-b846-9e0bed2676a9,2019-08-28 22:23:40
330200002,宁穿路A2-2#地块,宁穿路以北、后塘河以西、姚隘路以南,商务金融用地,其他金融服务,1.619400,挂牌出让,40,20720.2230,下限:3.00上限:,2009年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=19308a23-5738-4d39-b379-478370ba03dd,2019-08-28 22:23:51
330200003,原宁大成教学院地块,"北至环城北路,东至育才路",其他普通商品住房用地,房地产业,2.878600,挂牌出让,70,49166.4880,下限:2.00上限:,2009年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=842ebcf5-e6e1-4486-9b0e-1a65f64f3088,2019-08-28 22:23:55
330200001,机场路东侧前丰地块,蓝天路南侧、机场路东侧,其他普通商品住房用地,房地产业,1.810600,挂牌出让,70,23610.2240,下限:1.80上限:2.00,2009年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94e63da1-fe17-4044-906a-d84be811d8d7,2019-08-28 22:23:59
330200003,江北区桃渡路金港西侧地块,"江北核心区,金港大酒店以西,扬善路以南,甬江大桥以北",住宿餐饮用地,餐饮业,0.707800,挂牌出让,40,11147.8500,下限:3.00上限:,2009年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=017d7712-9c0d-4a6d-ad3d-9663abea97b4,2019-08-28 22:24:20
330200001,胜丰商贸园地块,环城西路以西、通途路以北,商务金融用地,其他金融服务,3.278000,挂牌出让,40,18278.3150,下限:2.50上限:,2009年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f1664c16-266c-4834-9b1d-24598cea7f3c,2019-08-28 22:24:36
