行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
宜昌市本级,宜昌瑞晟科技有限公司,宜昌高新区东山园区周家冲,工业用地,通讯设备、计算机及其他电子设备制造业,0.990626,挂牌出让,50,286.0000,下限:1.00上限:1.20,2014年09月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64a542d4-aca8-478a-9743-d4578f67164d,2019-08-27 22:58:05
宜昌市本级,宜昌天臣新技术开发有限公司,宜昌高新区东山园区周家冲,工业用地,通讯设备、计算机及其他电子设备制造业,2.552136,挂牌出让,50,736.0000,下限:1.00上限:1.20,2014年09月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6f05f033-c915-491e-9f87-408fbfe4feb0,2019-08-27 22:58:07
宜昌市本级,宜昌市致梦园科技有限责任公司,宜昌高新区东山园区周家冲,工业用地,通讯设备、计算机及其他电子设备制造业,0.877707,挂牌出让,50,253.0000,下限:1.00上限:1.20,2014年09月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ec058a9a-c86d-4175-bfa2-aa15b90bb27c,2019-08-27 22:58:08
宜昌市本级,宜昌宏业气体有限公司,宜昌市猇亭区先锋路南侧,工业用地,医药制造业,1.332750,挂牌出让,50,389.0000,下限:0.70上限:0.00,2014年09月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=07af2de3-ea4a-4ce3-aa61-5d044815a366,2019-08-27 22:58:10
宜昌市本级,宜昌紫泉饮料工业有限公司,宜昌市生物产业园东山三路与白岗路交汇处,工业用地,饮料制造业,2.834000,挂牌出让,50,817.0000,下限:1.00上限:2.00,2014年09月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e4bd6c9a-857d-42f2-b16e-4c52abd0ffa3,2019-08-27 22:58:11
宜昌市本级,宜昌碧桂园房地产开发有限公司位于点军区南站路与五龙三路交汇处南侧商业住宅用地,宜昌市点军区南站路与五龙三路交汇外南侧,其他普通商品住房用地,房地产业,8.255948,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;街巷用地50,10170.0000,下限:1.00上限:0.00,2014年09月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0195df6c-97dc-4142-b563-c6119024eb8d,2019-08-27 22:58:13
宜昌市本级,国药控股宜昌有限公司,宜昌市生物产业园,工业用地,医药制造业,3.333300,挂牌出让,50,960.0000,下限:1.00上限:2.00,2014年09月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5690445d-8e02-46bb-af8a-f683b8e3ab14,2019-08-27 22:58:14
宜昌市本级,宜昌碧桂园房地产开发有限责任公司位于点军区南站路与五龙三路交汇处南侧住宅用地,宜昌市点军区南站路与五龙三路交汇处南侧,其他普通商品住房用地,房地产业,12.723213,挂牌出让,70,13760.0000,下限:1.00上限:1.20,2014年09月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe859ea6-0f21-427c-946f-e18e7982bcde,2019-08-27 22:58:15
宜昌市本级,宜昌碧桂园房地产开发有限公司位于点军区南站路与五龙三路交汇处南侧住宅用地,宜昌市点军区南站路与五龙三路交汇处南侧,其他普通商品住房用地,房地产业,10.079707,挂牌出让,70,11530.0000,下限:1.00上限:1.20,2014年09月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ce16e6aa-9a63-4b90-95d1-5fa7cb0e3fb5,2019-08-27 22:58:17
宜昌市本级,宜昌市伍家城市建设发展有限公司,宜昌市伍家岗区城乡路中段高速公路东侧,商务金融用地,房地产业,0.778980,挂牌出让,40,1730.0000,下限:0.00上限:1.30,2014年09月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e19f80dc-7cf7-4076-aef0-d1f95beda9fa,2019-08-27 22:58:18
宜昌市本级,宜昌紫泉饮料工业有限公司,宜昌市生物产业园东山三路,工业用地,饮料制造业,0.508300,挂牌出让,50,147.0000,下限:1.00上限:2.00,2014年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64e9b0da-5e67-44a9-b194-caf4b0715e9b,2019-08-27 22:58:19
宜昌市本级,宜昌市房地产投资开发有限公司位于伍家岗区夷陵路314号商业住宅用地,宜昌市伍家岗区夷陵大道314号,中低价位、中小套型普通商品住房用地,房地产业,2.217947,挂牌出让,中低价位、中小套型普通商品住房用地70年;商务金融用地40年;,15500.0000,下限:1.00上限:3.63,2014年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8ef9ea17-5ec4-45ef-9ffc-0784da81410e,2019-08-27 22:58:20
宜昌市本级,宜昌中润环保科技有限责任公司,宜昌市猇亭区横十五路,工业用地,废弃资源和废旧材料回收加工业,0.806925,挂牌出让,50,234.0000,下限:0.70上限:1.20,2014年08月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0ec7ef7e-f717-49bb-82d5-99b86c084039,2019-08-27 22:58:22
宜昌市本级,凌云（宜昌）飞机维修工程有限公司,宜昌市三峡机场南侧,工业用地,其它,20.402447,挂牌出让,50,5876.0000,下限:0.70上限:1.20,2014年08月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ea692f34-32de-4a03-9a36-ce915a5b79dd,2019-08-27 22:58:23
宜昌市本级,宜昌新华园置业有限公司位于伍家岗区城东大道与中南路交汇处东北侧商业住宅用地,宜昌市伍家岗区城东大道与中南路交汇东北侧,商务金融用地,房地产业,3.945251,挂牌出让,其他普通商品住房用地70年;商务金融用地40,8500.0000,下限:1.00上限:5.50,2014年08月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dbd08428-1366-4ac2-803d-26b959f3ba53,2019-08-27 22:58:24
宜昌市本级,宜昌旭达商品砼有限公司,宜昌市猇亭区桃子冲路南侧,工业用地,水泥及石膏制品制造,2.009300,挂牌出让,50,579.0000,下限:0.70上限:0.00,2014年08月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c3aee74b-22c1-45f3-93c3-761fc8ae89c9,2019-08-27 22:58:26
宜昌市本级,宜昌宜盛置业公司位于城东大道与东风路交汇处一宗住宅用地,市伍家岗区大道与东风路交汇处,其他普通商品住房用地,房地产业,12.897986,挂牌出让,70,43910.0000,下限:1.00上限:2.50,2014年08月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e68eca92-3915-4b02-a2cf-ac9b8b61e86c,2019-08-27 22:58:27
宜昌市本级,宜昌德宝贸易有限公司、中国石油天然气股份有限公司湖北宜昌销售分公司,宜昌市伍家岗区城乡路,批发零售用地,零售业,0.275562,挂牌出让,40,2360.0000,下限:0.00上限:0.50,2014年06月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1170d876-1e55-4233-b059-7106ae389186,2019-08-27 22:58:29
宜昌市本级,宜昌易达通汽车配件有限公司,猇亭区北部工业区先锋路南侧,工业用地,其它,1.665000,挂牌出让,50,482.0000,下限:0.70上限:0.00,2014年06月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=57982938-7cb3-4beb-9b9b-049febfc126f,2019-08-27 22:58:32
宜昌市本级,湖北龙狮节能环保特种电缆有限公司,宜昌市猇亭区先锋路南侧,工业用地,工艺品及其他制造业,3.310521,挂牌出让,50,956.0000,下限:0.70上限:0.00,2014年06月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=81c63ffb-dad1-4bb1-aa81-1bf406185b61,2019-08-27 22:58:38
宜昌市本级,宜昌荣源钢球制造有限公司,宜昌市猇亭区民主路北侧,工业用地,通用设备制造业,0.599823,挂牌出让,50,173.0000,下限:0.70上限:0.00,2014年06月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1f7393b2-1f9d-4761-992b-83077490c2dc,2019-08-27 22:58:45
宜昌市本级,宜昌市江河机械加工厂,宜昌市猇亭区民主路北侧,工业用地,专用设备制造业,0.559674,挂牌出让,50,162.0000,下限:0.70上限:0.00,2014年06月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=87f4da6d-e766-4f73-8e20-17ec5c22bc76,2019-08-27 22:58:50
宜昌市本级,宜昌市考尔电子有限公司,宜昌市猇亭区民主路北侧,工业用地,通讯设备、计算机及其他电子设备制造业,0.521400,挂牌出让,50,151.0000,下限:0.70上限:0.00,2014年06月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=02bedb04-c7a6-4196-ad62-f345e7e2e15a,2019-08-27 22:58:53
宜昌市本级,宜昌东泰商业经营管理有限责任公司,宜昌高新区东山园区南海路旁,工业用地,通讯设备、计算机及其他电子设备制造业,0.676313,挂牌出让,50,195.0000,下限:1.00上限:2.00,2014年06月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=319d23a8-2eb6-46d4-b43b-6d0706c9e49b,2019-08-27 22:58:55
宜昌市本级,宜昌市宏泰运输有限公司,宜昌市猇亭区猇亭大道,其他商服用地,道路运输业,0.827073,挂牌出让,40,745.0000,下限:0.00上限:1.20,2014年06月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b49c7ddd-d1ac-4a12-a291-5190114a64da,2019-08-27 22:58:56
宜昌市本级,宜昌龙锋钢结构工程有限公司,宜昌市猇亭区北部工业区张家湾路西侧,工业用地,金属制品业,1.961701,挂牌出让,50,567.0000,下限:0.70上限:0.00,2014年05月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d524609a-ec4e-4b68-a259-2550c17cc905,2019-08-27 22:58:58
宜昌市本级,宜昌志达科技有限公司,宜昌市猇亭区北部工业园区张家湾路西侧,工业用地,专用设备制造业,6.673699,挂牌出让,50,1923.0000,下限:0.70上限:0.00,2014年05月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=73cfc611-6763-4255-80eb-0960658792e8,2019-08-27 22:59:00
宜昌市本级,湖北彪派家居有限公司,猇亭区北部工业区先锋路南侧,工业用地,家具制造业,1.722346,挂牌出让,50,498.0000,下限:0.80上限:0.00,2014年04月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=776f1c49-acdc-4252-9cb8-de4cc61eeec6,2019-08-27 22:59:03
宜昌市本级,湖北煤炭地质一二五队,猇亭区北部工业区张家湾路西侧,工业用地,专用设备制造业,4.213114,挂牌出让,50,1214.0000,下限:0.70上限:0.00,2014年04月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e79a0ce9-7bce-4bd8-85e6-f4997066ca12,2019-08-27 22:59:05
宜昌市本级,宜昌三一机械有限公司,猇亭区北部工业区先锋路南侧,工业用地,通用设备制造业,1.665000,挂牌出让,50,480.0000,下限:0.70上限:0.00,2014年04月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=453c1851-03c6-4def-bed6-4c1bd6586618,2019-08-27 22:59:07
宜昌市本级,宜昌凯翔化工有限公司,猇亭区北部工业区新洋丰北侧,工业用地,化学原料及化学制品制造业,1.035734,挂牌出让,50,300.0000,下限:0.60上限:0.00,2014年04月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5af1fdce-8a2e-4735-b251-1578d7eab0ff,2019-08-27 22:59:08
宜昌市本级,湖北海锋防火门窗有限公司,宜昌市猇亭区北部工业区张家湾路西侧,工业用地,金属制品业,6.850602,挂牌出让,50,1990.0000,下限:0.70上限:0.00,2014年04月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e567939c-cb80-490e-b926-6d2c72bbd67f,2019-08-27 22:59:10
宜昌市本级,兴润住宅楼项目,伍家岗区东站片区东站路与同强路交汇处,中低价位、中小套型普通商品住房用地,房地产业,9.777161,挂牌出让,中低价位、中小套型普通商品住房用地70年;其他普通商品住房用地70年;其他商服用地40年;,36700.0000,下限:1.00上限:2.50,2014年04月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f7260db0-541f-4a76-9403-470579c7d094,2019-08-27 22:59:11
宜昌市本级,长乐大厦项目,宜昌市伍家岗区沿江大道与宝塔路交汇处,商务金融用地,房地产业,0.415000,挂牌出让,40,8000.0000,下限:1.00上限:7.00,2014年03月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9f2317a0-1735-4f9f-8189-4ec14c89619b,2019-08-27 22:59:13
宜昌市本级,宜昌中建天诚房地产项目,宜昌市伍家岗区东站路东侧,其他普通商品住房用地,房地产业,8.637773,挂牌出让,70,28000.0000,下限:1.00上限:2.84,2014年03月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=10e690f6-351f-4a80-bd90-5dbfdffba474,2019-08-27 22:59:15
宜昌市本级,宜昌恒信汽车市场项目,宜昌市伍家岗区东站路西侧,批发零售用地,仓储业,32.273784,挂牌出让,40,25200.0000,下限:1.00上限:1.50,2014年03月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=944e27d1-2140-4bca-be5e-9401380c4caf,2019-08-27 22:59:16
宜昌市本级,楚天恒大东站片42号地块项目,宜昌市伍家岗区东山大道与花溪路交汇处,中低价位、中小套型普通商品住房用地,房地产业,10.725722,挂牌出让,70,24670.0000,下限:1.00上限:2.30,2014年03月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c7fd4d1f-b38f-40b3-a575-bb9654897220,2019-08-27 22:59:18
宜昌市本级,湖北好智多生物科技开发有限公司,宜昌市伍家岗区伍家乡共同村（生物产业园）,工业用地,饮料制造业,5.132338,挂牌出让,50,1479.0000,下限:1.00上限:2.00,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f8138cd2-ba71-40d3-9465-103a8b8dce2f,2019-08-27 22:59:19
宜昌市本级,葛洲坝当阳水泥项目,市伍家岗区共同南路东侧,仓储用地,房地产业,2.042098,挂牌出让,50,950.0000,下限:1.00上限:1.20,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=219d3dc0-22a2-4e36-8d70-fe3c533a0cfc,2019-08-27 22:59:20
宜昌市本级,湖北奥马电子科技有限公司,宜昌市猇亭区北部工业区先锋路南侧,工业用地,通讯设备、计算机及其他电子设备制造业,4.683704,挂牌出让,50,1349.0000,下限:0.70上限:0.00,2014年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6e0e70d2-dd09-4159-80f6-09cc292c0fe5,2019-08-27 22:59:21
宜昌市本级,湖北易联置业有限公司,宜昌高新区东山园区南海路与周家冲路交汇处,工业用地,专业技术服务业,0.986346,挂牌出让,50,285.0000,下限:1.00上限:2.00,2014年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1fec707d-5baa-48df-becb-5e440dd7a5dd,2019-08-27 22:59:22
宜昌市本级,宜昌力华混凝土有限公司,宜昌市高新区东山园区周家冲,工业用地,水泥、石灰和石膏的制造,1.670170,挂牌出让,50,483.0000,下限:0.70上限:1.20,2014年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d2e819cf-0adf-42bf-afcd-ea28d2fd940e,2019-08-27 22:59:24
宜昌市本级,鑫鼎生物科技有限公司,宜昌市伍家岗区伍家乡共同村（生物产业园）,工业用地,饮料制造业,5.292782,挂牌出让,50,1550.0000,下限:1.00上限:2.00,2014年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5df53d6d-8f74-4acf-bd16-5db99d215662,2019-08-27 22:59:24
宜昌市本级,湖北雄爽科技开发有限公司,宜昌市伍家岗区伍家乡共同村（生物产业园）,工业用地,饮料制造业,2.784387,挂牌出让,50,802.6100,下限:1.00上限:2.00,2014年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e2424441-4b13-4634-997b-add8bc49a996,2019-08-27 22:59:26
