行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
九江市本级,九江市城市建设投资有限公司,九园路南侧宗地,其他普通商品住房用地,房地产业,4.476190,拍卖出让,70,10004.2921,下限:2.50上限:2.50,2015年12月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3623e6ec-c93f-4f47-b056-2745cb94ecf4,2019-08-27 23:01:00
九江市本级,九江市国有资产经营有限公司,十里大道以东（原恒泰染织厂）宗地,其他普通商品住房用地,房地产业,1.985879,拍卖出让,70,6881.0742,下限:1.80上限:1.80,2015年12月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7fa4b624-d44c-457a-a6df-ab6e6231fade,2019-08-27 23:01:02
九江市本级,修水（九江）工业园项目用地,九江经济技术开发区城西港区安置小区D3区以西、赛城湖路以北、九瑞大道以南,其他普通商品住房用地,群众团体、社会团体和宗教组织,3.609400,挂牌出让,70,4981.0180,下限:0.00上限:2.00,2015年12月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6fa46a59-2647-40a7-a098-c23912ab3bde,2019-08-27 23:01:03
九江市本级,商服用地,焦武公路北侧,住宿餐饮用地,住宿业,0.599400,挂牌出让,40,539.4600,下限:0.00上限:0.20,2015年11月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=07d78ce3-1096-46c1-be58-ba14a4ed3028,2019-08-27 23:01:05
九江市本级,商服项目,巾口旅游镇中部组团,住宿餐饮用地,住宿业,4.165300,挂牌出让,40,4061.1700,下限:0.00上限:0.50,2015年11月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=44d113ef-3a74-4976-b3d3-cdbcf7b10db1,2019-08-27 23:01:07
九江市本级,商服项目,巾口旅游镇中部组团,住宿餐饮用地,住宿业,2.142900,挂牌出让,40,2089.3300,下限:0.00上限:0.50,2015年11月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5296a641-6479-44d5-9480-08af882dbe1f,2019-08-27 23:01:08
九江市本级,住宅项目,巾口旅游镇中部组团,其他普通商品住房用地,房地产业,0.371300,挂牌出让,70,334.1700,下限:1.00上限:1.10,2015年11月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7ccffff2-7be3-4ff2-ba1f-08acf228eb96,2019-08-27 23:01:10
九江市本级,住宅用地,巾口旅游镇中部组团,其他普通商品住房用地,房地产业,2.541300,挂牌出让,70,2287.1700,下限:1.00上限:1.10,2015年11月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aaca7dff-8d30-4bf8-8261-415d44a8692f,2019-08-27 23:01:11
九江市本级,商住用地,巾口旅游镇中部组团,住宿餐饮用地,住宿业,5.660200,挂牌出让,其他普通商品住房用地70年;住宿餐饮用地40年;,6792.2400,下限:0.00上限:0.80,2015年11月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c69dc25a-94c5-40e3-bf63-98ad73f73540,2019-08-27 23:01:13
九江市本级,工业厂房,九江经济技术开发区汽车工业园顺意路以南、宇龙公司以北,工业用地,金属制品业,0.854400,挂牌出让,0,179.4268,下限:1.00上限:1.00,2015年09月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=979e1ac0-3920-41c8-8d73-2015ee8bbc98,2019-08-27 23:01:15
九江市本级,工业厂房,九江经济技术开发区城西港区官湖路以东、文浔厂项目以南,工业用地,专用设备制造业,0.398300,挂牌出让,50,47.8016,下限:0.80上限:0.80,2015年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=20bcd6c5-a809-4eec-9e37-08ad6c10ddd7,2019-08-27 23:01:16
九江市本级,工业厂房,九江经济技术开发区前进西路以北、香鸣食品厂以西,工业用地,其它,0.156100,挂牌出让,50,47.0019,下限:1.00上限:1.00,2015年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cb099bb4-0a69-4c0e-acc8-9f450691f15d,2019-08-27 23:01:18
九江市本级,工业厂房,九江经济技术开发区城西港区港兴路以北、中船消防项目以东,工业用地,研究与试验发展,9.324400,挂牌出让,50,904.9375,下限:1.00上限:1.00,2015年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e053ffbe-2c16-429b-af00-9a49e678fe02,2019-08-27 23:01:19
九江市本级,工业厂房,九江经济技术开发区城西港区港兴路以北、力达机电项目以东,工业用地,专用设备制造业,13.801800,挂牌出让,50,1345.6547,下限:1.20上限:1.20,2015年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=efbbcf8c-b323-42d6-ae27-f5be23b3aa8f,2019-08-27 23:01:21
九江市本级,房地产开发,九江经济技术开发区出口加工区非洲路以北、欧洲路以西,其他普通商品住房用地,群众团体、社会团体和宗教组织,7.728200,挂牌出让,70,30139.9280,下限:2.50上限:2.50,2015年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=051ca053-4f0b-4a08-b8ad-a615918b3848,2019-08-27 23:01:22
九江市本级,房地产开发,九江经济技术开发区城西港区江一路以东、港口河北路以北,其他普通商品住房用地,群众团体、社会团体和宗教组织,2.789800,挂牌出让,70,10880.1680,下限:2.50上限:2.50,2015年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=25e31b6d-fa53-4153-ae82-c2823000d5db,2019-08-27 23:01:24
九江市本级,房地产开发,九江经济技术开发区出口加工区锦绣大道以东、芦林路以北,其他普通商品住房用地,群众团体、社会团体和宗教组织,0.722500,挂牌出让,70,2817.7500,下限:2.50上限:2.50,2015年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=43c27549-c4c9-42d4-bbc0-8d5d5029fcc1,2019-08-27 23:01:25
九江市本级,房地产开发,九江经济技术开发区出口加工区澳洲南路以北、欧洲路以东,其他普通商品住房用地,群众团体、社会团体和宗教组织,5.516500,挂牌出让,70,21762.7240,下限:2.60上限:2.60,2015年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=75da7f2d-5a2a-446b-804f-3c6a2f167775,2019-08-27 23:01:27
九江市本级,房地产开发,九江经济技术开发区出口加工区非洲路以北、美洲路以西,其他普通商品住房用地,群众团体、社会团体和宗教组织,7.666900,挂牌出让,70,29901.0660,下限:2.50上限:2.50,2015年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=943ade8a-e004-4a41-b675-412515021107,2019-08-27 23:01:28
九江市本级,房地产开发,九江经济技术开发区城西港区规划路以东、港口河北路以北、江一路以西,其他普通商品住房用地,群众团体、社会团体和宗教组织,3.579000,挂牌出让,70,13958.5160,下限:2.50上限:2.50,2015年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=969473b9-2ec9-4e6a-aef1-8d30d3af3de1,2019-08-27 23:01:30
九江市本级,房地产开发,九江经济技术开发区沙阎路以北、赛城湖以东、长江二桥以西,其他普通商品住房用地,群众团体、社会团体和宗教组织,1.145300,挂牌出让,70,4466.8520,下限:2.60上限:2.60,2015年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a237bce0-6e6b-46df-924f-c16e80b6679b,2019-08-27 23:01:31
九江市本级,房地产开发,九江经济技术开发区城西港区余水路以东、港口河北路以北、规划路以西,其他普通商品住房用地,群众团体、社会团体和宗教组织,7.344400,挂牌出让,70,28643.2900,下限:2.50上限:2.50,2015年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a2affd45-ba45-4ba4-ba86-f21ebc754bf6,2019-08-27 23:01:32
九江市本级,房地产开发,九江经济技术开发区出口加工区澳洲北路以北、九州路以东,其他普通商品住房用地,群众团体、社会团体和宗教组织,2.924600,挂牌出让,70,11537.7311,下限:2.60上限:2.60,2015年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a5f69327-ec73-47b0-8a95-615eecef4cac,2019-08-27 23:01:34
九江市本级,房地产开发,九江经济技术开发区城西港区港兴路以北、官湖路以东,其他普通商品住房用地,房地产业,3.141900,挂牌出让,70,12394.6377,下限:2.60上限:2.60,2015年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bd1d7a3d-62d5-4b32-96c5-9647451beec6,2019-08-27 23:01:35
九江市本级,房地产开发,九江经济技术开发区城西港区江边河路以西、港口河北路以北,其他普通商品住房用地,群众团体、社会团体和宗教组织,6.683800,挂牌出让,70,26066.8980,下限:2.50上限:2.50,2015年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cf00ae11-c00f-4ea1-8ddb-08d81dd8ba8f,2019-08-27 23:01:36
九江市本级,房地产开发,九江经济技术开发区出口加工区亚洲北路以北、美洲路以西,其他普通商品住房用地,房地产业,5.291200,挂牌出让,70,20873.9418,下限:2.60上限:2.60,2015年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dd63b657-6368-4704-a1d7-4561787cd059,2019-08-27 23:01:38
九江市本级,房地产开发,九江经济技术开发区出口加工区非洲路以南、欧洲路以东,其他普通商品住房用地,群众团体、社会团体和宗教组织,7.993300,挂牌出让,70,31174.2340,下限:2.50上限:2.50,2015年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dedb3db7-d7c5-42f7-8aad-ba3949afa1ad,2019-08-27 23:01:39
九江市本级,房地产开发,九江经济技术开发区城西港区九瑞大道以南、拆迁安置房D3区以西,其他普通商品住房用地,群众团体、社会团体和宗教组织,6.649700,挂牌出让,70,26233.1191,下限:2.60上限:2.60,2015年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fbbb68f4-2a0e-40d9-af79-bf7866c0ae9b,2019-08-27 23:01:41
九江市本级,房地产开发,九江经济技术开发区城西港区规划路以东、港口河北路以北、江边河路以西,其他普通商品住房用地,房地产业,7.635600,挂牌出让,70,29778.8660,下限:2.50上限:2.50,2015年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ddd5d2cd-49c8-4487-9615-0204e9236f75,2019-08-27 23:01:42
九江市本级,工业厂房,九江经济技术开发区城西港区石牛路以西、力格泰项目以南、港兴路以北地块,工业用地,金属制品业,2.666800,挂牌出让,50,258.8214,下限:1.20上限:1.20,2015年07月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=203cb714-5b0b-43ea-b547-6be7e75aeb9c,2019-08-27 23:01:43
九江市本级,工业厂房,九江经济技术开发区城西港区港城大道以南、泰开项目以东、星系源项目以西地块,工业用地,电力、热力的生产和供应业,3.124400,挂牌出让,50,304.6368,下限:1.10上限:1.10,2015年07月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9e73b9cf-e895-4a69-8908-4a850fafaea6,2019-08-27 23:01:45
九江市本级,庐山交通索道下站台,庐山云雾茶场东林头,公路用地,道路运输业,3.390784,挂牌出让,40,5493.0744,下限:0.00上限:0.15,2015年07月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=029b7634-5fab-4bcd-bed7-9b683cfd6899,2019-08-27 23:01:47
九江市本级,庐山交通索道上站台,庐山管理局牯岭镇胜利村,公路用地,道路运输业,1.348893,挂牌出让,40,5382.1776,下限:0.00上限:0.62,2015年07月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=23fc1a18-b329-4ed1-94a6-7fcbc0f5a6a7,2019-08-27 23:01:48
九江市本级,工业厂房,九江经济技术开发区城西港区裕港路以南、筑养路项目以西,工业用地,专用设备制造业,6.666600,挂牌出让,50,647.0000,下限:1.20上限:1.20,2015年05月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6e0924e5-2fd6-4657-9942-9456d6545ba2,2019-08-27 23:01:49
九江市本级,工业厂房,九江经济技术开发区城西港区官湖路以东、文浔厂项目以南,工业用地,其他服务业,2.005100,挂牌出让,50,1052.6845,下限:0.80上限:0.80,2015年05月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8dd16570-c75d-413f-8ceb-8aa95ec745df,2019-08-27 23:01:51
九江市本级,共青城中航文化投资有限公司,富华大道以东、财大西侧,其他普通商品住房用地,房地产业,4.085100,挂牌出让,其他商服用地40年;其他普通商品住房用地70年;,1838.2800,下限:1.00上限:1.80,2015年04月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=21094244-614b-4214-a002-09c8d94cd522,2019-08-27 23:01:52
九江市本级,共青城中航文化投资有限公司,富华南大道以东、财大西侧,其他普通商品住房用地,房地产业,3.976134,挂牌出让,其他商服用地40年;其他普通商品住房用地70年;,1789.2600,下限:1.00上限:1.80,2015年04月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2454b429-b3e2-44fa-8cbd-09280ffc4af0,2019-08-27 23:01:53
九江市本级,商品住房,共青大道以南、南湖影剧院以东,其他普通商品住房用地,房地产业,2.056516,挂牌出让,其他商服用地40年;其他普通商品住房用地70,4318.7200,下限:1.00上限:1.60,2015年04月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ada8186b-b1ee-4daf-8de6-a86028bbc637,2019-08-27 23:01:55
九江市本级,江西省吉成昌盛物流港有限公司,共青大道以南、直属粮库以东,仓储用地,道路运输业,6.666674,挂牌出让,50,400.0000,下限:0.70上限:0.00,2015年04月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc56bc03-60a0-4058-9ca2-1809e4df746f,2019-08-27 23:01:57
九江市本级,江西省鄱阳湖生态经济投资有限公司,共安中大道西侧,其他普通商品住房用地,房屋和土木工程业,5.077400,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,6092.8000,下限:1.00上限:2.80,2015年04月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2bbe7b0b-50e6-4fe8-a8d6-7d63217815dd,2019-08-27 23:01:58
