行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
咸宁市本级,湖北海王德明医药有限公司工业厂房,长江工业园内,工业用地,医药制造业,9.531350,挂牌出让,50,1700.0000,下限:1.00上限:,2015年02月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c76fb692-fbf8-4f4c-aa21-e33f2e5d6ee2,2019-08-27 22:11:51
咸宁市本级,联投置业（咸宁）有限公司商服用地,贺胜桥镇贺胜村,其他商服用地,房地产业,6.191799,挂牌出让,40,5152.0000,下限:0.00上限:2.50,2015年01月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7a64b5f3-998e-4543-899d-5ac49dd5ba00,2019-08-27 22:11:53
咸宁市本级,卓达新材料科技集团咸宁有限公司工业厂房,咸嘉临港新城内,工业用地,化学原料及化学制品制造业,10.008298,拍卖出让,50,1195.0000,下限:1.00上限:,2015年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=79960517-f0c6-4c2f-8518-10eaeffbc459,2019-08-27 22:11:56
咸宁市本级,卓达新材料科技集团咸宁有限公司工业厂房,咸嘉临港新城内,工业用地,化学原料及化学制品制造业,9.120111,拍卖出让,50,1090.0000,下限:1.00上限:,2015年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7f4e4090-4131-453c-991c-257a046f6d90,2019-08-27 22:11:57
咸宁市本级,卓达新材料科技集团咸宁有限公司工业厂房,咸嘉临港新城内,工业用地,化学原料及化学制品制造业,13.020858,拍卖出让,50,1550.0000,下限:1.00上限:,2015年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bf037627-24a6-4de0-b09b-5b35a15bf174,2019-08-27 22:12:00
咸宁市本级,卓达新材料科技集团咸宁有限公司工业厂房,咸嘉临港新城内,工业用地,化学原料及化学制品制造业,10.731955,拍卖出让,50,1280.0000,下限:1.00上限:,2015年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bb065dc7-604c-4c08-b114-58eb8a710258,2019-08-27 22:12:03
咸宁市本级,湖北联投梓鸿房地产有限公司商服用地,贺胜桥镇贺胜村,其他商服用地,房地产业,3.079790,挂牌出让,40,1353.0000,下限:0.00上限:1.50,2014年12月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=81014891-80b9-464f-b2d5-5de3d68fb3e7,2019-08-27 22:12:05
咸宁市本级,湖北联投鼎恒房地产有限公司商住用地,贺胜桥镇贺胜村,中低价位、中小套型普通商品住房用地,房地产业,8.963473,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,3935.0000,下限:1.00上限:1.60,2014年12月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6b0145b8-57fd-4068-96ae-4d635e6469f5,2019-08-27 22:12:08
咸宁市本级,湖北联投梓鸿房地产有限公司商服用地,贺胜桥镇贺胜村,其他商服用地,房地产业,9.046473,挂牌出让,40,3972.0000,下限:0.00上限:1.50,2014年12月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b867dec0-504a-4e41-9ca6-7166c4d28682,2019-08-27 22:12:10
咸宁市本级,咸宁兆舒美防护用品有限公司工业厂房,长江产业园,工业用地,化学纤维制造业,2.600090,挂牌出让,50,460.0000,下限:1.00上限:,2014年12月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bac43a77-47e3-4d03-b59c-54f92918bd7f,2019-08-27 22:12:13
咸宁市本级,湖北联投梓鸿房地产有限公司商服用地,贺胜桥镇贺胜村,其他商服用地,房地产业,9.558582,挂牌出让,40,4197.0000,下限:0.00上限:1.50,2014年12月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c0998b2b-021e-4700-aa81-461b244f2bc4,2019-08-27 22:12:16
咸宁市本级,湖北联投梓创房地产有限公司住宅用地,贺胜桥镇贺胜村,中低价位、中小套型普通商品住房用地,房地产业,7.832715,挂牌出让,70,3353.0000,下限:1.00上限:1.60,2014年12月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5ee5a8e4-0c40-473f-95a6-6bcad2020377,2019-08-27 22:12:18
咸宁市本级,湖北联投梓鸿房地产有限公司商服用地,贺胜桥镇贺胜村,其他商服用地,房地产业,8.842410,挂牌出让,40,3882.0000,下限:0.00上限:1.50,2014年12月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9a8f4c3a-2eac-48b5-811b-0fc4aa095f57,2019-08-27 22:12:20
咸宁市本级,湖北联投梓鸿房地产有限公司商服用地,贺胜桥镇贺胜村,其他商服用地,房地产业,7.755924,挂牌出让,40,3405.0000,下限:0.00上限:1.50,2014年12月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f07d9c8e-b36a-4b01-9703-d7f73b3db0fe,2019-08-27 22:12:22
咸宁市本级,湖北联投鼎恒房地产有限公司商住用地,贺胜桥镇贺胜村,中低价位、中小套型普通商品住房用地,房地产业,6.602721,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,2899.0000,下限:1.00上限:1.60,2014年12月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1666c217-2794-4b54-b0cf-eaec1ac3c14d,2019-08-27 22:12:24
咸宁市本级,湖北联投梓创房地产有限公司住宅用地,贺胜桥镇贺胜村,中低价位、中小套型普通商品住房用地,房地产业,6.926430,挂牌出让,70,2965.0000,下限:1.00上限:1.60,2014年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a5ae3f2-49d3-4c1d-8676-38f24167c98f,2019-08-27 22:12:26
咸宁市本级,湖北联投梓创房地产有限公司住宅用地,贺胜桥镇贺胜村,中低价位、中小套型普通商品住房用地,房地产业,6.616765,挂牌出让,70,2832.0000,下限:1.00上限:1.60,2014年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77427f4f-2dda-4969-b0d0-a806e05f7e42,2019-08-27 22:12:29
咸宁市本级,湖北联投梓创房地产有限公司住宅用地,贺胜桥镇贺胜村,中低价位、中小套型普通商品住房用地,房地产业,8.442075,挂牌出让,70,3614.0000,下限:1.00上限:1.60,2014年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af0d6b90-e3dc-4398-a12a-215249953fbd,2019-08-27 22:12:32
咸宁市本级,湖北联投梓创房地产有限公司住宅用地,贺胜桥镇贺胜村,中低价位、中小套型普通商品住房用地,房地产业,7.933726,挂牌出让,70,3396.0000,下限:1.00上限:1.60,2014年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc60bdb2-f0d3-457a-9d33-a0d66bd1e1fb,2019-08-27 22:12:35
咸宁市本级,湖北联投鼎恒房地产有限公司商住用地,贺胜桥镇贺胜村,中低价位、中小套型普通商品住房用地,房地产业,8.273911,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,3633.0000,下限:1.00上限:1.60,2014年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=582f1d4b-4310-4fc4-b8b7-41f7dd0fdbd5,2019-08-27 22:12:38
咸宁市本级,湖北联投鼎恒房地产有限公司商住用地,贺胜桥镇贺胜村,中低价位、中小套型普通商品住房用地,房地产业,4.382416,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,1924.0000,下限:1.00上限:1.60,2014年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6a6afc83-a4d8-4a47-9501-7d73c0f16809,2019-08-27 22:12:40
咸宁市本级,湖北联投梓创房地产有限公司住宅用地,贺胜桥镇贺胜村,中低价位、中小套型普通商品住房用地,房地产业,6.805604,挂牌出让,70,2913.0000,下限:1.00上限:1.60,2014年12月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0c36b4af-6abd-4cb6-9b1a-32b9027ad221,2019-08-27 22:12:42
咸宁市本级,湖北联投梓创房地产有限公司住宅用地,贺胜桥镇贺胜村,中低价位、中小套型普通商品住房用地,房地产业,6.179028,挂牌出让,70,2645.0000,下限:1.00上限:1.60,2014年12月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cddef427-025b-4538-91f2-1a4284b74a82,2019-08-27 22:12:44
咸宁市本级,湖北联投梓创房地产有限公司住宅用地,贺胜桥镇贺胜村,中低价位、中小套型普通商品住房用地,房地产业,5.367159,挂牌出让,70,2300.0000,下限:1.00上限:1.60,2014年12月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a8a3e966-390f-4c6c-b9b5-5fb97dc49723,2019-08-27 22:12:47
咸宁市本级,咸宁市安居工程开发有限公司住宅用地,贺胜路东侧,中低价位、中小套型普通商品住房用地,房地产业,1.664420,挂牌出让,70,1275.0000,下限:1.00上限:2.40,2014年11月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=314eb67f-d929-458c-a989-c29ebdd1045a,2019-08-27 22:12:50
咸宁市本级,咸宁市淦川机械土建工程有限公司商住用地,青龙路南侧,中低价位、中小套型普通商品住房用地,房地产业,0.297353,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,360.0000,下限:1.00上限:3.00,2014年11月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6b1d56da-404e-4822-85f2-b1a9b256b407,2019-08-27 22:12:53
咸宁市本级,湖北大秦清然电仪科技发展有限公司工业用地,咸潘大道东侧,工业用地,其它,6.005886,挂牌出让,50,580.0000,下限:1.00上限:,2014年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ab4bc593-9100-475d-9bf7-250b916b8ac4,2019-08-27 22:12:56
咸宁市本级,湖北恒强科技有限公司工业厂房,长江产业园内,工业用地,其它,4.319701,挂牌出让,50,760.0000,下限:1.20上限:,2014年10月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3c974014-e528-4103-918b-898273c0c8cd,2019-08-27 22:12:58
咸宁市本级,湖北百米生物实业有限公司工业厂房,长江工业园内,工业用地,化学原料及化学制品制造业,1.711102,挂牌出让,50,274.0000,下限:1.00上限:,2014年10月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1a005468-83e3-4e85-a0b0-fa1b386c57bb,2019-08-27 22:13:00
咸宁市本级,湖北松源电气有限公司工业厂房,长江产业园,工业用地,其它,4.000080,挂牌出让,50,640.0000,下限:1.00上限:0.00,2014年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=13c3b1b1-3249-47fd-9bcd-85776ee0d133,2019-08-27 22:13:02
咸宁市本级,咸宁市金茂置业有限公司商住用地,永安大道北侧,中低价位、中小套型普通商品住房用地,房地产业,2.562168,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,4210.0000,下限:1.00上限:3.50,2014年09月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e21106f3-7645-4642-8b7d-2beadbc1ca11,2019-08-27 22:13:03
咸宁市本级,武汉谷都生物科技有限公司工业厂房,长江工业园内,工业用地,农副食品加工业,7.284787,挂牌出让,50,1200.0000,下限:1.20上限:,2014年09月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ef080cb2-3428-4328-960a-4814750b0476,2019-08-27 22:13:06
咸宁市本级,湖北福人金身药业有限公司工业用地,长江产业园内,工业用地,医药制造业,9.417016,挂牌出让,50,1472.0000,下限:1.00上限:,2014年09月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a600171-ac81-4426-83ec-f54195cb8765,2019-08-27 22:13:08
咸宁市本级,湖北香都置业投资有限公司商住用地,银泉大道旁,中低价位、中小套型普通商品住房用地,房地产业,0.433857,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,200.0000,下限:1.00上限:4.30,2014年09月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2840394d-07da-4cd3-8ae1-e43f8e703ef2,2019-08-27 22:13:12
咸宁市本级,湖北国伟置业有限公司商住用地,金桂大道延伸段,中低价位、中小套型普通商品住房用地,房地产业,0.225119,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,210.0000,下限:1.00上限:1.60,2014年08月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24e6a16f-5aeb-47a8-9bff-59b1a418e3a0,2019-08-27 22:13:15
咸宁市本级,湖北泉都立体车库设备有限公司工业用地,长江产业园,工业用地,金属制品业,3.502824,挂牌出让,50,770.0000,下限:1.00上限:,2014年08月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fcd778a7-3d3d-4efe-adaa-5230c01efbd2,2019-08-27 22:13:21
咸宁市本级,嘉寓门窗幕墙湖北有限公司工业用地,长江产业园内,工业用地,水泥及石膏制品制造,13.345071,挂牌出让,50,2140.0000,下限:0.70上限:,2014年08月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fff1f34a-5f27-4cd1-be90-1796c236966f,2019-08-27 22:13:26
咸宁市本级,咸宁市蓝宝竹业有限公司工业厂房,长江产业园,工业用地,木材加工及木、竹、藤、棕、草制品业,1.400010,挂牌出让,50,235.0000,下限:0.60上限:,2014年08月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7eb8835c-efbf-44cb-b6b8-322684ecfe63,2019-08-27 22:13:32
咸宁市本级,咸宁绿地肥料有限公司工业用地,长江产业园,工业用地,化学原料及化学制品制造业,2.666650,挂牌出让,50,580.0000,下限:1.00上限:,2014年08月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=670d2c23-8543-45f0-9cf9-590d0516ad0a,2019-08-27 22:13:41
咸宁市本级,咸宁光彩汽车服务有限公司工业用地,长江产业园,工业用地,其它,1.914297,挂牌出让,50,305.0000,下限:1.00上限:,2014年08月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77a9e1eb-ec5f-423a-b433-e2f5ce23801e,2019-08-27 22:13:44
咸宁市本级,湖北康进置业有限公司商住用地,城际铁路南站旁,中低价位、中小套型普通商品住房用地,房地产业,0.452291,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,1220.0000,下限:1.00上限:3.00,2014年07月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9a3085c7-27d9-4886-af25-c8ff72a8ea4d,2019-08-27 22:13:49
咸宁市本级,湖北富有园置业有限公司住宅用地,长江产业园金桂大道北侧,中低价位、中小套型普通商品住房用地,房地产业,0.511830,挂牌出让,70,40.0000,下限:1.00上限:1.60,2014年07月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4bfc3ccd-f219-4c4e-8678-dc9c6133f7a4,2019-08-27 22:13:55
咸宁市本级,湖北绿雪生物产业有限公司工业厂房,长江工业园内,工业用地,医药制造业,11.904500,挂牌出让,50,2635.0000,下限:1.00上限:,2014年07月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2321380f-81fa-4b0b-8c2f-4a7eae8d0a0c,2019-08-27 22:14:00
咸宁市本级,武汉喜马拉雅光电科技股份有限公司工业厂房,长江产业园内,工业用地,其它,4.015605,挂牌出让,50,710.0000,下限:0.60上限:,2014年07月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dd979e20-78f3-4123-9c32-e781bdce35e0,2019-08-27 22:14:06
咸宁市本级,咸宁市安居工程开发有限公司商住用地,青龙路南侧,中低价位、中小套型普通商品住房用地,房地产业,0.268123,挂牌出让,中低价位、中小套型普通商品住房用地70年;其他商服用地40,290.0000,下限:1.00上限:2.50,2014年07月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5bcfe4f8-2ad9-4414-ba54-3bb56d420685,2019-08-27 22:14:10
咸宁市本级,咸宁市虹桥置业有限公司商住用地,淦河大道与潜山路交叉口,中低价位、中小套型普通商品住房用地,房地产业,0.754153,挂牌出让,中低价位、中小套型普通商品住房用地70年;其他商服用地40,450.0000,下限:1.00上限:5.00,2014年06月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3eff6342-2417-46cb-8eb7-1a1f39e5f7ae,2019-08-27 22:14:15
咸宁市本级,湖北淦河房地产开发有限公司住宅用地,长安大道旁,中低价位、中小套型普通商品住房用地,房地产业,0.238377,挂牌出让,70,71.0000,下限:1.00上限:5.50,2014年06月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1a70d549-402f-4e98-8f37-55b8f690f84e,2019-08-27 22:14:18
咸宁市本级,湖北香泉映月生态旅游发展有限公司商服用地,龙潭大道与规划道路交叉口,其他商服用地,商务服务业,13.302400,挂牌出让,40,7000.0000,下限:上限:1.20,2014年06月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7fe5474d-977d-4fe5-a260-c2951b4527a9,2019-08-27 22:14:20
咸宁市本级,湖北博仁房地产开发有限责任公司住宅用地,银泉大道东侧,中低价位、中小套型普通商品住房用地,房地产业,0.288791,拍卖出让,70,410.0000,下限:1.00上限:3.40,2014年06月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c0097e1f-50bb-484d-8c45-1cdbeb09666d,2019-08-27 22:14:23
咸宁市本级,湖北香泉映月生态旅游发展有限公司商服用地,龙潭大道北侧,其他商服用地,商务服务业,30.312194,挂牌出让,40,10000.0000,下限:上限:0.50,2014年06月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2b21692d-6b74-4554-892c-81ff1a4ccb8c,2019-08-27 22:14:26
咸宁市本级,咸宁欣畅管业有限公司工业用地,长江产业园内,工业用地,化学纤维制造业,2.939959,挂牌出让,50,510.0000,下限:1.00上限:,2014年06月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3233098d-6a4b-4bd0-a05e-519d739a204b,2019-08-27 22:14:28
咸宁市本级,咸宁香城泉都旅游投资发展有限公司商服用地,孟养浩路与南外环交叉处,其他商服用地,房地产业,10.764349,挂牌出让,40,6950.0000,下限:1.20上限:1.60,2014年06月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7a99c3b3-b510-4436-a763-133d8459a728,2019-08-27 22:14:30
咸宁市本级,湖北普科利商贸有限责任公司商住用地,银桂路东侧（黄畈村四组）,中低价位、中小套型普通商品住房用地,房地产业,0.586661,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70年;,700.0000,下限:1.00上限:2.50,2014年05月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cbe21539-e42f-4e65-a2d1-06847ae42856,2019-08-27 22:14:33
咸宁市本级,咸宁凯前置业有限责任公司住宅用地,银桂路旁,中低价位、中小套型普通商品住房用地,房地产业,0.602501,挂牌出让,70,455.0000,下限:1.00上限:3.60,2014年04月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=32ce18af-adad-4266-ac82-af77fffffe49,2019-08-27 22:14:36
