行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
新北区,江苏瑞升华能源科技有限公司,龙城大道以北、民营五路以西,工业用地,通用设备制造业,2.315800,挂牌出让,50,903.1620,下限:0.70上限:2.50,2017年04月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4C155C5D3DB708A8E055000000000001,2019-08-28 13:56:31
新北区,江苏莱赛激光装备有限公司,通江中路以东、新竹二路以北,工业用地,通用设备制造业,1.547300,挂牌出让,50,649.8660,下限:0.70上限:2.50,2017年04月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4C155C5EAEAE07A0E055000000000001,2019-08-28 13:57:19
新北区,常州诚丰汽车维修有限公司,太湖路以北、龙江路以西,工业用地,其它,0.804800,挂牌出让,50,338.0160,下限:0.80上限:2.50,2017年04月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4C1621EFE0D70B3BE055000000000001,2019-08-28 13:58:08
新北区,常州万镛齿轮有限公司,吕墅七路以南、吕墅二路以西,工业用地,通用设备制造业,1.799200,挂牌出让,50,755.6640,下限:0.70上限:2.50,2017年04月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4C1684E9C2900CBCE055000000000001,2019-08-28 13:59:02
新北区,蒂森克虏伯转向系统（常州）有限公司,丽园路以南、勤奋路以东,工业用地,其它,1.300200,挂牌出让,50,546.0840,下限:0.80上限:2.50,2017年04月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4C16A9D4E2BF0CFFE055000000000001,2019-08-28 13:59:45
新北区,常州燊林车辆部件有限公司,达江路以北、红旗路以西,工业用地,其它,0.667600,挂牌出让,50,260.3640,下限:0.80上限:2.50,2017年04月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4C171782301E0EE5E055000000000001,2019-08-28 14:00:39
武进区,常州柯恒卫生用品有限公司,湖塘镇青洋南路东侧、广电东路北侧地块（GWJ20170201）,工业用地,造纸及纸质品业,1.410437,挂牌出让,50,634.7000,下限:0.80上限:2.50,2017年04月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4C126304B3497E1EE055000000000001,2019-08-28 14:01:41
武进区,常州博豪建筑机械租赁有限公司,洛阳镇遥洛路北侧地块（GWJ20170202）,工业用地,通用设备制造业,0.351620,挂牌出让,50,137.1300,下限:0.70上限:2.50,2017年04月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4C15A6B16E3F0914E055000000000001,2019-08-28 14:02:49
武进区,安川（中国）机器人有限公司,武进高新区武进西大道南侧、凤翔路以西地块（GWJ20170101）,工业用地,专用设备制造业,4.809851,挂牌出让,50,2164.4300,下限:0.70上限:2.50,2017年03月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4BEACE7A921D0461E055000000000001,2019-08-28 14:03:48
武进区,常州市创恒铝业有限公司,洛阳镇新科西路南侧4#地块（GWJ20170102）,工业用地,其它,0.666901,挂牌出让,50,300.1100,下限:0.70上限:2.50,2017年03月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4BEBAC9592500724E055000000000001,2019-08-28 14:04:53
溧阳市,溧阳市别桥镇胡家墩村三号地块,溧阳市别桥镇胡家墩村西侧,其他商服用地,商务服务业,0.944100,挂牌出让,40,435.0000,下限:0.00上限:0.43,2017年03月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4BAEBCF3A2E948D8E055000000000001,2019-08-28 14:06:04
溧阳市,溧阳市中关村芜申运河北侧6－2#地块,中关村科技产业园内，泓盛路西侧,工业用地,通用设备制造业,0.266500,挂牌出让,50,79.0000,下限:0.70上限:0.00,2017年03月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4B715CE65A2B11B8E055000000000001,2019-08-28 14:07:08
溧阳市,溧阳市中关村芜申运河北侧6－1#地块,江苏中关村科技产业园内，泓盛路西侧,工业用地,通用设备制造业,0.679600,挂牌出让,50,200.0000,下限:0.70上限:0.00,2017年03月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4B4CA0D03A4C109DE055000000000001,2019-08-28 14:08:11
溧阳市,溧阳市溧城镇横山村东侧一号地块,溧城镇横山村东侧、宁杭高速公路南侧,工业用地,管道运输业,0.254300,挂牌出让,50,75.0000,下限:0.00上限:0.30,2017年03月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4AE8FCD567DD60DDE055000000000001,2019-08-28 14:09:20
溧阳市,溧阳市中关村环园西路东侧6－2#地块,环园西路东侧，码头西街南侧,工业用地,其它,9.218900,挂牌出让,50,2711.0000,下限:0.70上限:0.00,2017年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4AE349376D434DB9E055000000000001,2019-08-28 14:10:22
溧阳市,溧阳市竹箦镇镇安街西侧新明机械南侧地块,溧阳市竹箦镇镇安街西侧，新明机械南侧,工业用地,通用设备制造业,1.582900,挂牌出让,50,466.0000,下限:0.70上限:0.00,2017年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4AE3E5F425E05035E055000000000001,2019-08-28 14:11:38
溧阳市,溧阳市社渚镇创业路南侧振兴大道西侧二号地块,溧阳市社渚镇创业路南侧振兴大道西侧,工业用地,其它,0.510600,挂牌出让,50,151.0000,下限:0.70上限:0.00,2017年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4AE449D8C3F851D3E055000000000001,2019-08-28 14:12:57
溧阳市,溧阳市竹箦镇创富路西侧一号地块,溧阳市竹箦镇镇南工业集中区、创富路西侧,工业用地,通用设备制造业,2.727600,挂牌出让,50,802.0000,下限:0.70上限:0.00,2017年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4AE4725D98915197E055000000000001,2019-08-28 14:14:26
溧阳市,溧阳市社渚镇创业路南侧振兴大道西侧地块,溧阳市社渚镇创业路南侧振兴大道西侧,工业用地,其它,0.171700,挂牌出让,50,51.0000,下限:0.70上限:0.00,2017年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4AE483232FE452AFE055000000000001,2019-08-28 14:15:44
溧阳市,溧阳市社渚镇华杰电力北侧一号地块,溧阳市社渚镇环镇东路，华杰电力北侧,工业用地,其它,0.400400,挂牌出让,50,118.0000,下限:0.70上限:0.00,2017年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4AE55C2F77AB5522E055000000000001,2019-08-28 14:16:48
溧阳市,溧阳市戴埠镇溧戴路东侧宗笪坝村九号地块,戴埠镇溧戴路东侧宗笪坝村,工业用地,通用设备制造业,1.002400,挂牌出让,50,295.0000,下限:0.70上限:0.00,2017年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4AE770F697FD5BC6E055000000000001,2019-08-28 14:18:05
溧阳市,溧阳市社渚镇正兴彩钢板厂西侧二号地块,溧阳市社渚镇正兴彩钢板厂西侧,工业用地,汽车制造,2.351900,挂牌出让,50,692.0000,下限:0.70上限:0.00,2017年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4AE817E46E655DB4E055000000000001,2019-08-28 14:19:19
溧阳市,溧阳市中关村环园北路南侧7—1#地块,中关村环园北路南侧、中关村大道西侧,工业用地,汽车制造,21.840400,挂牌出让,50,6422.0000,下限:0.80上限:0.00,2017年03月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4AAD1C815C55281FE055000000000001,2019-08-28 14:20:43
金坛市,江苏指前港建设投资发展有限公司新建项目,指前镇镇广路东侧、潘家路北侧地块,其他商服用地,批发业,0.979300,挂牌出让,40,4408.8000,下限:0.00上限:3.00,2017年03月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49C9C64B42046402E055000000000001,2019-08-28 14:22:12
金坛市,江苏指前港建设投资发展有限公司新建项目,指前镇洮西工商所南侧地块,其他商服用地,批发业,0.773000,挂牌出让,40,3479.3000,下限:0.00上限:3.50,2017年03月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49C9CB38B81A632EE055000000000001,2019-08-28 14:23:40
金坛市,常州亿星房地产开发有限公司新建项目,尧汤路东侧、府北路北侧地块,其他商服用地,批发业,1.381800,挂牌出让,40,1160.7000,下限:1.00上限:1.20,2017年03月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49C9CB38B82E632EE055000000000001,2019-08-28 14:25:13
金坛市,江苏指前港建设投资发展有限公司新建项目,指前镇镇广路东侧、华越毛纺厂西侧地块,其他商服用地,批发业,0.164200,挂牌出让,40,739.2000,下限:0.00上限:3.50,2017年03月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49CAD3C3C3976992E055000000000001,2019-08-28 14:26:55
金坛市,江苏指前港建设投资发展有限公司新建项目,指前镇镇广路东侧、银湖食用菌地块,其他商服用地,批发业,0.526200,挂牌出让,40,2367.9000,下限:0.00上限:3.50,2017年03月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49CAD3C3C3DE6992E055000000000001,2019-08-28 14:28:27
金坛市,常州市金坛双俊机动车检测有限公司新建项目,南环二路南侧、金宜路东侧4S城26#地块,其他商服用地,批发业,0.826700,挂牌出让,40,967.2400,下限:0.00上限:1.50,2017年03月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49CAD3C3C4046992E055000000000001,2019-08-28 14:29:53
金坛市,溧阳中天日盛汽车有限公司新建项目,南环二路南侧、金宜路东侧4S城18#地块,其他商服用地,批发业,0.768200,挂牌出让,40,979.4600,下限:0.00上限:1.50,2017年03月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49CAD88D3FAB69B8E055000000000001,2019-08-28 14:31:33
金坛市,江苏指前港建设投资发展有限公司新建项目,指前镇潘家路北侧地块,其他商服用地,批发业,0.399400,挂牌出让,40,1797.7000,下限:0.00上限:3.00,2017年03月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49CADB0DDBA369D4E055000000000001,2019-08-28 14:33:34
金坛市,江苏指前港建设投资发展有限公司新建项目,指前镇庄阳村委地块,其他商服用地,批发业,0.246100,挂牌出让,40,1107.5000,下限:0.00上限:3.00,2017年03月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49CB05A751F16A99E055000000000001,2019-08-28 14:35:27
金坛市,常州金坛港华燃气有限公司新建项目,汇贤路东侧、横二路南侧地块一,其他商服用地,批发业,0.200000,挂牌出让,40,397.2000,下限:0.20上限:0.60,2017年03月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=493CB98D5783297FE055000000000001,2019-08-28 14:37:35
金坛市,中国石化销售有限公司江苏常州石油分公司新建项目,汇贤路东侧、横二路南侧地块二,其他商服用地,批发业,0.250300,挂牌出让,40,497.1000,下限:0.20上限:0.60,2017年03月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=493CB990152B2987E055000000000001,2019-08-28 14:39:40
溧阳市,溧阳市码头西街北侧6-1#地块,泓盛路东侧，小夏庄安置小区南侧，码头西侧北侧,其他商服用地,批发业,0.522900,挂牌出让,40,3930.0000,下限:0.00上限:1.84,2017年02月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49918B2108A47D7AE055000000000001,2019-08-28 14:41:44
金坛市,江苏力拓建设发展有限公司新建项目,金城镇新镇广公路东侧、圩门路北侧地块二,工业用地,其它,3.117900,挂牌出让,50,907.3000,下限:0.00上限:0.80,2017年02月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4918BF5F23CF171CE055000000000001,2019-08-28 14:43:40
金坛市,上海建工常州建亚建筑构件制品有限公司,金城镇新镇广公路东侧、圩门路北侧地块三,工业用地,其它,2.701800,挂牌出让,50,786.2000,下限:0.00上限:0.80,2017年02月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4918C0877631171AE055000000000001,2019-08-28 14:45:31
溧阳市,溧阳市南渡镇弘博热电厂南侧四号地块,南渡镇旧县工业集中区，弘博热电厂南侧,工业用地,化学原料及化学制品制造业,0.266400,挂牌出让,50,79.0000,下限:0.70上限:0.00,2017年02月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=497A7D5CDF93220AE055000000000001,2019-08-28 14:47:49
溧阳市,溧阳市中关村环园西路东侧6－1#地块,中关村科技产业园内，环园西路东侧,工业用地,其它,39.831900,挂牌出让,50,11711.0000,下限:0.70上限:0.00,2017年02月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=497EA77B3DF4326FE055000000000001,2019-08-28 14:49:55
武进区,常州华硕投资管理有限公司,湖塘镇南田路南侧、勤胜路东侧地块（JWJ20170101号）,其他商服用地,零售业,0.316270,挂牌出让,40,1296.2500,下限:0.00上限:6.65,2017年02月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48ED77733FB358B5E055000000000001,2019-08-28 14:51:43
武进区,常州绿地昆特置业有限公司,湖塘镇中凉花园南侧、花园街以西地块（JWJ20170102号）,其他普通商品住房用地,教育业,0.593040,挂牌出让,其他普通商品住房用地65年，中低价位、中小套型普通商品住房用地65年,2259.2900,下限:1.00上限:1.30,2017年02月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48F0C4B9484065BFE055000000000001,2019-08-28 14:53:41
溧阳市,溧阳市别桥镇供电所北侧地块,别桥镇上上线北侧,其他商服用地,商务服务业,0.292400,挂牌出让,40,142.0000,下限:0.00上限:0.50,2017年02月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48EE9C3E52A15D1AE055000000000001,2019-08-28 14:55:31
戚墅堰区,常州顺唯尔材料科技有限公司,龙锦路南侧、五一路西侧,工业用地,塑料制品业,2.584900,挂牌出让,50,1008.1200,下限:1.00上限:1.50,2017年02月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48B0AD7C5DC26634E055000000000001,2019-08-28 14:57:32
戚墅堰区,常州神力电机股份有限公司,富民路南侧、兴东路西侧,工业用地,其它,6.210600,挂牌出让,50,2515.3000,下限:0.70上限:2.00,2017年02月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48B0EFD8AD346742E055000000000001,2019-08-28 14:59:44
武进区,常州市雪堰雪湖投资开发有限公司,雪堰镇太北路以东、汇通路两侧地块一（JWJ20160701号）,其他普通商品住房用地,房地产业,2.275800,挂牌出让,其他商服用地40年，中低价位、中小套型普通商品住房用地70年，其他普通商品住房用地70年,3307.1500,下限:1.00上限:1.73,2017年02月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47E81DE44D444CE2E055000000000001,2019-08-28 15:01:09
武进区,常州市雪堰雪湖投资开发有限公司,雪堰镇太北路以东、汇通路两侧地块二（JWJ20160702号）,其他普通商品住房用地,房地产业,1.698400,挂牌出让,其他商服用地40年，中低价位、中小套型普通商品住房用地70年，其他普通商品住房用地70年,2465.7000,下限:1.00上限:1.73,2017年02月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47E81DE44D4F4CE2E055000000000001,2019-08-28 15:02:34
溧阳市,溧阳市东升路北侧地块,东升路北侧、芜申运河西侧,其他商服用地,房地产业,3.594800,挂牌出让,40,26970.0000,下限:0.00上限:3.50,2017年02月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=488CD52E23324FDBE055000000000001,2019-08-28 15:04:30
钟楼区,白云南路东侧HX-070217-1(城建),白云南路东侧、南童子河北侧,其他普通商品住房用地,其它,4.323200,挂牌出让,70,52080.0000,下限:1.00上限:2.20,2017年02月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4889112F700E40CAE055000000000001,2019-08-28 15:05:45
钟楼区,中吴大道南侧HX-070111（城建）,中吴大道南侧、陈渡南路西侧,其他普通商品住房用地,其它,7.825700,挂牌出让,70,94212.0000,下限:1.00上限:3.00,2017年02月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4889E0DAFFF94443E055000000000001,2019-08-28 15:06:38
溧阳市,溧阳市南渡镇旧县金隆新材料西侧三号地块,旧县工业集中区内、金隆新材料西侧,工业用地,化学原料及化学制品制造业,2.246600,挂牌出让,50,661.0000,下限:0.70上限:0.00,2017年02月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4824794EE9AE265CE055000000000001,2019-08-28 15:07:58
金坛市,常州中景房地产开发有限公司新建项目,金山路东侧、横四路北侧地块,其他商服用地,房地产业,5.614000,挂牌出让,40,34000.0000,下限:1.00上限:3.10,2017年02月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47D2C5EF2D210CACE055000000000001,2019-08-28 15:08:42
新北区,江苏康宁机械制造有限公司,信息大道以东、嫩江路以北,工业用地,其它,1.644900,挂牌出让,50,690.8580,下限:0.80上限:2.50,2017年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4681B8503F3A0332E055000000000001,2019-08-28 15:09:29
新北区,常州明达精工机械有限公司,信息大道以东、嫩江路以北,工业用地,通用设备制造业,2.949700,挂牌出让,50,1238.8740,下限:0.70上限:2.50,2017年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4681BB18CD860336E055000000000001,2019-08-28 15:10:02
新北区,常州宏鑫车辆附件厂,精工路以南、政泰路以东,工业用地,其它,0.183700,挂牌出让,50,71.6430,下限:0.80上限:2.50,2017年01月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46812605412B7F96E055000000000001,2019-08-28 15:10:48
新北区,常州市浩能电力设备有限公司,红旗路以东、港西大道以北,工业用地,其它,1.524800,挂牌出让,50,594.6720,下限:0.70上限:2.50,2017年01月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4682B2BBFE2806ABE055000000000001,2019-08-28 15:11:32
新北区,一重集团常州华冶轧辊有限公司,旺财路以北、民营二路以东,工业用地,通用设备制造业,0.666800,挂牌出让,50,260.0520,下限:0.70上限:2.50,2017年01月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4682C825324F068FE055000000000001,2019-08-28 15:12:03
新北区,常州祺天弹簧有限公司,达江路以南、解放路以东,工业用地,通用设备制造业,0.439000,挂牌出让,50,171.2100,下限:0.70上限:2.50,2017年01月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46814B1516BE7FF8E055000000000001,2019-08-28 15:12:31
新北区,常州市龙城船舶修造有限公司,德胜河以东、德胜东路以北,工业用地,其它,1.056200,挂牌出让,50,411.9180,下限:0.80上限:2.50,2017年01月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4681BC269A71033EE055000000000001,2019-08-28 15:12:49
金坛市,江苏花谷奇缘旅游发展有限公司新建项目,茅山度假区S340省道西南侧地块,其他商服用地,批发业,0.475700,挂牌出让,40,421.0000,下限:0.00上限:1.50,2017年01月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4668A111C3AF2CD4E055000000000001,2019-08-28 15:13:01
新北区,常州市佳信机械有限公司,新龙河以南、春江路以西,工业用地,通用设备制造业,0.965200,挂牌出让,50,415.3840,下限:0.70上限:2.50,2017年01月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46447744C1D63E37E055000000000001,2019-08-28 15:13:55
溧阳市,溧阳市社渚镇镇社渚小学西侧地块,溧阳市社渚镇社渚小学西侧、环镇南路南侧,其他商服用地,房地产业,2.532200,挂牌出让,40,11410.0000,下限:0.00上限:2.00,2017年01月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=467E32AD387D7450E055000000000001,2019-08-28 15:14:38
溧阳市,溧阳市戴埠镇戴横路西侧拥军路南侧地块,溧阳市戴埠镇戴横路西侧、拥军路南侧,其他商服用地,房地产业,0.667400,挂牌出让,40,2010.0000,下限:0.00上限:2.00,2017年01月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46413E31FB1A328FE055000000000001,2019-08-28 15:15:31
溧阳市,溧阳市戴埠镇戴横路西侧拥军路北侧地块,溧阳市戴埠镇戴横路西侧、拥军路北侧,其他商服用地,房地产业,0.348900,挂牌出让,40,1060.0000,下限:0.00上限:2.00,2017年01月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4641CB4F76BC3463E055000000000001,2019-08-28 15:16:54
溧阳市,溧阳市戴埠镇原幼儿园地块,戴埠镇镇善东路北侧,其他商服用地,房地产业,0.504300,挂牌出让,40,1520.0000,下限:0.00上限:2.00,2017年01月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46447C79CFF73E51E055000000000001,2019-08-28 15:18:17
金坛市,常州菲纳斯能源科技有限公司新建项目,环园北路南侧、电厂路西侧地块,工业用地,化学原料及化学制品制造业,0.911800,挂牌出让,50,265.3000,下限:0.00上限:0.80,2017年01月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=462D3BE190607294E055000000000001,2019-08-28 15:19:36
金坛市,常州华英博传动机械有限公司新建项目,兴盛路南、兴隆北路西侧地块,工业用地,专用设备制造业,0.426100,挂牌出让,50,124.0000,下限:0.00上限:0.80,2017年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45F1F4A7ADAB411BE055000000000001,2019-08-28 15:21:01
金坛市,常州市金坛嘉元金属制品有限公司新建项目,兴河西路北、汇东路东侧地块,工业用地,金属制品业,0.212700,挂牌出让,50,61.9000,下限:0.00上限:0.80,2017年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45F20DFA079B4117E055000000000001,2019-08-28 15:23:08
金坛市,常州市泰源建设工程有限公司新建项目,华兴路南侧、经九路西侧地块,工业用地,其它,0.583300,挂牌出让,50,169.7000,下限:0.70上限:2.00,2017年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45F2244A7D6041D6E055000000000001,2019-08-28 15:24:44
金坛市,常州市鑫隽渊精工科技有限公司新建项目,兴辰路北、薛庄河东路东侧地块,工业用地,专用设备制造业,1.468600,挂牌出让,50,427.4000,下限:0.00上限:0.80,2017年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45F4249935A348CDE055000000000001,2019-08-28 15:26:35
武进区,常州嘉轩数控设备有限公司,雪堰镇阖闾城村新湖路西侧地块（GWJ20162301）,工业用地,专用设备制造业,0.461500,挂牌出让,50,179.9900,下限:0.70上限:2.50,2017年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45F5E39E10434EF9E055000000000001,2019-08-28 15:28:02
新北区,常州生命健康建设发展有限公司商住项目,龙江中路以东、新龙河以南、科勒路以北,其他普通商品住房用地,其它,3.695400,挂牌出让,其他商服用地40年，其他普通商品住房用地70年,33370.0000,下限:1.00上限:3.00,2017年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4515D53D0F470E36E055000000000001,2019-08-28 15:29:25
