行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
常德市本级,德国小镇,穿紫河以东、柳叶大道道路以南,批发零售用地,房屋和土木工程业,2.147466,挂牌出让,40,6840.0000,下限:0.00上限:1.50,2016年09月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3cd4b672-3b82-4b97-a5c6-2988ea0c9359,2019-08-28 22:42:01
常德市本级,白鹤山集镇客栈,经四路以东、万金路以西,住宿餐饮用地,房地产业,1.041644,挂牌出让,40,1820.0000,下限:0.00上限:0.70,2016年09月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b0b76e16-706b-4ab6-8c10-d3d852697cd9,2019-08-28 22:42:06
常德市本级,大河街,穿紫河以东、柳叶大道以南,批发零售用地,房地产业,5.922055,挂牌出让,40,16898.0000,下限:0.00上限:0.70,2016年09月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc01f95e-fac5-486f-9af7-345270abf79b,2019-08-28 22:42:11
常德市本级,婚庆产业园,穿紫河以东、柳叶大道以南,批发零售用地,房地产业,4.031417,挂牌出让,40,11210.0000,下限:0.00上限:0.90,2016年09月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f24ee00c-a1f8-4353-bd44-df8958a4d37a,2019-08-28 22:42:16
常德市本级,锂电池动力电池项目,海德路以西、桃林路以北,工业用地,专业技术服务业,15.150820,挂牌出让,50,3860.0000,下限:0.70上限:,2016年09月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=00dcf8cd-9865-46c0-9984-d03e2adf5398,2019-08-28 22:42:22
常德市本级,常德市西洞庭管理区湘西北生物科技电商产业园一期建设项目,西洞庭管理区祝丰镇天福村,仓储用地,仓储业,3.523469,挂牌出让,50,832.0000,下限:1.00上限:0.00,2016年09月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f60ed165-77f1-4d50-a7b6-f433765dee26,2019-08-28 22:42:27
常德市本级,昊天汽车,临枫路以西、昊天汽车以南,工业用地,汽车制造,2.076230,挂牌出让,50,550.0000,下限:0.70上限:,2016年09月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7b6d697f-ac06-48c1-a8d1-857a3a5ca775,2019-08-28 22:42:32
常德市本级,常德市西洞庭管理区湘西北生物科技电商产业园一期建设项目,西洞庭管理区祝丰镇天福村,仓储用地,仓储业,6.307600,挂牌出让,50,1495.0000,下限:1.00上限:0.00,2016年09月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=367d5bdb-0b95-4f5a-87ea-87b51b5a9bb3,2019-08-28 22:42:35
常德市本级,恒佳纸品,万路达物流以西、长安路以北,工业用地,造纸及纸质品业,1.604010,挂牌出让,50,363.0000,下限:0.80上限:,2016年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5b2b7726-064e-4cf7-9ca2-1bd6bd5cdb11,2019-08-28 22:42:37
常德市本级,经泽.新街坊一,人民路北侧、高山街东侧,批发零售用地,房地产业,0.448793,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,5840.0000,下限:3.00上限:4.00,2016年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=021f23d9-d3fe-4971-9975-5f68fd8242f3,2019-08-28 22:42:39
常德市本级,经泽星都B02,人民路南侧、青年路东侧,批发零售用地,房地产业,0.964391,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,9120.0000,下限:3.00上限:4.50,2016年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28083d90-34fe-4464-97d4-5d855f6ad5e4,2019-08-28 22:42:41
常德市本级,经泽紫缘,紫缘路东侧、牯牛岗社区,批发零售用地,房地产业,1.241352,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,5240.0000,下限:3.50上限:4.20,2016年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b6beca79-012d-4cd6-85b8-c39cbfff2866,2019-08-28 22:42:43
常德市本级,葫芦口A—2,人民路以南、沅安路以北,其他普通商品住房用地,房地产业,1.210664,挂牌出让,商服40，住宅70,8680.0000,下限:3.00上限:6.00,2016年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d4300bd5-eda5-4c04-a321-7fc3d0423955,2019-08-28 22:42:45
常德市本级,经泽楠沙湾,紫缘路东侧、高专路北侧,批发零售用地,房地产业,2.184033,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,12570.0000,下限:2.20上限:3.20,2016年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d5095254-c9dd-4784-8df9-a153e8e7cda3,2019-08-28 22:42:47
常德市本级,葫芦口A-3,人民路以北、光明巷以东,批发零售用地,房地产业,0.367976,挂牌出让,商服40、住宅70,7470.0000,下限:3.00上限:4.00,2016年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=df6e4339-4381-4309-8726-241381eacfc5,2019-08-28 22:42:50
常德市本级,经泽新街坊二,人民东路北侧、高山街东侧,批发零售用地,房地产业,0.700959,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,9130.0000,下限:3.00上限:4.00,2016年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eac493f8-a088-42e4-8c64-de355ced82ee,2019-08-28 22:42:53
常德市本级,金银街地块一,长巷路以东、万达广场以西,批发零售用地,房地产业,0.864103,挂牌出让,40,2570.0000,下限:0.50上限:0.70,2016年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1487267b-634d-41d2-a276-b47d653e089d,2019-08-28 22:42:55
常德市本级,金银街地块二,长巷路以东、万达广场以西,批发零售用地,房地产业,0.672458,挂牌出让,40,1999.0000,下限:0.50上限:0.70,2016年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=30b54afa-5e10-4f9d-9372-af59fde2f671,2019-08-28 22:42:57
常德市本级,葫芦口A—1,建设路以南、人民路以北,批发零售用地,房地产业,7.155239,挂牌出让,商服40、住宅70,77820.0000,下限:1.70上限:2.00,2016年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d78b711-61a5-46ec-b9d9-9fba469dac7f,2019-08-28 22:43:01
常德市本级,金固文苑地块,桃花源镇桃仙路以东、桃林路以西,批发零售用地,房地产业,3.342720,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,2670.0000,下限:1.50上限:2.00,2016年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f160ab47-5e70-4774-b1b9-a835a7b86cc6,2019-08-28 22:43:05
常德市本级,中天刀具,龙潭路以西、青山街以南,工业用地,金属制品业,3.302930,挂牌出让,50,969.0000,下限:0.70上限:,2016年08月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95c7445a-d5f6-4a8f-a63a-9e5a764da9e1,2019-08-28 22:43:09
常德市本级,湖南省妇幼保健院常德医院,德山大道以东、崇德路以南,医卫慈善用地,卫生、社会保障和社会福利业,9.259100,挂牌出让,医卫慈善用地50年;其他商服用地40年;,8060.0000,下限:1.50上限:2.30,2016年08月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8e0a985a-3c36-4db9-8a55-9126061e98fa,2019-08-28 22:43:15
常德市本级,朗州路加油加气站项目,朗州路与太阳大道交汇处,批发零售用地,燃气生产和供应业,0.528568,挂牌出让,40,1980.0000,下限:0.20上限:0.30,2016年07月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7b7c491c-09e9-4b08-a666-66b93ccf3676,2019-08-28 22:43:21
常德市本级,西洞庭管理区变电设备生产一期建设项目,祝丰镇天福村,工业用地,其它,3.290639,挂牌出让,50,766.7200,下限:1.00上限:0.00,2016年06月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3bb376dc-204e-422f-8e92-621367384714,2019-08-28 22:43:24
常德市本级,西洞庭管理区高新科技产品生产建设项目,西洞庭管理区祝丰镇团结村,工业用地,农副食品加工业,4.666500,挂牌出让,50,1096.6300,下限:1.00上限:0.00,2016年06月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4172b900-007c-45bc-a917-ca66ee037392,2019-08-28 22:43:26
常德市本级,临枫路加油站建设项目,临枫路以东、桃林路以北,其他商服用地,批发和零售业,0.254770,挂牌出让,40,735.0000,下限:0.00上限:0.60,2016年06月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ce6b0344-d618-4066-8d31-569681127a23,2019-08-28 22:43:27
常德市本级,管道运输项目,S306以东、白鹤山互通以北,管道运输用地,燃气生产和供应业,0.333350,挂牌出让,40,205.0000,下限:上限:0.60,2016年06月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2a2c8b00-39b4-4ba1-8cf5-bed50e6e7821,2019-08-28 22:43:29
常德市本级,毛家垱地块一,柳泉路以东，环湖路以西,其他普通商品住房用地,房地产业,10.890644,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,18800.0000,下限:1.00上限:1.50,2016年06月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9aeea7ec-4a80-497b-b8da-93d9951b96f5,2019-08-28 22:43:31
常德市本级,毛家垱地块一,柳泉路以东，环湖路以西,其他普通商品住房用地,房地产业,10.890644,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,18800.0000,下限:1.00上限:1.50,2016年06月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c8d4da8c-4b59-4abe-9e31-3761a82c8d86,2019-08-28 22:44:02
常德市本级,原部粮机油库棚改项目,人民路南侧,其他普通商品住房用地,房地产业,0.209674,挂牌出让,70,1230.0000,下限:1.00上限:4.00,2016年05月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=31fef840-6b34-4864-b592-783593fda09c,2019-08-28 22:44:10
常德市本级,经泽、湖畔,马木桥巷与光荣路交汇处西南角,其他普通商品住房用地,房地产业,1.125363,挂牌出让,其他普通商品住房用地70年;批发零售用地40年;,7270.0000,下限:3.00上限:3.50,2016年05月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=11e125bb-3f3a-4379-911d-92d565788f31,2019-08-28 22:44:11
常德市本级,生物医药制药项目,民建路以北、海德路以西,工业用地,专业技术服务业,3.347100,挂牌出让,50,879.0000,下限:0.70上限:,2016年05月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bcb27e31-532c-4f9f-a2c1-bf1f6ead2af1,2019-08-28 22:44:13
常德市本级,多功能差别化纤维帆布生产项目,石门桥活性生物有机肥以北、319国道以西地块,工业用地,纺织服装、鞋、帽制造业,3.141030,挂牌出让,50,574.0000,下限:0.80上限:0.00,2016年05月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63ae4614-2e1c-4e8e-abe2-0d070bcbe3d3,2019-08-28 22:44:15
常德市本级,中以光纤二代光纤光缆二期项目,民建路以北、尚德路以西,工业用地,电信和其他信息传输服务业,8.625200,挂牌出让,50,2313.0000,下限:1.00上限:0.00,2016年04月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1b016d29-4412-42a2-a768-86c4ba29b65d,2019-08-28 22:44:17
常德市本级,湘雅医院配套二期,金牛路以东，月亮大道以北,其他商服用地,卫生、社会保障和社会福利业,1.782855,挂牌出让,40,5827.3837,下限:2.50上限:3.30,2016年04月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8e825973-d368-4d31-9850-c08493ae3f85,2019-08-28 22:44:18
常德市本级,创浦地块,柳溪路以北，常德大道以西,其他普通商品住房用地,房地产业,2.823045,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,10190.0000,下限:2.00上限:2.20,2016年04月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5514c961-2df0-4694-86af-7147ddadf0d1,2019-08-28 22:44:20
常德市本级,紫东苑（东）地块,稻香路以东，老堤障路以北,其他普通商品住房用地,房地产业,2.094886,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,6603.0672,下限:2.00上限:2.80,2016年04月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=02a808cc-781c-4c73-b0dc-5e7b76998d2f,2019-08-28 22:44:23
常德市本级,湘雅医院配套一期,金牛路以东，月亮大道以北,商务金融用地,批发业,4.201876,挂牌出让,40,9165.4000,下限:2.30上限:3.30,2016年03月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=931d0ecc-2401-4b28-b788-552bce1048d8,2019-08-28 22:44:45
常德市本级,财鑫投融资服务中心,月亮大道以北，朗州路以西,商务金融用地,其他金融服务,2.656275,挂牌出让,40,8290.0000,下限:0.00上限:3.00,2016年03月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=18b9a260-7867-4b0f-8123-9dc7f911d743,2019-08-28 22:44:48
常德市本级,锦绣天邸,太阳大道以东、环湖路以西,其他普通商品住房用地,房地产业,3.540292,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,9608.0800,下限:1.00上限:1.20,2016年03月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f2c4ee4f-3319-4b50-9e1f-c9015d93ab62,2019-08-28 22:44:53
常德市本级,桃花源配套一,绿荫路以东、紫菱路以北,其他普通商品住房用地,房地产业,7.535487,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,15530.0000,下限:1.00上限:2.00,2016年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47610c6c-9d5b-4068-9791-fdc6173f4ac3,2019-08-28 22:44:56
常德市本级,桃花源配套三,桃花源路以东，花林路以南,其他普通商品住房用地,房地产业,5.369161,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,11670.0000,下限:1.80上限:3.00,2016年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b73e9f0d-fd86-42eb-abdd-c01474b08e5b,2019-08-28 22:44:58
常德市本级,桃花源配套二,桃花源路以东、青林路以南,其他普通商品住房用地,房地产业,6.838290,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,15210.0000,下限:1.80上限:3.00,2016年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ca8d8700-4390-4ac8-bb69-d59ae279e467,2019-08-28 22:45:00
常德市本级,二代通信光缆生产项目,民建路以南、尚德路以西,工业用地,电信和其他信息传输服务业,10.930700,挂牌出让,50,1395.0000,下限:1.00上限:,2016年03月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6371e0b8-b2e2-45a9-ac9d-492a3e91dfa7,2019-08-28 22:45:03
常德市本级,安康一期,扬谷路以东、龙港路以西,其他普通商品住房用地,房地产业,6.058937,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,20680.0000,下限:2.20上限:2.80,2016年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e75f1234-2157-4752-8d55-eaf776937e7f,2019-08-28 22:45:05
常德市本级,宇虹液化气站,二广高速公路以东，柳叶路桃树岗6组,其他商服用地,公共设施管理业,0.778688,挂牌出让,40,390.0000,下限:0.00上限:0.60,2016年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8cfefa9e-0faf-4488-adbe-b56c2beb65d0,2019-08-28 22:45:09
常德市本级,紫缘路加油站迁建,紫菱路北侧、芙蓉路以东,其他商服用地,其他服务业,0.304858,挂牌出让,40,1080.0000,下限:0.20上限:0.30,2016年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a117d3d9-b95a-42ee-a803-6479f23dcc40,2019-08-28 22:45:13
常德市本级,常德市西洞庭管理区发动机生产建设项目,常德市西洞庭管理区祝丰镇天福村,工业用地,通用设备制造业,12.000400,挂牌出让,50,2808.0900,下限:1.00上限:0.00,2016年02月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0fd3090a-43f8-48e2-bf48-c0d408132ea3,2019-08-28 22:45:16
常德市本级,育电小区,紫菱路以南，荷花路以西,其他普通商品住房用地,房地产业,3.330783,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,7550.0000,下限:2.00上限:2.60,2016年02月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3233ea13-fcfa-4b71-9ba8-5316af55aa36,2019-08-28 22:45:18
常德市本级,常德市西洞庭管理区孵化器配套生产项目,常德市西洞庭管理区祝丰镇天福村,工业用地,科技交流和推广服务业,3.346165,挂牌出让,50,776.3100,下限:1.00上限:0.00,2016年02月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1d099bf0-4775-4690-93e1-474fa8ff7be7,2019-08-28 22:45:44
常德市本级,华湘汽修厂,吉生路以北，竹根潭安置小区以西,其他商服用地,其他服务业,0.402551,挂牌出让,40,380.0000,下限:1.20上限:1.50,2016年01月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=04d72856-b016-4a64-ac19-61db95c32489,2019-08-28 22:46:20
常德市本级,东常小区地块一,朗州路以东、年寿路以西,其他普通商品住房用地,房地产业,12.881033,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,29090.0000,下限:1.20上限:1.60,2016年01月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=750f115b-a1ba-4796-ae7e-170630013304,2019-08-28 22:46:24
常德市本级,东常小区地块二,朗州路以东、年寿路以西,其他普通商品住房用地,房地产业,4.349167,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,9822.0000,下限:1.20上限:1.60,2016年01月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=848339ba-3c58-4b2a-a0f1-556e48d81c8b,2019-08-28 22:46:28
常德市本级,西城新区汽车配件物流中心,龙港路以东，筑基路以南,批发零售用地,房地产业,4.162700,挂牌出让,40,10235.0000,下限:1.50上限:2.00,2016年01月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c3ea3b33-4e45-42d9-82e8-cb216909c64c,2019-08-28 22:46:31
常德市本级,西城新区会展中心,三星路以东，常德大道以北,批发零售用地,房地产业,2.890021,挂牌出让,40,7560.0000,下限:2.33上限:2.33,2016年01月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cae49843-49b8-4bf0-9dc0-77d688262a9c,2019-08-28 22:46:44
常德市本级,常东地块,年寿路以西、六家溶路以南,其他普通商品住房用地,房地产业,12.156197,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,27380.0000,下限:1.20上限:1.60,2016年01月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e11669ef-663e-469d-8c54-e3d555b974ad,2019-08-28 22:47:04
常德市本级,日报社地块,拱辰路以东，柳叶大道以南,批发零售用地,新闻出版业,0.239097,挂牌出让,40,650.0000,下限:上限:1.30,2016年01月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2ad74159-2a72-4c8e-b0e0-d20abf492ff1,2019-08-28 22:47:14
常德市本级,紫东苑中地块,三闾路与老堤障路交汇处东北角,其他普通商品住房用地,房地产业,11.908564,拍卖出让,批发零售用地40年;其他普通商品住房用地70年;,33052.6100,下限:1.60上限:2.20,2016年01月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3c3c008d-f37b-460a-9391-133c7d2497bc,2019-08-28 22:47:17
常德市本级,常德市年产一万吨无水甜菜碱建设项目,海德路以西、政德路以南,工业用地,化学原料及化学制品制造业,1.311640,挂牌出让,50,347.0000,下限:0.70上限:0.00,2016年01月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c56c2031-ecf8-4f88-ab11-42f220f4f25a,2019-08-28 22:47:18
常德市本级,西洞庭管理区金凤加油站建设项目,常德市西洞庭管理区金凤办事处王家湖村,批发零售用地,商务服务业,0.199987,挂牌出让,40,118.3900,下限:0.00上限:1.00,2016年01月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ffedd28d-63e3-4e5b-aac1-fa6c08ce0987,2019-08-28 22:47:21
常德市本级,常德市电镀中心建设项目,常德经开区民建路以北、松林路以东,工业用地,环境管理业,1.942460,挂牌出让,50,498.0000,下限:0.70上限:0.00,2015年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1a8ca6c7-85ae-484a-ac38-25f8f88b7e69,2019-08-28 22:47:25
常德市本级,常德市电镀中心建设项目,常德经开区民建路以北、松林路以东,工业用地,商务服务业,4.895820,挂牌出让,50,1299.0000,下限:0.70上限:0.00,2015年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5599a2dc-0014-42dd-96f3-5ac877f7a989,2019-08-28 22:47:28
常德市本级,广电公寓,体育路以北，规划巷道以西,其他普通商品住房用地,房地产业,0.615017,挂牌出让,70,2140.0000,下限:3.00上限:3.90,2015年12月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1c840a87-9bbc-4b82-99a2-4bbf6abae7b6,2019-08-28 22:47:31
常德市本级,佳龙花园,仙源路以东，滨湖路以北,其他普通商品住房用地,房地产业,0.654943,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,1980.0000,下限:2.00上限:2.70,2015年12月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28e67c07-35e1-451a-b37d-5d96df2ef89c,2019-08-28 22:47:34
常德市本级,食盐配送项目,仙源路以东，滨湖路以北,仓储用地,批发业,0.701800,挂牌出让,50,1095.0000,下限:1.00上限:1.60,2015年12月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2a57d6c1-8079-4836-bb97-8097ac9a6fe4,2019-08-28 22:47:37
常德市本级,芙蓉路幼儿园,沙港路与高教路交汇处东南角,科教用地,教育业,0.527561,挂牌出让,50,1380.0000,下限:0.60上限:1.00,2015年12月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=67de034f-0b3f-44f9-bc79-66da2d230825,2019-08-28 22:47:39
常德市本级,搅拌站项目,丹洲乡荷花村,工业用地,工程准备,3.313357,挂牌出让,50,1260.0000,下限:0.50上限:1.00,2015年12月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9b09b19e-4225-4ffe-af3c-df3fbf33464b,2019-08-28 22:47:41
常德市本级,常德市西洞庭管理区锌钢防护栏材料生产项目,常德市西洞庭管理区祝丰镇天福村,工业用地,金属制品业,1.999362,挂牌出让,50,461.8500,下限:1.00上限:0.00,2015年12月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4f766fb8-8ee6-4859-84dd-da19a0a99c71,2019-08-28 22:47:44
常德市本级,新建标准化厂房,常德经开区德山大道以西、三一路以北,工业用地,群众团体、社会团体和宗教组织,35.101160,挂牌出让,50,9043.0000,下限:0.70上限:0.00,2015年12月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c63945bd-268f-4bd0-ae91-896451b68065,2019-08-28 22:47:47
常德市本级,新建标准化厂房,常德经开区海德路以东、民建路以南,工业用地,群众团体、社会团体和宗教组织,4.499300,挂牌出让,50,1182.0000,下限:0.70上限:0.00,2015年12月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dd29ef27-8533-420e-b1ad-500928e448c8,2019-08-28 22:47:49
