行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
十堰市本级,工业用地,十堰经济开发区龙门工业园,工业用地,制造业,1.677200,挂牌出让,50,310.8000,下限:1.00上限:1.80,2016年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4f04aac0-bda3-4e17-a536-5636e21c9de6,2019-08-27 22:54:18
十堰市本级,工业用地,十堰经济开发区龙门工业园,工业用地,制造业,1.619800,挂牌出让,50,300.3000,下限:1.00上限:1.80,2016年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4f847615-c664-4ce0-99f3-634ccf294781,2019-08-27 22:54:21
十堰市本级,工业用地,十堰经济开发区龙门工业园,工业用地,制造业,0.870600,挂牌出让,50,162.4000,下限:1.00上限:1.80,2016年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=570edaef-8092-46c7-afd3-3856ff7a42ea,2019-08-27 22:54:24
十堰市本级,工业用地,十堰经济开发区龙门工业园,工业用地,制造业,2.549600,挂牌出让,50,476.0000,下限:1.00上限:1.80,2016年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60ae7d19-72e2-4553-b333-16fd67feeda8,2019-08-27 22:54:27
十堰市本级,工业用地,十堰经济开发区龙门工业园,工业用地,汽车制造,1.511400,挂牌出让,50,283.5000,下限:1.00上限:1.80,2016年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8eca0f08-bdd8-4c89-b20e-4f1ebd612b35,2019-08-27 22:54:30
十堰市本级,工业用地,十堰经济开发区龙门工业园,工业用地,制造业,6.405500,挂牌出让,50,1185.8000,下限:1.00上限:1.80,2016年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9637a0cd-ea0f-4beb-96b7-a1e73cdb0d32,2019-08-27 22:54:33
十堰市本级,工业用地,十堰经济开发区龙门工业园,工业用地,汽车制造,13.451300,挂牌出让,50,2496.9000,下限:1.80上限:1.80,2016年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e58cff8a-5080-4732-882a-fd96c0d2a95a,2019-08-27 22:54:35
十堰市本级,工业用地,十堰经济开发区龙门工业园,工业用地,制造业,3.935100,挂牌出让,50,737.1000,下限:1.00上限:1.80,2016年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ed3d39fc-410d-415b-bec3-70307ee7e933,2019-08-27 22:54:37
十堰市本级,工业用地,东城开发区,工业用地,制造业,0.937100,挂牌出让,50,226.1000,下限:1.00上限:1.50,2016年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fbe13559-e296-4ab6-80f7-0298f0805800,2019-08-27 22:54:39
十堰市本级,工业用地,十堰经济开发区龙门工业园,工业用地,制造业,1.668800,挂牌出让,50,310.1000,下限:1.00上限:1.80,2016年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7a7b26a3-7ffb-4932-8a4c-087366b23b1e,2019-08-27 22:54:42
十堰市本级,工业用地,十堰市发展大道万通工业园,工业用地,汽车制造,0.315500,挂牌出让,50,84.0000,下限:0.70上限:1.50,2016年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4411b295-a58d-493f-bcc2-18dfaf37d477,2019-08-27 22:54:44
十堰市本级,工业用地,经济开发区许白路,工业用地,汽车制造,0.293800,挂牌出让,50,63.7000,下限:1.00上限:1.50,2016年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=996c7314-171d-4f0e-bc95-aaa9d7b5fca3,2019-08-27 22:54:47
十堰市本级,工业用地,发展大道万通工业园,工业用地,汽车制造,1.075700,挂牌出让,50,283.0000,下限:0.70上限:1.50,2016年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9d93b26a-d856-446a-bad3-5a132951581f,2019-08-27 22:54:49
十堰市本级,工业用地,十堰东城开发区徐家棚村,工业用地,汽车制造,4.303800,挂牌出让,50,795.9000,下限:1.00上限:1.50,2016年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bc14d998-ffad-497a-a98f-38673f4e3622,2019-08-27 22:54:52
十堰市本级,工业用地,发展大道万通工业园,工业用地,制造业,0.720200,挂牌出让,50,133.0000,下限:1.00上限:1.50,2016年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d8cf4403-5989-4748-a248-ed977b9d12de,2019-08-27 22:54:55
十堰市本级,工业用地,十堰市发展大道万通工业园,工业用地,汽车制造,0.973100,挂牌出让,50,179.5500,下限:1.00上限:1.50,2016年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2b8c3b19-18ab-4f63-ad5e-f3b8ed604226,2019-08-27 22:54:58
十堰市本级,工业用地,十堰经济开发区白浪科技园路,工业用地,汽车制造,0.109100,拍卖出让,50,37.5000,下限:0.70上限:1.50,2016年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f908bdc4-40bf-4b8d-bf69-5c30664d992d,2019-08-27 22:55:00
十堰市本级,工业用地,经济开发区龙门工业园,工业用地,制造业,1.323800,挂牌出让,50,245.3500,下限:上限:1.50,2016年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0975b1ab-6047-46dc-abaa-d69cedda7ae8,2019-08-27 22:55:02
十堰市本级,商业服务业,人民北路,批发零售用地,批发和零售业,0.071600,拍卖出让,40年,1010.0000,下限:上限:6.41,2016年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2167f0f3-f152-4229-ad71-09eed117a6bf,2019-08-27 22:55:04
十堰市本级,工业用地,龙门工业园,工业用地,制造业,0.663400,挂牌出让,50,122.9900,下限:1.00上限:1.50,2016年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2fa8e0f3-5256-4e88-8adf-f3d44cc3aa23,2019-08-27 22:55:07
十堰市本级,工业用地,十堰市经济开发区龙门工业园,工业用地,汽车制造,0.707400,挂牌出让,50,131.6000,下限:1.00上限:1.50,2016年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48f84189-bec4-48cd-a886-a404348401fe,2019-08-27 22:55:09
十堰市本级,工业用地,经济开发区龙门工业园,工业用地,汽车制造,1.184100,挂牌出让,50,219.1000,下限:1.00上限:1.50,2016年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7a45f2d2-b435-44b0-a760-6f1440496d8d,2019-08-27 22:55:10
十堰市本级,工业用地,经济开发区龙门工业园,工业用地,制造业,0.723300,挂牌出让,50,134.4000,下限:1.00上限:1.50,2016年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7addcf6a-b2e2-4dbd-a46d-96dbd41a6051,2019-08-27 22:55:13
十堰市本级,工业用地,经济开发区龙门工业园,工业用地,制造业,0.741500,挂牌出让,50,137.9000,下限:1.00上限:1.50,2016年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7dc63783-f313-4255-be38-d3a5c7c01719,2019-08-27 22:55:16
十堰市本级,工业用地,经济开发区龙门工业园,工业用地,汽车制造,0.408500,挂牌出让,50,108.0000,下限:1.00上限:1.50,2016年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a6b9e370-d03d-4ca4-ad6a-8dfc8502cc34,2019-08-27 22:55:18
十堰市本级,工业用地,经济开发区龙门工业园,工业用地,制造业,0.716200,挂牌出让,50,133.0000,下限:1.00上限:1.50,2016年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=deb2237c-6a1d-4974-8ad1-b01e2a5d50b5,2019-08-27 22:55:20
十堰市本级,工业用地,工业新区,工业用地,汽车制造,1.451300,挂牌出让,50,268.8000,下限:1.00上限:1.50,2016年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f3d857e4-19ca-4bc1-a800-889524117bb0,2019-08-27 22:55:22
十堰市本级,工业用地,经济开发区龙门工业园,工业用地,制造业,1.458100,挂牌出让,50,270.2000,下限:1.00上限:1.50,2016年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9a1809c3-f7ff-40ca-88a0-0a65cf04de36,2019-08-27 22:55:24
十堰市本级,工业用地,经济开发区汇合工业园,工业用地,汽车制造,1.274500,挂牌出让,50,236.2500,下限:0.70上限:1.50,2016年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ece08ace-d0fc-49e5-a201-496e8f2a1b3a,2019-08-27 22:55:32
十堰市本级,工业,十堰市经济开发区龙门沟工业园,工业用地,汽车制造,1.006700,挂牌出让,50,265.5000,下限:0.70上限:1.50,2015年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1273484a-f107-4a12-99dc-3f9ca9921bbd,2019-08-27 22:55:34
十堰市本级,工业,十堰市经济开发区龙门沟工业园,工业用地,汽车制造,0.821600,挂牌出让,50,217.0000,下限:0.70上限:1.50,2015年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=41f2a849-4cd3-4459-a69e-31127ac6f49e,2019-08-27 22:55:35
十堰市本级,工业用地,龙门沟工业园,工业用地,汽车制造,1.525700,挂牌出让,50,402.0000,下限:0.70上限:1.50,2015年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=471b8457-570f-4048-b559-ceb973c89453,2019-08-27 22:55:37
十堰市本级,工业,十堰市经济开发区龙门沟工业园,工业用地,汽车制造,1.330400,挂牌出让,50,353.5000,下限:0.70上限:1.50,2015年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6c8b5d53-e57c-4325-b988-68ce817d3476,2019-08-27 22:55:39
十堰市本级,工业用地,龙门沟工业园,工业用地,汽车制造,1.295000,挂牌出让,50,341.5000,下限:0.70上限:1.50,2015年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b6ee3c92-80d4-43d2-b02c-61e15fb8a173,2019-08-27 22:55:41
十堰市本级,工业,十堰市吉林路,工业用地,汽车制造,0.258000,挂牌出让,40,69.0000,下限:0.70上限:1.50,2015年12月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=23988883-ac74-4622-8bed-fc7c96161bab,2019-08-27 22:55:42
十堰市本级,工业用地,工业新区A园,工业用地,汽车制造,5.608900,挂牌出让,50,1476.0000,下限:0.70上限:1.50,2015年12月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6079c174-3be4-43d5-b32f-60e4167646e6,2019-08-27 22:55:48
十堰市本级,工业,十堰市发展大道万通工业园,工业用地,汽车制造,0.117500,挂牌出让,50,31.5000,下限:0.70上限:1.50,2015年12月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e356410f-fe8e-4987-b9b2-ebe87c9ce826,2019-08-27 22:55:50
十堰市本级,住宅,风神大道（花果街办二堰铺社区）,中低价位、中小套型普通商品住房用地,房地产业,3.437200,拍卖出让,70,4850.0000,下限:1.00上限:4.50,2015年12月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c0acee70-4e25-4d89-94df-59ec487dea4c,2019-08-27 22:55:51
十堰市本级,商业,浙江路,其他商服用地,房地产业,7.839600,拍卖出让,40,10727.0000,下限:0.00上限:3.80,2015年12月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2b0eb82a-a8be-41c1-a1ca-ff3a723ac8c1,2019-08-27 22:55:53
十堰市本级,商业,浙江路,其他商服用地,房地产业,10.943400,拍卖出让,40,14948.0000,下限:0.00上限:3.80,2015年12月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a11a17b5-8abd-4691-a0c0-fd3acd88abf5,2019-08-27 22:55:56
十堰市本级,商业,浙江路,其他商服用地,房地产业,10.931900,拍卖出让,40,14984.0000,下限:0.00上限:3.80,2015年12月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ba97dbf0-4131-4a54-b155-6e014c6e5273,2019-08-27 22:55:59
十堰市本级,工业,经济开发区神鹰工业园,工业用地,汽车制造,7.807500,挂牌出让,50,2074.0000,下限:0.70上限:1.50,2015年12月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5950d927-234e-4fa4-aba3-781442cb6d5e,2019-08-27 22:56:02
十堰市本级,工业用地,神鹰工业园,工业用地,汽车制造,1.373800,挂牌出让,50,365.2000,下限:0.70上限:1.50,2015年12月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=83559149-f343-4ab2-b4e7-6d496ec8a0ab,2019-08-27 22:56:05
十堰市本级,工业用地,经济开发区神鹰工业园,工业用地,汽车制造,2.004300,挂牌出让,50,372.6000,下限:0.70上限:1.50,2015年12月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a427315e-534c-40e6-9af7-17c88608ee26,2019-08-27 22:56:07
十堰市本级,工业用地,经济开发区神鹰工业园,工业用地,汽车制造,2.006200,挂牌出让,50,533.6000,下限:0.70上限:1.50,2015年12月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b6a7586a-d82a-4501-94b4-004e9a3016fd,2019-08-27 22:56:08
十堰市本级,工业用地,经济开发区神鹰工业园,工业用地,汽车制造,2.605000,挂牌出让,50,689.8000,下限:0.70上限:1.50,2015年12月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9c6cc398-f83f-403b-baf8-7aaf13a3b7d5,2019-08-27 22:56:10
十堰市本级,商业用地,十堰市凯旋大道,其他商服用地,国家机构,13.804000,拍卖出让,40,17204.0000,下限:0.00上限:3.80,2015年11月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=574a8cd9-49db-4992-815c-c00ffc39c9e4,2019-08-27 22:56:12
十堰市本级,商业用地,十堰市凯旋大道,其他商服用地,国家机构,10.270100,拍卖出让,40,12635.0000,下限:0.00上限:3.80,2015年11月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e2433da5-1e84-4b09-9c46-d531cc94428e,2019-08-27 22:56:15
十堰市本级,商业用地,十堰市汉江街办双楼门村、刘家村,其他商服用地,国家机构,12.384400,拍卖出让,40,15387.0000,下限:0.00上限:3.80,2015年11月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8b4f9602-10eb-4dd6-b65e-ac7fa94e8cc5,2019-08-27 22:56:19
十堰市本级,工业用地,十堰市工业新区A园,工业用地,汽车制造,3.365500,挂牌出让,50,888.0000,下限:0.70上限:1.50,2015年10月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d7d2a47-cf2f-4b58-8d80-139738f7f628,2019-08-27 22:56:23
十堰市本级,工业用地,十堰市西城生物医药产业园,工业用地,汽车制造,1.005100,挂牌出让,50,264.5000,下限:0.70上限:1.50,2015年10月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a43cf09c-b626-4fa5-957d-69816aa689cb,2019-08-27 22:56:27
十堰市本级,工业用地,工业新区A园,工业用地,汽车制造,2.424400,挂牌出让,50,639.5000,下限:0.70上限:1.50,2015年10月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=973cd574-d1a2-4a41-94c2-92e59055f589,2019-08-27 22:56:32
十堰市本级,防护绿地及加油加气站用地,建设一路,其他商服用地,商务服务业,0.663600,拍卖出让,40,1530.0000,下限:0.00上限:1.00,2015年09月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=71c9e11b-de56-4710-9a3d-d1d7a61ece1a,2019-08-27 22:56:37
十堰市本级,工业用地,十堰经济开发区龙门沟工业园,工业用地,汽车制造,3.980300,挂牌出让,50,1046.0000,下限:0.70上限:1.50,2015年08月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=29eef833-7850-4aca-b1c3-39a5ba02d02c,2019-08-27 22:56:40
