行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
上饶市本级,单晶硅棒、单晶硅片等,上饶经济开发区合口片区,工业用地,通讯设备、计算机及其他电子设备制造业,10.000000,拍卖出让,50,1530.0000,下限:0.60上限:1.30,2010年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d3b60774-e029-4cfd-841b-a1ad10c04b41,2019-08-27 22:25:31
上饶市本级,站前大道东商住楼,市凤凰大道以北、站前大道以东、天佑路以南、规划道路以西,其他普通商品住房用地,房地产业,4.722760,拍卖出让,其他普通商品住房用地70年;批发零售用地40,10120.0000,下限:0.00上限:3.50,2010年12月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=68b89bde-da6f-4656-b76b-803044f54ea0,2019-08-27 22:25:33
上饶市本级,移动通信第二枢纽楼,市中心区广平街东侧、吉阳中路南侧、规划12米道路西侧,公共设施用地,邮政业,1.750000,拍卖出让,50,960.0000,下限:0.00上限:2.00,2010年09月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9b06468c-76b1-4b62-8c38-f941370f20ce,2019-08-27 22:25:35
上饶市本级,塑料制品业,上饶经济开发区黄源片区,工业用地,塑料制品业,1.330000,拍卖出让,50,133.0000,下限:1.00上限:1.50,2010年09月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26f2517c-15bb-4cea-83fa-ece3571f8d84,2019-08-27 22:25:37
上饶市本级,塑料制品业,上饶经济开发区黄源片区,工业用地,塑料制品业,1.330000,拍卖出让,50,189.0000,下限:1.00上限:1.50,2010年09月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9599f38a-6520-4655-b48f-19685ab3f67b,2019-08-27 22:25:39
上饶市本级,银湖湾整体开发Ⅰ期,三清山银湖湾服务区,住宿餐饮用地,住宿业,8.401800,挂牌出让,40,4030.0000,下限:0.00上限:0.70,2010年09月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4c02247f-c958-4819-b4d3-cac0ac8e7d6b,2019-08-27 22:25:42
上饶市本级,上饶市精鑫炭业有限公司,上饶市朝阳乡盘石村,工业用地,木材加工及木、竹、藤、棕、草制品业,3.744000,拍卖出让,50,644.0000,下限:0.70上限:0.00,2010年09月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c74b0536-2eff-4178-a77a-72bd6c9393fb,2019-08-27 22:25:44
上饶市本级,人造板制造,上饶经济开发区黄源片区,工业用地,木材加工及木、竹、藤、棕、草制品业,12.330800,拍卖出让,50,1189.0000,下限:0.60上限:1.30,2010年08月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e2abd77a-f428-4580-8b5b-03581b208ace,2019-08-27 22:25:47
上饶市本级,省投商住楼,上饶市站西路西侧、站前一路南、北两侧,住宿餐饮用地,房地产业,4.898200,挂牌出让,住宿餐饮用地40年;其他普通商品住房用地70,6680.0000,下限:0.00上限:3.20,2010年08月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e8972be3-4013-446e-97e7-206ad8077193,2019-08-27 22:25:49
上饶市本级,汇成居住楼,上饶市凤凰大道南侧、龟峰西路两侧,其他普通商品住房用地,房地产业,11.961500,挂牌出让,70,46200.0000,下限:0.00上限:2.60,2010年08月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2dd3d3da-f220-486d-b8a2-a67e2ee0596d,2019-08-27 22:25:50
上饶市本级,九盛商住楼,市丰溪路北侧、清水医院西侧,其他普通商品住房用地,房地产业,0.820400,拍卖出让,其他普通商品住房用地70年;批发零售用地40,1865.0000,下限:0.00上限:1.80,2010年07月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c212bb7f-7ea3-45fd-b16f-bc0e11f679eb,2019-08-27 22:25:52
上饶市本级,城投商业楼,上饶市凤凰大道以北、站西一路以东,批发零售用地,房地产业,2.837400,拍卖出让,40,3230.0000,下限:0.00上限:4.20,2010年07月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7b7e91ae-ffa3-4ea7-8625-ade671702b91,2019-08-27 22:25:54
上饶市本级,衢州致远房地产开发有限公司,上饶经济开发区凤凰片区,其他普通商品住房用地,房地产业,7.790000,拍卖出让,70,15000.0000,下限:0.00上限:3.20,2010年07月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63b810d6-269a-45cf-98b0-3e923c7c7047,2019-08-27 22:25:56
上饶市本级,九江中盛地产集团有限公司,上饶经济开发区凤凰片区,其他普通商品住房用地,房地产业,5.398000,拍卖出让,70,11000.0000,下限:0.00上限:3.00,2010年07月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0e02c265-05ad-47e3-be87-2a06408c7e65,2019-08-27 22:25:58
上饶市本级,江西中福公司居住楼,上饶市吉阳路以南、规划16米道路以西,其他普通商品住房用地,房地产业,5.479900,拍卖出让,70,8200.0000,下限:0.00上限:2.00,2010年06月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c2b60bca-1f9f-43ef-b7a0-68560ec3e01c,2019-08-27 22:25:59
上饶市本级,上饶市立天世纪房地产发展有限公司,上饶市三清山大道与茶圣路交叉口西南侧,其他普通商品住房用地,房地产业,4.313890,拍卖出让,70,6480.0000,下限:0.00上限:2.20,2010年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=41aa22f5-8844-43ad-9044-788fd25c5b44,2019-08-27 22:26:01
上饶市本级,单晶硅、多晶硅片,上饶经济开发区合口片区,工业用地,通讯设备、计算机及其他电子设备制造业,7.278300,拍卖出让,50,705.0000,下限:0.60上限:1.50,2010年06月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d5cd9e2b-7168-4db0-8562-7f0c2a71c9ff,2019-08-27 22:26:02
上饶市本级,兴办电力生产设施项目,上饶经济开发区合口片区,工业用地,通用设备制造业,3.620000,拍卖出让,50,501.0000,下限:0.60上限:1.30,2010年04月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=73d6994b-25e7-4068-9f97-f8132d33655a,2019-08-27 22:26:03
上饶市本级,金属制品业,上饶经济开发区黄源片区,工业用地,金属制品业,0.510000,拍卖出让,50,123.0000,下限:0.60上限:1.30,2010年04月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=85d3acf9-62f7-4ef2-8f7a-8e36845452e1,2019-08-27 22:26:05
上饶市本级,农业项目,上饶经济开发区黄源片区,工业用地,农业,1.330000,拍卖出让,50,223.0000,下限:0.60上限:1.30,2010年04月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=18168885-5b12-4fc5-9f06-5aa68e989232,2019-08-27 22:26:06
上饶市本级,食品加工项目,上饶经济开发区合口片区,工业用地,农副食品加工业,8.000000,拍卖出让,50,1153.0000,下限:0.60上限:1.30,2010年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b765a917-cf6f-4d7e-be74-a983c00cca6c,2019-08-27 22:26:08
上饶市本级,房地产开发,上饶经济开发区旭日片区,其他普通商品住房用地,房地产业,2.644000,拍卖出让,70,1410.0000,下限:0.00上限:2.00,2010年02月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=363a2964-1585-4230-9f34-18c85932c090,2019-08-27 22:26:09
上饶市本级,上饶外商国际商务中心,上饶市中心区广信大道交叉口东北角,商务金融用地,商务服务业,1.116000,拍卖出让,40,1020.0000,下限:0.00上限:1.80,2009年12月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c3a08a13-07f8-482b-9b1b-f1027115825f,2019-08-27 22:26:10
上饶市本级,上饶市金通居住楼,上饶市中心区横南东路东侧、凤凰大道北侧、龟峰西路西侧、锦秀路南侧,其他普通商品住房用地,房地产业,11.468660,拍卖出让,70,15200.0000,下限:0.00上限:1.80,2009年11月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=67b63ff8-2ed3-45f3-91ec-5166b2c4059f,2019-08-27 22:26:12
上饶市本级,电信商住楼,上饶市水南街132号,其他普通商品住房用地,房地产业,0.177000,拍卖出让,其他普通商品住房用地70年;其他商服用地40,208.0000,下限:0.00上限:2.90,2009年10月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91ddd42a-f089-4799-a3f1-08fd3b5a41ee,2019-08-27 22:26:13
上饶市本级,光学设备生产及光学镜头生产项目,上饶经济开发区黄源片区,工业用地,通讯设备、计算机及其他电子设备制造业,0.666600,拍卖出让,50,84.0000,下限:0.50上限:1.50,2009年10月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0d4c0e84-ef91-498f-92b1-67f2d0768cd4,2019-08-27 22:26:15
上饶市本级,铜冶炼,信州区沙溪镇镇东地区,工业用地,铜冶炼,2.082000,拍卖出让,50,359.0000,下限:0.60上限:,2009年10月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=44834c92-c8da-457a-9dc0-77633dc665bc,2019-08-27 22:26:17
上饶市本级,上饶市胜隆林业市场开发有限公司,信州区沙溪镇镇东新区,工业用地,木材加工及木、竹、藤、棕、草制品业,6.666600,拍卖出让,50,795.0000,下限:0.80上限:,2009年08月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d07d49c9-a7d1-4015-89cb-dd3b74437401,2019-08-27 22:26:18
上饶市本级,九江市第一建筑工程公司宾馆,上饶市吉阳中路南侧、龙潭水库北侧,住宿餐饮用地,住宿业,2.466700,拍卖出让,40,1990.0000,下限:0.00上限:0.85,2009年07月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8b3d9c45-4b65-4722-a25f-94d7534c4ca2,2019-08-27 22:26:19
上饶市本级,上饶市华远房地产开发有限公司居住楼,上饶市龟峰大道以西、龟峰西路以东,其他普通商品住房用地,房地产业,10.478100,拍卖出让,70,14150.0000,下限:0.00上限:1.80,2009年07月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e6ca52c4-d4e0-4b06-a5cd-7745c20d8eed,2019-08-27 22:26:21
上饶市本级,江西金诚投资有限公司居住楼,上饶市龟峰大道西侧、凤凰大道北侧、龟峰西路东侧,其他普通商品住房用地,房地产业,6.000000,拍卖出让,70,8600.0000,下限:0.00上限:2.40,2009年07月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c0144e24-1264-472a-8236-342876398531,2019-08-27 22:26:23
上饶市本级,江西上饶五洲星食品有限公司,朝阳乡盘石村,工业用地,食品制造业,6.666700,拍卖出让,50,1180.0000,下限:1.00上限:1.60,2009年06月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d9fccb26-c175-474d-8565-99fcc4cf44e2,2019-08-27 22:26:24
上饶市本级,上饶市商业银行,三清山风景名胜区金沙规划区,商务金融用地,银行业,0.147200,拍卖出让,40,185.0000,下限:上限:0.80,2009年06月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f542bdd1-3d7a-4521-98de-d51fc732df5aA,2019-08-27 22:26:26
上饶市本级,电气机械及器材制造业项目,上饶经济开发区合口片区,工业用地,通讯设备、计算机及其他电子设备制造业,6.055100,拍卖出让,50,598.0000,下限:0.60上限:1.50,2009年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=232eaa24-e8f5-4035-adc1-005aa86bf640AA,2019-08-27 22:26:28
上饶市本级,电气机械及器材制造业项目,上饶经济开发区合口片区,工业用地,通讯设备、计算机及其他电子设备制造业,6.913600,拍卖出让,50,682.0000,下限:0.60上限:1.50,2009年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7db57065-d597-4630-b7a9-68adeb0f3335AA,2019-08-27 22:26:30
上饶市本级,电气机械及器材制造业项目,上饶经济开发区合口片区,工业用地,通讯设备、计算机及其他电子设备制造业,6.798500,拍卖出让,50,671.0000,下限:0.60上限:1.50,2009年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cf069b95-11be-4f11-8deb-e64c2f9a706dA,2019-08-27 22:26:32
上饶市本级,金属制品业,上饶经济开发区董团乡中魏村,工业用地,金属制品业,0.140000,拍卖出让,50,14.0000,下限:0.70上限:0.00,2009年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c203ee81-adfc-44b4-96f7-fb330176b4cb,2019-08-27 22:26:34
上饶市本级,上饶波诗明化工有限公司,信州区沙溪镇,工业用地,其它,1.333300,拍卖出让,50,148.0000,下限:1.00上限:0.00,2009年04月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d5c504a3-86a9-43d4-92db-59ef6cbc06e6,2019-08-27 22:26:37
上饶市本级,上饶市得瑞达户外旅游用品有限公司,信州区沙溪镇南新区龙门路西侧,工业用地,纺织服装、鞋、帽制造业,0.486000,拍卖出让,50,56.0000,下限:1.00上限:0.00,2009年04月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d5b2f48-b6ab-4290-95f0-96740e9304fa,2019-08-27 22:26:40
上饶市本级,江西永富绢纺有限公司,信州区沙溪镇镇南新区龙门路西侧,工业用地,棉、化纤纺织及印染精加工,0.756000,拍卖出让,50,86.0000,下限:1.00上限:0.00,2009年04月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=82163d58-988a-40de-8258-c43318d324e5,2019-08-27 22:26:43
上饶市本级,上饶市清晶米业有限公司,信州区沙溪镇镇南新区龙门路西侧,工业用地,食品制造业,0.878600,拍卖出让,50,99.0000,下限:1.00上限:0.00,2009年04月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9904b459-b8da-402d-a9b1-022f886897cc,2019-08-27 22:26:44
上饶市本级,上饶市汇凌商住楼,上饶市凤凰大道以南,其他普通商品住房用地,房地产业,0.186500,拍卖出让,其他商服用地40年;其他普通商品住房用地70,476.0000,下限:0.00上限:4.20,2009年03月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a6ce54a2-ccc3-401c-add0-394cab58675a,2019-08-27 22:26:46
上饶市本级,有色金属加工业,上饶经济开发区黄源片区,工业用地,金属制品业,0.376500,拍卖出让,50,54.5000,下限:0.50上限:1.50,2009年01月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e253688b-3bc5-4de1-b854-6d7dd192ee11,2019-08-27 22:26:47
上饶市本级,商住楼,上饶经济开发区旭日片区,其他普通商品住房用地,房地产业,3.168000,拍卖出让,70,1950.0000,下限:0.00上限:2.00,2009年01月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c6989dd1-3e04-4674-ae23-3ce0183ed557,2019-08-27 22:26:49
上饶市本级,江西省三清山森林防火培训中心有限公司,三清山金沙规划区,住宿餐饮用地,住宿业,1.520000,拍卖出让,40,910.0000,下限:0.00上限:0.30,2008年12月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E3B4F8E9-0068-47F1-87D7-140417B05F27,2019-08-27 22:26:51
上饶市本级,,老上甘路以南、规划16米道路以西,其他普通商品住房用地,,0.889100,拍卖出让,70,0.0000,下限:上限:,2008年11月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F26F5F49A7EF45A69459F30AE3236B47,2019-08-27 22:26:53
上饶市本级,万恒商住楼,上饶市老上甘路,其他普通商品住房用地,房地产业,0.947300,拍卖出让,70,360.0000,下限:0.01上限:1.40,2008年10月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=16BEEF24-829A-4DA0-A85E-E8CE40DAEAE6,2019-08-27 22:26:56
上饶市本级,非凡体育,信州区沙溪镇龙门路以西天地和实业以南,工业用地,纺织服装、鞋、帽制造业,0.232500,拍卖出让,50,29.0000,下限:0.00上限:1.20,2008年09月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a41a4461-45f4-40c4-ad67-85d77bb32cc8,2019-08-27 22:26:59
