行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
亳州市本级,安徽新华传媒股份有限公司,汤王大道东、菁华路西、槐花路南,仓储用地,仓储业,5.514640,挂牌出让,50,1090.0000,下限:0.00上限:1.50,2016年05月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=66ad5ae0-95df-4d34-b29a-4cffe001ce19,2019-08-27 22:38:41
亳州市本级,亳州市新发地农业发展有限公司,百合路南、望州路东、张良路西侧,仓储用地,仓储业,15.287070,挂牌出让,50,2580.0000,下限:0.00上限:1.20,2016年05月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d151ab98-5782-485b-a2f5-60bf767d39ab,2019-08-27 22:38:43
亳州市本级,亳州市新发地农业发展有限公司,漳河南、百合路北、望州路东、张良路西侧,仓储用地,仓储业,17.648560,挂牌出让,50,2980.0000,下限:0.00上限:1.20,2016年05月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a2357f16-2028-467d-85cb-2e06e93cf9f3,2019-08-27 22:38:45
亳州市本级,中国物流亳州有限公司,汤王大道东、菁华路西、槐花路南,仓储用地,仓储业,16.871540,挂牌出让,50,3320.0000,下限:0.00上限:1.50,2016年05月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7c82f897-5f43-43e2-b9b8-6e05e504cbff,2019-08-27 22:38:48
亳州市本级,安徽养生道生物科技有限公司,药王路以东，团结沟以南,工业用地,医药制造业,1.000000,挂牌出让,50,169.0000,下限:1.20上限:0.00,2016年05月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9cad5333-f783-4d3a-beb9-ce1bc3d60b67,2019-08-27 22:38:50
亳州市本级,亳州市凤霖教育咨询有限公司,杜仲路以南、道源路以东,科教用地,教育业,1.389340,拍卖出让,50,855.0000,下限:0.00上限:1.20,2016年05月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3cbf34fb-1093-40ba-bd21-ad43944971a8,2019-08-27 22:38:53
亳州市本级,亳州市亿丰亳达环保包装材料有限公司,槐花路南侧，合欢路北侧，漳河西侧,工业用地,造纸及纸质品业,1.942470,挂牌出让,50,329.0000,下限:1.20上限:0.00,2016年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6d8d6748-139a-4230-b2ea-029798f87db0,2019-08-27 22:38:55
亳州市本级,亳州芜湖投资开发有限责任公司,酒城大道南侧、道源路东侧、龙凤新河西侧,其他普通商品住房用地,房地产业,8.872180,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,32034.0000,下限:1.00上限:2.80,2016年05月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e6943c3f-2c8f-4d9a-a244-7da0d3265789,2019-08-27 22:38:56
亳州市本级,安徽中夫药业科技有限公司,药王大道东侧、团结沟南侧,工业用地,医药制造业,0.831530,挂牌出让,50,140.0000,下限:1.20上限:0.00,2016年04月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49d7ad18-df13-41e1-b670-6478103061b4,2019-08-27 22:38:58
亳州市本级,亳州芜湖投资开发有限责任公司,汤王大道西侧、茴香路北侧、春华路东侧,工业用地,工艺品及其他制造业,2.785950,挂牌出让,50年,471.9195,下限:1.20上限:0.00,2016年04月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=27a4bde3-ff93-429b-a9ef-c1d0c484628c,2019-08-27 22:39:01
亳州市本级,安徽润邦中药饮片有限公司,漆园路以西，槐花路以北,工业用地,医药制造业,1.666670,挂牌出让,50,281.0000,下限:1.20上限:0.00,2016年04月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=603788b9-f3d2-442e-a01e-4d54c1e8936a,2019-08-27 22:39:03
亳州市本级,蒋汪洋,杜仲路北侧、魏武大道东侧,科教用地,教育业,3.183650,拍卖出让,50,3700.0000,下限:0.00上限:1.00,2016年04月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60d23e98-016c-46e9-858d-cb3b59d9c9a7,2019-08-27 22:39:06
亳州市本级,亳州中药材商品交易中心有限公司,银杏路以北、亳芍路以南、魏武大道以东、建安路以西,仓储用地,仓储业,14.497030,挂牌出让,50,2440.0000,下限:0.00上限:1.20,2016年04月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7371b03a-ac4e-49fa-91a8-ed127de60d76,2019-08-27 22:39:09
亳州市本级,亳州中药材商品交易中心有限公司,建安路以东、牡丹路以南、亳芍路以北,仓储用地,仓储业,12.481710,挂牌出让,50,2100.0000,下限:0.00上限:1.50,2016年04月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8b5ab2c8-f722-4f93-b2f0-0a0b0d5b545b,2019-08-27 22:39:11
亳州市本级,亳州中药材商品交易中心有限公司,建安路以东、亳芍路以南、银杏路以北,仓储用地,仓储业,13.875960,挂牌出让,50,2335.0000,下限:0.00上限:1.50,2016年04月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fd5f6784-6b6d-40a5-a691-cff1e5931c04,2019-08-27 22:39:14
亳州市本级,安徽省邹师傅中药机械制造有限公司,漆园路以西、槐花路以北，团结沟以南,工业用地,专用设备制造业,1.219490,挂牌出让,50,206.0000,下限:1.20上限:0.00,2016年03月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7f68f8e3-ae2a-4018-8732-194a1ceb5b91,2019-08-27 22:39:16
亳州市本级,亳州市新发地农业发展有限公司,百合路以南、酒城大道以北、古井大道以东、望州路以西,批发零售用地,批发业,24.797740,挂牌出让,40,4180.0000,下限:0.00上限:1.20,2016年03月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3d8e32f3-cb99-442e-b12f-e07de51c6c42,2019-08-27 22:39:19
亳州市本级,亳州市新发地农业发展有限公司,漳河以南、百合路以北、古井大道以东、望州路以西,批发零售用地,批发业,17.614800,挂牌出让,40,2970.0000,下限:0.00上限:1.20,2016年03月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=898f4cdb-8afa-46d6-ac00-b2739b84f0d1,2019-08-27 22:39:21
亳州市本级,安徽益合国药药业有限公司,槐花路以北，药王路以东，团结沟以南,工业用地,医药制造业,1.666670,挂牌出让,50,281.0000,下限:1.20上限:0.00,2016年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=76676de5-b997-48ed-a75f-2290ff200421,2019-08-27 22:39:23
亳州市本级,建安投资控股集团有限公司,凤尾沟以南、杜仲路以北、铁路西侧,其他普通商品住房用地,房地产业,3.795790,挂牌出让,其他商服用地40年;其他普通商品住房用地70年;,9700.0000,下限:1.00上限:2.50,2016年03月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d28e35db-87f9-4d58-a0fd-c5d308278ca9,2019-08-27 22:39:26
亳州市本级,亳州市簧学中学,凤尾路南侧、杜仲路北侧、汤王大道东侧,科教用地,教育业,5.496190,挂牌出让,50,3310.0000,下限:0.00上限:1.00,2016年03月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f0bf39da-9115-47fe-b76d-44ffa22659bd,2019-08-27 22:39:28
亳州市本级,亳州市融资担保有限责任公司,仙翁路以西，亳菊路以北,其他商服用地,其他金融服务,0.251630,拍卖出让,40,1500.0000,下限:1.42上限:1.42,2016年02月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ae1cc961-e361-4b62-be70-23682585e8de,2019-08-27 22:39:30
亳州市本级,安徽天诺机电科技有限公司,月季路南侧、冬雪路东侧、东昕食品北侧、济源汽车西侧,工业用地,其它,6.001770,挂牌出让,50,1017.0000,下限:1.20上限:0.00,2016年02月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e13ed27b-59c5-4eb0-bc00-7c273656a112,2019-08-27 22:39:33
亳州市本级,安徽省唯康医疗投资管理有限公司,银杏路南侧，文采路西侧，文星路东侧,医卫慈善用地,卫生,1.586800,挂牌出让,50,960.0000,下限:0.00上限:1.50,2016年02月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8b9555f2-1f6b-471f-93fc-d6fe14068f4f,2019-08-27 22:39:35
亳州市本级,亳州市交通建设投资有限责任公司,柑橘路以南、百合东路以北、文采路以西,其他普通商品住房用地,房地产业,1.476290,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,6000.0000,下限:1.00上限:3.00,2015年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1eb73f98-c46f-43fd-82eb-f9c083128750,2019-08-27 22:39:38
亳州市本级,亳州市交通建设投资有限责任公司,神农大道以东、曹霸路以西,其他普通商品住房用地,房地产业,7.066670,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,28700.0000,下限:1.00上限:3.00,2015年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=25e81c67-26ba-4e0d-bb2f-c00068b03de9,2019-08-27 22:39:41
亳州市本级,亳州市交通建设投资有限责任公司,柑橘路以南、百合东路以北、文星路以东,其他普通商品住房用地,房地产业,3.229340,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,13100.0000,下限:1.00上限:3.00,2015年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3ee1f1bc-3aa7-407e-aa03-aa69d472f0b8,2019-08-27 22:39:44
亳州市本级,亳州市交通建设投资有限责任公司,养生大道以南、文采路以东、香蒲路以北,其他普通商品住房用地,房地产业,1.879780,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,7600.0000,下限:1.00上限:3.00,2015年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7431a8b4-aace-41d2-81de-6510cf4beb22,2019-08-27 22:39:48
亳州市本级,亳州市交通建设投资有限责任公司,百合东路以南、木槿路以北、文采路以西,其他普通商品住房用地,房地产业,1.669180,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,6800.0000,下限:1.00上限:3.00,2015年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=74f9bc53-0165-4a09-ab53-2147634f64ff,2019-08-27 22:39:51
亳州市本级,亳州市交通建设投资有限责任公司,蔷薇路以南、文辉路以西,其他商服用地,房地产业,2.000000,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,8100.0000,下限:1.00上限:3.00,2015年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9f133dad-112a-40e2-853b-547483a1fb2e,2019-08-27 22:39:53
亳州市本级,亳州市交通建设投资有限责任公司,百合东路以南、木槿路以北、文星路以东,其他普通商品住房用地,房地产业,3.012800,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,12200.0000,下限:1.00上限:3.00,2015年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=abe59aae-da9c-41a7-83be-ab6bc2aab55b,2019-08-27 22:39:55
亳州市本级,亳州市风华中学南部新区分校项目,银杏路南侧、菁华路东侧、仙翁路西侧,科教用地,教育业,10.000000,挂牌出让,50,5910.0000,下限:0.00上限:1.00,2015年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3b83e362-e0e2-4d20-8cee-c755a6f53258,2019-08-27 22:39:58
亳州市本级,信义玻璃（亳州）有限公司,酒城大道南侧、药王路东侧、漆园路西侧、团结沟北侧,工业用地,其它,6.753360,挂牌出让,50,1144.0000,下限:1.20上限:0.00,2015年12月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=345e50dd-8b1f-4903-828b-18842a99f1e0,2019-08-27 22:40:01
亳州市本级,安徽济善堂生物科技有限公司,药王路以西、汇仁堂以东，百合路以北，张仲景药业以南,工业用地,医药制造业,2.365780,挂牌出让,50,400.0000,下限:1.20上限:0.00,2015年11月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4b8b0973-a4e1-44fd-b48b-d903c9bedc7b,2019-08-27 22:40:03
亳州市本级,亳州市公共交通有限责任公司（105国道东侧公交首末站）,105国道东侧，银杏路北侧,街巷用地,城市公共交通业,0.400000,挂牌出让,40,200.0000,下限:0.00上限:0.01,2015年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=31c81a88-7c48-42ab-8a42-4ef460040385,2019-08-27 22:40:05
亳州市本级,亳州人民医院公交首末站,紫苑路北侧，汤王大道东侧、仙翁路西侧,街巷用地,城市公共交通业,0.666770,挂牌出让,40,380.0000,下限:0.00上限:0.10,2015年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=560166f7-390a-407b-9306-971547c89239,2019-08-27 22:40:07
亳州市本级,亳州师专公交首末站,仙翁路西侧、银杏路北侧、亳州师专南侧,街巷用地,城市公共交通业,1.009810,挂牌出让,40,480.0000,下限:0.00上限:0.10,2015年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=739a573f-0d28-4168-a4d2-934596520c0f,2019-08-27 22:40:10
亳州市本级,建安投资控股集团有限公司,药都大道南侧、仙翁路东侧、武警路北侧,其他商服用地,房地产业,3.083860,挂牌出让,40,9800.0000,下限:0.00上限:1.50,2015年10月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ef81d8a8-af89-455a-a3d9-6fbc1360ea7f,2019-08-27 22:40:14
亳州市本级,亳州市宏润中药科技有限公司,庄周路西侧，百合路南侧,工业用地,医药制造业,2.000000,挂牌出让,50,337.0000,下限:1.20上限:0.00,2015年10月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=55e68ff7-2c9e-4353-a579-b75543209ec3,2019-08-27 22:40:17
亳州市本级,安徽佳华糖业有限公司,月季路南侧、华佗大道西侧、亳芜大道北侧、庄周路东侧,工业用地,农副食品加工业,16.410760,挂牌出让,50,2782.0000,下限:1.20上限:,2015年10月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=512a0633-7a7b-495d-9992-98ed96e7d2e4,2019-08-27 22:40:20
亳州市本级,亳州市文化旅游发展有限责任公司,西一环以东、涡河以北、小洪河以南,其他商服用地,房地产业,13.908040,挂牌出让,40,41000.0000,下限:0.00上限:1.50,2015年09月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3cc962b1-943f-4d82-a52d-38d5ab8799ba,2019-08-27 22:40:23
亳州市本级,亳州市文化旅游发展有限责任公司,西一环以东、涡河以北、小洪河以南,其他商服用地,文化艺术业,19.361170,挂牌出让,40,58000.0000,下限:0.00上限:1.50,2015年09月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a9d54ff1-d90d-4c09-8bc8-611a7a66d739,2019-08-27 22:40:26
亳州市本级,亳州城镇发展股份有限公司,亳魏路以南、西外环以西,其他商服用地,房地产业,15.406360,挂牌出让,40,45000.0000,下限:1.00上限:1.50,2015年09月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ae077317-7fd6-4d7b-b74a-766f85d85ea5,2019-08-27 22:40:30
亳州市本级,亳州城建发展股份有限公司,亳魏路以南、西外环以西,其他商服用地,房地产业,18.281250,挂牌出让,40,54000.0000,下限:1.00上限:1.50,2015年09月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c5d93022-a02f-450d-b2c6-561451b0cd6b,2019-08-27 22:40:34
亳州市本级,亳州城镇发展股份有限公司,亳魏路以南、西外环以西,其他商服用地,房地产业,7.245730,挂牌出让,0,22000.0000,下限:0.00上限:1.50,2015年09月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c95f3a9a-4e1f-402a-9728-58de33d948df,2019-08-27 22:40:38
亳州市本级,亳州市文化旅游发展有限责任公司,亳魏路以南、西外环以西,其他商服用地,文化艺术业,11.493560,拍卖出让,40,34000.0000,下限:0.00上限:1.50,2015年09月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f9d01d54-5ce6-4642-825b-ea9b3f9444a2,2019-08-27 22:40:40
亳州市本级,安徽辉伟中药饮片有限公司,茴香路以南、月季路以北、春华路东侧,工业用地,医药制造业,2.598330,挂牌出让,50,441.0000,下限:1.00上限:0.00,2015年09月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1ce76d59-32a9-46db-b838-f7fd3aa2a0e5,2019-08-27 22:40:41
亳州市本级,亳州康仕嘉食品有限公司,庄周路东侧，槐花路北侧。,工业用地,食品制造业,4.000000,挂牌出让,50,674.0000,下限:1.20上限:0.00,2015年09月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ebe26fd8-7590-438f-9c56-5d0a4514c227,2019-08-27 22:40:43
亳州市本级,大中原酒谷文化旅游开发有限公司,古井产业园内、迎宾大道北侧、古井大道南侧,文体娱乐用地,文化艺术业,12.616690,挂牌出让,40,5020.0000,下限:0.00上限:0.50,2015年09月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e3787c41-13ba-4adc-8793-f30699a802ce,2019-08-27 22:40:46
亳州市本级,建安投资控股集团有限公司,和平西路南侧，药王大道西侧,其他商服用地,房地产业,3.177690,挂牌出让,40,8960.0000,下限:0.00上限:1.20,2015年09月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a7f8ff7f-bba3-4560-86bb-3f8b67987e48,2019-08-27 22:40:49
亳州市本级,亳州建投汽车运输有限责任公司,银杏路北侧、宋汤河东侧、研发路西侧,其他商服用地,道路运输业,2.894130,挂牌出让,40,4500.0000,下限:0.00上限:1.20,2015年09月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ae4fe963-e9e2-431d-98ae-71bcb429c22f,2019-08-27 22:40:51
亳州市本级,亳州市梦翔置业有限公司,合欢路南侧、漆园路东侧、茴香路北侧,仓储用地,房地产业,10.571340,挂牌出让,50,2070.0000,下限:0.00上限:1.50,2015年08月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=66dac8e7-0400-497d-9e73-7c24dddd6176,2019-08-27 22:40:53
亳州市本级,安徽万花草生物科技有限公司,漆园路东侧、鑫蕊照明南侧,工业用地,医药制造业,2.154150,挂牌出让,工业用地,366.0000,下限:1.20上限:0.00,2015年08月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d6cd85fb-30cd-47f1-a560-bf9f78d5dd80,2019-08-27 22:40:55
亳州市本级,安徽和福药业饮片有限公司,月季路北侧、漆园路东侧,工业用地,医药制造业,3.335610,挂牌出让,50,566.0000,下限:1.20上限:0.00,2015年08月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=918d0c69-e336-4db2-a255-dd7586c527a0,2019-08-27 22:40:57
亳州市本级,安徽国明伟业光电科技有限公司,合欢路南侧、春华路西侧,工业用地,其它,2.435300,挂牌出让,50,413.0000,下限:1.00上限:0.00,2015年08月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cf87b332-65f3-40d5-b2a2-4017a5ad9265,2019-08-27 22:40:59
亳州市本级,亳州广源堂中药饮片有限公司,月季路北侧、春华路东侧,工业用地,医药制造业,2.000710,挂牌出让,50,340.0000,下限:1.00上限:0.00,2015年08月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7dede790-b1ff-4deb-b324-ca20f1c4723a,2019-08-27 22:41:00
亳州市本级,亳州洁能电力有限公司,十河镇卞铺,公共设施用地,公共设施管理业,6.403100,挂牌出让,30,1270.0000,下限:0.00上限:0.50,2015年08月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1538fc34-db41-4d55-851c-293eb893534d,2019-08-27 22:41:03
亳州市本级,中央储备粮亳州直属库,酒城大道南侧、古井大道东侧、槐花路北侧,仓储用地,仓储业,10.000000,挂牌出让,50,1940.0000,下限:0.00上限:1.50,2015年07月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aaf1e220-8433-439d-b5c6-5d80ff306488,2019-08-27 22:41:05
亳州市本级,亳州市亿丰亳达环保包装材料有限公司,华佗大道东侧、槐花路南侧、合欢路北侧,工业用地,砖瓦、石材及其他建筑材料制造,12.179640,挂牌出让,50,2064.0000,下限:1.20上限:0.00,2015年07月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d75b5bc4-06ea-4063-8b34-f67fd769a441,2019-08-27 22:41:06
亳州市本级,安徽魏武食品有限公司,酒城大道北侧、亳阜路东侧,工业用地,农副食品加工业,0.562910,挂牌出让,50,95.0000,下限:1.20上限:0.00,2015年06月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6085c164-6e26-4bf1-80a5-3ab392715090,2019-08-27 22:41:08
亳州市本级,安徽省亚博倍健生物科技有限公司,酒城大道以北、漆园路东侧,工业用地,医药制造业,4.000000,挂牌出让,50,680.0000,下限:1.20上限:0.00,2015年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6c920ae0-3131-4091-8f62-8bf3399461cd,2019-08-27 22:41:10
亳州市本级,安徽省东昕食品有限公司,夏云路西侧、冬雪路东侧、安徽省东昕食品有限公司北侧,工业用地,农副食品加工业,2.566340,挂牌出让,50,435.0000,下限:1.00上限:0.00,2015年05月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8962b1de-bff0-4bce-9ff9-86ecb2da6afb,2019-08-27 22:41:12
亳州市本级,亳州九洲方圆中药材电子商务有限公司,建安路西侧、魏武大道东侧、银杏路南侧,仓储用地,房地产业,12.333060,挂牌出让,50,2100.0000,下限:0.00上限:1.40,2015年05月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ea712deb-f845-4855-8418-7c4e51bc2b3e,2019-08-27 22:41:14
亳州市本级,亳州芜湖建设开发有限公司,茴香路南侧、夏云路东侧、月季路北侧、张良路西侧,工业用地,房屋和土木工程业,10.184340,挂牌出让,50,1727.0000,下限:1.00上限:0.00,2015年04月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a0fdad0b-1866-40e7-beac-502a2f05848f,2019-08-27 22:41:16
亳州市本级,安徽鑫泰钻石有限公司,茴香路北侧、漆园路西侧、秋实路东侧,工业用地,其它,2.653340,挂牌出让,50,450.0000,下限:1.00上限:0.00,2015年04月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cc956e71-153b-4b44-84e8-a4055aba2750,2019-08-27 22:41:19
亳州市本级,安徽省外经建设（集团）有限公司,仙翁路东侧、希夷大道西侧、凤尾沟南侧、杜仲路北侧,其他商服用地,房地产业,10.864220,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,28600.0000,下限:1.00上限:2.35,2015年04月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cf8a3db3-facb-46c3-8e8c-1b68dfb3ca6e,2019-08-27 22:41:21
亳州市本级,安徽斯力泰健康产业集团有限公司,汤王大道西侧、南扩三路（月季路）北侧,工业用地,医药制造业,3.096150,挂牌出让,50,525.0000,下限:1.00上限:0.00,2015年01月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47367359-ad9e-43d7-8bbb-10b79c6df698,2019-08-27 22:41:24
亳州市本级,亳州市锦上添花实木家具有限公司,规划亳阜路东侧、加油站北侧,工业用地,家具制造业,0.464380,挂牌出让,50,80.0000,下限:1.20上限:0.00,2014年12月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14dd5718-d16c-48dd-b50e-20916a064c07,2019-08-27 22:41:27
