行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
岳阳市本级,住宅,南环东路金湖小区东侧,其他普通商品住房用地,房地产业,0.724200,挂牌出让,70,1032.0000,下限:1.01上限:1.16,2012年12月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94c75c32-3b5d-4125-9620-e62d1d3d124a,2019-08-28 12:00:16
岳阳市本级,商服、住宅,南湖大道中房大厦,商务金融用地,房地产业,0.242700,挂牌出让,其他普通商品住房用地70年;商务金融用地40,3560.0000,下限:1.01上限:7.00,2012年12月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8de2854b-1fbf-42f4-bee6-148d47acb698,2019-08-28 12:01:21
岳阳市本级,商服、住宅,湖滨大道西侧，湖滨办事处以南,其他普通商品住房用地,房地产业,0.213500,挂牌出让,其他商服用地40年;其他普通商品住房用地70,3760.0000,下限:1.01上限:3.40,2012年12月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9dd674dd-ced7-4aee-912c-8ce4518327fc,2019-08-28 12:02:06
岳阳市本级,包装材料印刷项目,奇康路以南、许家垄路以北,工业用地,印刷业和记录媒体的复制,0.414400,挂牌出让,50,131.0000,下限:0.80上限:0.00,2012年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bccd72e4-7020-45dc-b1d4-35fb78b502e3,2019-08-28 12:02:43
岳阳市本级,商业、居住用地,金鹗中路以东，原老干宾馆用地,其他普通商品住房用地,房地产业,0.526100,挂牌出让,其他商服用地40年;其他普通商品住房用地70,2240.0000,下限:1.01上限:7.90,2012年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fc02cfa9-816a-4706-87f9-c7a28f69aa85,2019-08-28 12:03:04
岳阳市本级,湖南灏东房地产开发有限公司,岳阳市屈原管理区天问街道办事处(富民街西侧),中低价位、中小套型普通商品住房用地,住宿业,0.913820,拍卖出让,70,890.0000,下限:1.10上限:2.66,2012年11月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0f18a69a-2084-4134-882f-53cd4e4c421c,2019-08-28 12:03:28
岳阳市本级,商业、居住用地,南湖游路以北,其他普通商品住房用地,房地产业,1.721800,挂牌出让,其他普通商品住房用地70年;其他商服用地40,8850.0000,下限:1.01上限:3.90,2012年11月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=10756123-53bf-43ef-928d-7635fcacca20,2019-08-28 12:03:53
岳阳市本级,商服、住宅,花板桥路南侧,其他普通商品住房用地,房地产业,0.612600,挂牌出让,其他普通商品住房用地70年;其他商服用地40,5620.0000,下限:1.01上限:5.84,2012年11月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0ea61cc2-eece-4249-8fa1-a8f9c566c16c,2019-08-28 12:04:13
岳阳市本级,隧道节能炉窑,连接线7公里以南,工业用地,专用设备制造业,2.441700,挂牌出让,50,770.0000,下限:0.70上限:0.00,2012年11月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2f0485ac-d3df-4c5a-8028-2b034d06577a,2019-08-28 12:04:29
岳阳市本级,工业用地,望岳路以南,工业用地,公共设施管理业,0.615100,挂牌出让,50,184.0000,下限:0.00上限:1.00,2012年11月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b1a9183e-8dfd-4b37-9a48-6d42d59c0f4e,2019-08-28 12:04:39
岳阳市本级,岳阳市屈原管理区福华环保建材有限公司,岳阳市屈原管理区营田镇余家坪社区,工业用地,房屋和土木工程业,0.957460,挂牌出让,50,163.0000,下限:1.10上限:1.16,2012年10月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4beeebb4-a2e1-4319-a8a7-5d5e1a92adfa,2019-08-28 12:05:18
岳阳市本级,办公住宅,京珠连接线2公里以南、北港河以西,其他普通商品住房用地,房地产业,5.257500,挂牌出让,其他普通商品住房用地70年;机关团体用地50,6120.0000,下限:1.00上限:2.38,2012年10月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=038d8e5f-e2bb-4a29-8d39-2c0ea84e1277,2019-08-28 12:05:44
岳阳市本级,商服住宅,"白石岭路以西,王家畈路以南",其他商服用地,房地产业,6.121200,挂牌出让,其他普通商品住房用地70年;其他商服用地40,11550.0000,下限:1.00上限:2.80,2012年10月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4293686b-dd63-40ad-a20b-bca729a43a4d,2019-08-28 12:06:13
岳阳市本级,岳阳市屈原管理区天畅包装有限公司,岳阳市屈原管理区营田镇余家坪社区,工业用地,印刷业和记录媒体的复制,0.345600,挂牌出让,50,39.0000,下限:1.16上限:1.16,2012年10月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dbe4de7b-0ffd-430b-b14c-7bd7b9505ddc,2019-08-28 12:06:44
岳阳市本级,商服、住宅,湖滨大道东侧，大坝湖路以南，曾家庄路以西，虎形山路以北。,其他普通商品住房用地,房地产业,8.681500,挂牌出让,其他普通商品住房用地70年;批发零售用地40,18880.0000,下限:1.01上限:2.00,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c94b513d-9713-41c8-a011-2fb19ee071a2,2019-08-28 12:06:54
岳阳市本级,商服、住宅,经开区金凤桥管理处梅子柿村，中意路以西，孙家坡路以北，大唐路以东，云祥路以南,其他普通商品住房用地,房地产业,2.760500,挂牌出让,批发零售用地40年;其他普通商品住房用地70,6400.0000,下限:1.01上限:2.60,2012年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8da36d34-a8ad-42b7-98c9-05e79d7dcd13,2019-08-28 12:07:14
岳阳市本级,岳阳市屈原管理区屈原一中生活区工程,岳阳市屈原管理区屈原一中生活区,其他普通商品住房用地,房屋和土木工程业,0.099150,挂牌出让,70,76.6000,下限:2.50上限:2.50,2012年10月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b1cc340a-1c97-4c7b-b92f-a9005f41d1a6,2019-08-28 12:07:38
岳阳市本级,住宅,岳兴公路以西，岳阳职院内,其他普通商品住房用地,房地产业,5.139900,挂牌出让,70,3940.0000,下限:1.01上限:1.48,2012年09月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14a2272d-b88f-4b9f-8431-97cf9b0d180d,2019-08-28 12:07:52
岳阳市本级,住宅,东风湖地段，开发中路以南，北环路以北,其他普通商品住房用地,房地产业,1.525600,挂牌出让,70,2570.0000,下限:1.01上限:3.45,2012年09月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cc044f37-871c-4717-b227-a9f76584403f,2019-08-28 12:08:19
岳阳市本级,岳阳市正德混凝土有限公司,岳阳市屈原管理区河市镇和平村,工业用地,房屋和土木工程业,1.673960,挂牌出让,50,281.4000,下限:0.51上限:0.54,2012年09月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cc2c29b5-3297-45a3-8217-584994e5962d,2019-08-28 12:08:34
岳阳市本级,商业、居住用地,南湖大道以西，原岳阳乐园用地,其他普通商品住房用地,房地产业,6.413600,挂牌出让,商务金融用地40年;其他普通商品住房用地70年;批发零售用地40,37050.0000,下限:1.01上限:3.20,2012年09月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6598d87e-640e-48ad-a2d1-903133dc0d88,2019-08-28 12:09:00
岳阳市本级,住宅,岳兴公路以东，湖南民族学院院内,其他普通商品住房用地,房地产业,4.532000,挂牌出让,70,4420.0000,下限:1.01上限:2.87,2012年08月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=154613b8-ca47-4afe-876f-fd7d15bc07b6,2019-08-28 12:09:17
岳阳市本级,住宅,湖滨大道以西，金星路以北,其他普通商品住房用地,房地产业,1.054600,挂牌出让,70,1600.0000,下限:1.01上限:3.18,2012年08月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3958d8a1-d4f5-40bb-b1f4-7bdf1981edcf,2019-08-28 12:09:48
岳阳市本级,住宅,云梦路以南，市六中以南,其他普通商品住房用地,房地产业,1.990500,挂牌出让,70,7620.0000,下限:1.01上限:3.27,2012年08月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=548ea29c-1204-433b-9863-d02d549bd90d,2019-08-28 12:09:58
岳阳市本级,商业、居住用地,冷水铺路南侧,其他普通商品住房用地,房地产业,3.960900,挂牌出让,其他商服用地40年;其他普通商品住房用地70,5220.0000,下限:1.01上限:2.22,2012年08月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=813c2f5c-7228-493f-bd42-ef1f3d1ba237,2019-08-28 12:10:24
岳阳市本级,商业、居住用地,琵琶王立交桥东北角,其他普通商品住房用地,房地产业,1.790700,挂牌出让,其他普通商品住房用地70年;其他商服用地40,8880.0000,下限:1.01上限:3.71,2012年07月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b6864e4c-e9b2-4947-bb70-fb0d34b26b2c,2019-08-28 12:10:51
岳阳市本级,住宅,圣安路以西,其他普通商品住房用地,房地产业,1.151100,挂牌出让,70,1860.0000,下限:1.01上限:1.60,2012年06月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9e145d6c-162b-49ea-8d15-f75c61b82f11,2019-08-28 12:11:10
岳阳市本级,加油站,金凤桥路南侧,批发零售用地,零售业,0.391500,挂牌出让,40,1170.0000,下限:0.00上限:0.20,2012年06月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=08fea4f8-7498-4bfe-8248-0e2dc31a4a55,2019-08-28 12:11:42
岳阳市本级,湖南嘉友房地产开发有限公司,岳阳市屈原管理区营田镇（人民医院内）,其他普通商品住房用地,房地产业,0.198720,挂牌出让,70,115.0000,下限:1.20上限:1.50,2012年04月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b7afd195-28f4-4eab-bb50-ebb0c7544c97,2019-08-28 12:12:03
岳阳市本级,岳阳市屈原管理区屈原万通燃气有限公司,岳阳市屈原管理区营田镇,工业用地,燃气生产和供应业,0.666700,挂牌出让,50,112.8000,下限:0.60上限:1.10,2012年04月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=486329a1-3641-45be-a1d1-2579d4ab889e,2019-08-28 12:12:32
岳阳市本级,岳阳市屈原管理区房地产开发公司,岳阳市屈原管理区营田镇余家坪社区,其他普通商品住房用地,房地产业,0.187520,挂牌出让,70,188.0000,下限:1.50上限:3.80,2012年04月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=819edf1e-41b0-4d65-abe3-3e3cdfbc634f,2019-08-28 12:13:03
岳阳市本级,岳土网拍（2011）08号,湖滨大道东侧,其他普通商品住房用地,房地产业,8.495500,拍卖出让,其他商服用地40年;其他普通商品住房用地70,14020.0000,下限:1.01上限:2.00,2012年04月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2e4d65c1-8ac4-432f-a7f1-7f0564d1bd8a,2019-08-28 12:13:19
岳阳市本级,民用核安全阀门管道专业化生产一期工程,连接线以北,工业用地,金属制品业,2.980500,挂牌出让,50,860.0000,下限:0.70上限:,2012年03月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cb8e734b-8811-49b6-a5a1-a53db27d5a69,2019-08-28 12:13:40
岳阳市本级,岳阳天邦房地产开发,庙坡路以南，狮子山路以西,其他普通商品住房用地,房地产业,2.811500,拍卖出让,批发零售用地40年;其他普通商品住房用地70,4088.8600,下限:1.00上限:3.41,2012年02月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bffe982c-e20f-4747-b148-e7491609b9af,2019-08-28 12:13:51
岳阳市本级,住宅,奇西路以北，南湖左岸，邻近湖南理工学院新住宅区,其他普通商品住房用地,房地产业,0.354400,挂牌出让,70,1340.0000,下限:1.01上限:1.01,2012年02月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=749c8ea5-dafe-4381-bbda-2307088b530a,2019-08-28 12:14:00
岳阳市本级,湖南省普利农业科技综合开发有限公司,岳阳市屈原管理区凤凰乡养殖场三队,工业用地,农、林、牧、渔服务业,1.998000,挂牌出让,50,337.7000,下限:0.00上限:0.00,2012年02月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14e01e5b-6ac8-4360-9905-f52bb4bb9ec5,2019-08-28 12:14:13
岳阳市本级,湖南灏东房地产开发有限公司,岳阳市屈原管理区营田镇天问街道办事处,其他商服用地,房地产业,0.660690,拍卖出让,40,960.0000,下限:1.20上限:2.80,2012年02月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6d8a4bba-798a-4b23-a0fc-40a0f4df093b,2019-08-28 12:14:29
岳阳市本级,岳土挂（2011）14#,岳阳大道以北，市人大办公楼以西,其他普通商品住房用地,房地产业,0.351400,挂牌出让,70,1650.0000,下限:1.01上限:8.50,2012年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d8e9c706-2e04-4f60-972f-1ec889cb330d,2019-08-28 12:14:53
岳阳市本级,屈原管理区中意农资农作物病虫害防治专业合作社,,仓储用地,仓储业,0.707700,挂牌出让,50,120.0000,下限:0.00上限:0.00,2012年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46d2e067-c48c-4488-a0ab-5d1a0ad321df,2019-08-28 12:15:05
岳阳市本级,九龙商厦,巴陵中路,批发零售用地,零售业,0.183100,拍卖出让,40,5340.0000,下限:1.01上限:6.38,2012年01月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=12d31269-113c-4c67-8b67-2f859ad7cb16,2019-08-28 12:15:22
岳阳市本级,新建冶炼石油设备与金属结构工厂项目,连接线以南,工业用地,专用设备制造业,2.358200,挂牌出让,50,685.0000,下限:0.70上限:0.70,2012年01月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=656b3b4a-ac57-4e28-b0dc-f9672ef82e4a,2019-08-28 12:15:28
岳阳市本级,住宅小区,白石岭路以西、通海路以东,其他普通商品住房用地,,0.209900,挂牌出让,67,190.0000,下限:1.01上限:2.08,2011年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=744d9316-eb28-4afe-ba31-ebac0f2995bd,2019-08-28 12:15:36
岳阳市本级,制剂产业化迁建项目,木里港路以南、新华路以西,工业用地,医药制造业,6.726200,挂牌出让,50,1945.0000,下限:0.70上限:,2011年12月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6945be04-5d22-494d-8758-cce381ca675f,2019-08-28 12:16:02
岳阳市本级,工业用地,南津港,工业用地,化学原料及化学制品制造业,20.100400,挂牌出让,50,9050.0000,下限:上限:,2011年11月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=98a11246-ed38-471c-8bd4-03646077aa34,2019-08-28 12:16:16
岳阳市本级,公路管理局,花板桥路南侧,其他普通商品住房用地,房地产业,0.612600,拍卖出让,70,6100.0000,下限:1.00上限:5.84,2011年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a9adb937-51e8-4176-8cef-966d098efc8c,2019-08-28 12:16:33
岳阳市本级,跃庆机械厂,岳阳楼区望岳路办事处老垅坡社区附近,仓储用地,船舶及浮动装置制造,0.214900,挂牌出让,50,87.0000,下限:0.00上限:0.60,2011年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=770867b1-2f03-4899-965f-0e9d3003e1b2,2019-08-28 12:16:44
岳阳市本级,博达隆,湖滨金星路以北,科教用地,农业,1.835300,挂牌出让,50,1160.0000,下限:0.00上限:0.98,2011年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=75c42772-e7e6-49b7-96e0-5d20d3b2ecbf,2019-08-28 12:17:03
岳阳市本级,湖南中南科伦药业有限公司朝晖工程项目,元家塘路以东、木里港路以北,工业用地,医药制造业,8.844300,挂牌出让,50,2593.0000,下限:0.70上限:,2011年10月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=32c70a1a-2549-46ba-9f8e-9fe2b7b1ede6,2019-08-28 12:17:16
岳阳市本级,锦绣明珠二期工程,岳阳市屈原管理区营田镇天问街道办事处,其他普通商品住房用地,房地产业,0.048300,挂牌出让,70,23.3000,下限:0.00上限:1.79,2011年10月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f2f9240a-2e6a-4a91-98bc-d26d97d4c231,2019-08-28 12:17:30
岳阳市本级,居住用地（幼儿园）,枫桥湖路以北,科教用地,房地产业,0.237400,拍卖出让,68,155.0000,下限:上限:0.38,2011年09月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ea489a1e-8aca-4d89-b8b1-00c39f3a80e1,2019-08-28 12:17:55
岳阳市本级,尚林村商品住宅,岳阳市屈原管理区营田镇尚林队,其他普通商品住房用地,房地产业,0.190880,挂牌出让,70,114.4000,下限:2.50上限:0.00,2011年09月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dbb22137-b1df-41eb-9ae6-eef6c7d20d47,2019-08-28 12:18:19
岳阳市本级,岳阳蔬菜公司,岳阳市土桥,其他商服用地,零售业,0.280600,拍卖出让,40,3700.0000,下限:0.00上限:3.46,2011年09月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d5956662-35a4-4d4a-9e4f-553f95493098,2019-08-28 12:18:30
岳阳市本级,新建冶炼石油设备与金属结构工厂项目,京珠连接线以南、长岭头路以西,工业用地,专用设备制造业,4.343300,挂牌出让,50,1261.0000,下限:0.70上限:,2011年08月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9866c640-9747-4bb8-a070-49efe988c2b9,2019-08-28 12:19:01
岳阳市本级,商业、居住用地,巴陵中路与建湘路交汇处东南角,其他普通商品住房用地,房地产业,3.220500,拍卖出让,其他普通商品住房用地70年;其他商服用地50,23800.0000,下限:0.00上限:3.90,2011年07月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1a1ed94b-c3fe-4403-acfd-493e69fbf2b7,2019-08-28 12:19:31
岳阳市本级,自动化管理控制系统,一0七国道以西、奇康路以北,工业用地,软件业,1.013000,挂牌出让,48,296.0000,下限:1.00上限:,2011年07月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3def649b-1a23-4b42-bc4f-eae2f99ac6af,2019-08-28 12:20:06
岳阳市本级,岳阳亿达置业有限公司,"烟草物流园以东,云峰路以南,分水垄路以西,巴陵东路以北",其他普通商品住房用地,房地产业,2.145200,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,8370.0000,下限:1.01上限:4.50,2011年07月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f884cfe4-0478-4e8e-aa80-d22d2860ca5e,2019-08-28 12:20:15
岳阳市本级,加气站,北环路以南,公共设施用地,燃气生产和供应业,0.412700,挂牌出让,40,929.0000,下限:0.00上限:0.33,2011年06月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6e542060-bb8f-4394-9cc6-26449d2c3f32,2019-08-28 12:20:31
岳阳市本级,商业、居住用地,求索西路以北，金鹗西路以南，云梦路以东，香洲路以西,其他普通商品住房用地,房地产业,6.834100,拍卖出让,其他普通商品住房用地70年;其他商服用地40,27450.0000,下限:0.00上限:1.65,2011年06月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=690221b7-c318-4f38-940b-554427064959,2019-08-28 12:20:47
岳阳市本级,临港产业新区工业用地,临港产业新区永济乡樟树村,工业用地,石油加工、炼焦及核燃料加工业,3.300900,挂牌出让,50,1003.6900,下限:0.50上限:0.00,2011年06月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=747ce272-6a4f-4a70-8b87-fc6334638968,2019-08-28 12:21:07
岳阳市本级,工业用地,临港产业新区云港路中段,工业用地,汽车制造,6.349800,挂牌出让,50,1888.0000,下限:0.70上限:,2011年05月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4cbbe80f-7d00-4966-a235-fa745063cb20,2019-08-28 12:21:21
岳阳市本级,不锈钢油性研磨深加工,奇康路以南,工业用地,专用设备制造业,0.683600,挂牌出让,47,199.0000,下限:0.60上限:0.00,2011年04月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f9ec4681-8b58-4513-b398-c6bf27637c9d,2019-08-28 12:21:29
岳阳市本级,冶金电磁设备产业升级建设项目,中科路以东、监申桥路以南、京珠连接线以北,工业用地,专用设备制造业,0.824200,挂牌出让,50,240.0000,下限:0.70上限:,2011年04月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46b4eff0-43ae-464d-96b0-51c4dc0b6228,2019-08-28 12:21:45
岳阳市本级,申请药品生产项目,元家塘路以东、凹子坡路以南、新华路以西、木里港路以北,工业用地,医药制造业,13.335400,挂牌出让,50,3909.0000,下限:0.70上限:,2011年04月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=23478f53-7ea7-435b-8971-7347d5ff5e60,2019-08-28 12:22:13
岳阳市本级,商业用地,市区东茅岭步行街北侧,批发零售用地,房地产业,0.187900,拍卖出让,40,6000.0000,下限:0.00上限:4.35,2011年03月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1bbf9746-104e-4adb-b6c4-287fc7f1842c,2019-08-28 12:22:43
岳阳市本级,德龙包装材料,一0七国道与羊角山路交汇处以南,工业用地,印刷业和记录媒体的复制,0.378600,挂牌出让,50,112.0000,下限:0.80上限:,2011年03月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dfd0cae7-b2d9-4bae-8aaf-8302ec0ba6f0,2019-08-28 12:23:09
岳阳市本级,商业、居住用地,湖南洞庭苎麻纺织印染厂生活区内,其他普通商品住房用地,房地产业,1.223095,拍卖出让,其他商服用地40年;公共设施用地70年;其他普通商品住房用地70,1900.0000,下限:0.00上限:3.40,2011年03月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0347b52f-dd58-4ec8-aa72-fb2c525806a0,2019-08-28 12:23:50
岳阳市本级,加业混凝土,金枫路以东、虎啸桥路以北,工业用地,其它,2.849000,挂牌出让,50,833.0000,下限:0.70上限:0.00,2011年03月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e54b2177-9253-4c03-8dd1-cd1f004fa828,2019-08-28 12:24:03
岳阳市本级,高效连铸结晶器,王家畈路以北,工业用地,专用设备制造业,3.050200,挂牌出让,49,882.5469,下限:0.70上限:,2011年03月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cc7e2a8e-51ce-42fc-a0b5-f6ed6d180a61,2019-08-28 12:24:22
岳阳市本级,空气过滤器和粘尘擦布生产,一0七国道以西、奇康路以南,工业用地,专用设备制造业,0.702700,挂牌出让,49,204.0000,下限:0.70上限:0.00,2011年02月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=10cb0663-ab95-46ca-a653-67d53ef7b9bf,2019-08-28 12:24:40
