行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
宿州市本级,宿州中燃聚元燃气发展有限公司,宿州市埇桥区曹村镇河北村,批发零售用地,燃气生产和供应业,1.200000,挂牌出让,40,1044.0000,下限:0.00上限:1.00,2016年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=537726cc-c116-444c-8af1-761eddff1e77,2019-08-27 23:37:19
宿州市本级,宿州市意利达供销合作社有限公司,宿州市埇桥区大泽乡镇西寺坡村,仓储用地,专业技术服务业,0.180600,挂牌出让,50,28.4445,下限:1.00上限:1.50,2016年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94f5f234-6324-4316-b059-a58b9d27157b,2019-08-27 23:37:21
宿州市本级,宿州中豪惠丰置业有限公司,埇桥办事处环城北路南侧、淮海中路西侧、胜利路北侧,其他普通商品住房用地,房地产业,5.648489,挂牌出让,其他普通商品住房用地70年;批发零售用地40年;住宿餐饮用地40年;商务金融用地40年;,36771.6482,下限:4.00上限:6.00,2016年12月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=27a92ea8-1919-4bbe-9f04-4d9fd1ce9ff8,2019-08-27 23:37:23
宿州市本级,宿州广源置业有限公司,宿州市西关办事处西昌路西侧,其他普通商品住房用地,房地产业,4.843250,挂牌出让,批发零售用地40年;商务金融用地40年;住宿餐饮用地40年;其他商服用地40年;其他普通商品住房用地70年;,20922.8544,下限:2.00上限:3.50,2016年11月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8412f610-10a0-45ae-9c4d-594582032285,2019-08-27 23:37:27
宿州市本级,宿州市创新投资发展有限公司,宿州经济技术开发区沱河路南侧、金泰路西侧,其他普通商品住房用地,房地产业,2.467406,挂牌出让,其他普通商品住房用地70年;批发零售用地40年;住宿餐饮用地40年;其他商服用地40年;,2590.7770,下限:1.00上限:1.50,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=371db257-c05f-41b0-b928-a7a34b3b104a,2019-08-27 23:37:28
宿州市本级,安徽雪龙纤维科技股份有限公司,宿州经济技术开发区金江五路北侧,工业用地,化学纤维制造业,2.364206,挂牌出让,50,372.3626,下限:0.80上限:0.00,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5038421b-2639-473e-98f2-85601e2bda11,2019-08-27 23:37:31
宿州市本级,安徽大盘特种装备车辆有限公司,宿州经济技术开发区金江三路南侧,工业用地,汽车制造,4.448816,挂牌出让,50,700.6881,下限:0.70上限:0.00,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=680e8599-36ae-4a71-8028-37767533d93f,2019-08-27 23:37:34
宿州市本级,宿州市信和皮革制品有限公司,宿州市信合皮革制品有限公司西北角,工业用地,皮革、毛皮、羽毛（绒）及其制造业,2.450000,挂牌出让,50,385.8750,下限:1.00上限:0.00,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=72753f3c-9cff-4c54-b07a-be62cbf9399b,2019-08-27 23:37:37
宿州市本级,安徽远泰化工新材料有限公司,宿州经济技术开发区金泰五路东侧,工业用地,化学原料及化学制品制造业,2.031438,挂牌出让,50,319.9518,下限:0.60上限:0.00,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8d8176ad-deb3-4b8a-bc68-e78325f3294f,2019-08-27 23:37:39
宿州市本级,宿州市创新投资发展有限公司,安徽省交通控股集团有限公司宿州管理处西南角,其他普通商品住房用地,房地产业,5.040279,挂牌出让,其他普通商品住房用地70年;批发零售用地40年;住宿餐饮用地40年;其他商服用地40年;,6123.9402,下限:2.60上限:2.90,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a934f9c0-5064-4d57-a9c8-fc58c010fe22,2019-08-27 23:37:41
宿州市本级,宿州市新区建设投资集团有限公司,宿州经济技术开发区外环南路北侧,其他普通商品住房用地,房地产业,2.451883,挂牌出让,其他普通商品住房用地70年;批发零售用地40年;住宿餐饮用地40年;其他商服用地40年;,3089.3688,下限:2.20上限:2.40,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a9482189-1984-4fc3-902d-0ed911017eb3,2019-08-27 23:37:43
宿州市本级,宿州市新区建设投资集团有限公司,宿州经济技术开发区迎宾大道北侧,其他普通商品住房用地,房地产业,0.446598,挂牌出让,其他普通商品住房用地70年;批发零售用地40年;住宿餐饮用地40年;其他商服用地40年;,1118.7330,下限:5.20上限:5.40,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aa6a301d-ad81-45d6-a731-0530c43fc305,2019-08-27 23:37:45
宿州市本级,宿州春潮化学有限公司,宿州经济技术开发区金泰五路东侧,工业用地,医药制造业,1.160692,挂牌出让,50,182.8092,下限:0.60上限:0.00,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b8b6474e-914a-4d54-b8f3-f902a0187e8f,2019-08-27 23:37:47
宿州市本级,宿州市新区建设投资集团有限公司,宿州经济技术开发区淮海路东侧,其他普通商品住房用地,房地产业,4.185729,挂牌出让,70,5148.4438,下限:1.50上限:2.20,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d79710a7-5add-4ef5-9962-f6b4e032343c,2019-08-27 23:37:49
宿州市本级,宿州市诚志试剂有限公司,宿州经济技术开发区金江五路南侧,工业用地,化学原料及化学制品制造业,1.489155,挂牌出让,50,234.5417,下限:0.60上限:0.00,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e77a79b7-776f-4a06-823a-d30dc09b4df3,2019-08-27 23:37:50
宿州市本级,宿州市新区建设投资集团有限公司,宿州经济技术开发区金海五路西侧,其他普通商品住房用地,房地产业,2.284483,挂牌出让,其他普通商品住房用地70年;批发零售用地40年;住宿餐饮用地40年;其他商服用地40年;,2775.6432,下限:1.40上限:2.00,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e86f590b-e33d-4b07-87b6-233493332be9,2019-08-27 23:37:52
宿州市本级,宿州市金水桥建筑材料有限公司,宿州经济技术开发区金泰五路东侧,工业用地,其它,0.634634,挂牌出让,50,99.9548,下限:0.60上限:0.00,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f151c636-5b6f-46c2-8770-82a8e26abe9f,2019-08-27 23:37:54
宿州市本级,安徽意丰鞋材有限公司,宿州经济技术开发区磬云路东侧,工业用地,纺织服装、鞋、帽制造业,1.333300,挂牌出让,50,209.9948,下限:1.00上限:0.00,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe104efd-6d8f-47d6-b125-ea6662f175c5,2019-08-27 23:37:58
宿州市本级,安徽丰汇生物制药有限公司,宿州经济技术开发区金安路东侧,工业用地,医药制造业,2.586460,挂牌出让,50,407.3675,下限:0.70上限:0.00,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=320d4e33-4966-4b94-9d93-c09064581102,2019-08-27 23:38:04
宿州市本级,安徽科立华化工有限公司,宿州经济技术开发区金泰五路东侧,工业用地,医药制造业,1.661106,挂牌出让,50,261.6243,下限:0.60上限:0.00,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=32b87cb2-c85b-4ffb-873d-ef50e4fbb90e,2019-08-27 23:38:07
宿州市本级,安徽联发建筑安装工程有限公司,宿州经济技术开发区金江三路南侧,工业用地,房屋和土木工程业,2.281961,挂牌出让,50,359.4087,下限:0.70上限:0.00,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b40dd4f9-a387-47ed-9677-210f71811160,2019-08-27 23:38:09
宿州市本级,宿州市中瑞电子有限公司,宿州经济技术开发区金海五路东侧,工业用地,通讯设备、计算机及其他电子设备制造业,0.556512,挂牌出让,50,87.6509,下限:1.00上限:0.00,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ec74684f-0400-4b6e-a03c-fd84cf944eb5,2019-08-27 23:38:12
宿州市本级,宿州市新区建设投资集团有限公司,安徽宿州省级粮食储备库东侧,工业用地,房地产业,6.959835,挂牌出让,50,1096.1738,下限:0.70上限:0.00,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f8ea2f83-9105-4871-9542-b30d7465acfc,2019-08-27 23:38:14
宿州市本级,宿州市信和皮革制品有限公司,宿州经济技术开发区金安路南侧,工业用地,皮革、毛皮、羽毛（绒）及其制造业,1.563583,挂牌出让,50,246.2639,下限:1.00上限:0.00,2016年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fb33bc24-1584-40c9-abf4-a45d5b99816e,2019-08-27 23:38:17
宿州市本级,宿州兴源合成材料有限公司,宿州经济技术开发区金安路东侧,工业用地,化学原料及化学制品制造业,1.460700,挂牌出让,50,230.0603,下限:0.60上限:0.00,2016年11月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fb062995-3390-4993-bf3e-5c72a90f3728,2019-08-27 23:38:24
宿州市本级,铜山县长城房地产开发有限公司,宿州市三里湾办事处三里社区淮河中路北侧,其他普通商品住房用地,房地产业,0.977240,挂牌出让,70,1803.0078,下限:2.00上限:2.50,2016年11月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2642561b-d974-4d43-9e05-facfa319b88f,2019-08-27 23:38:29
宿州市本级,宿州皖能环保电力有限公司,外环路以南、金海街道幸福村用地以东、以西、以北,工业用地,火力发电,4.668100,挂牌出让,50,735.2258,下限:1.00上限:2.00,2016年11月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=33594382-c5ec-4c3c-9f1e-c17bea4a484d,2019-08-27 23:38:31
宿州市本级,合肥昌云房地产开发有限公司,宿州市人民南路与外环南路交口西北角,其他普通商品住房用地,房地产业,6.619425,挂牌出让,住宿餐饮用地40年;其他普通商品住房用地70年;批发零售用地40年;其他商服用地40年;,10425.5970,下限:2.50上限:3.20,2016年10月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0adcc83a-842c-48f1-8d92-b5817df2c63c,2019-08-27 23:38:34
宿州市本级,宿州市华人房地产开发有限公司,宿州市埇桥区汴河街道办事处小黄河西侧,住宿餐饮用地,房地产业,1.164400,挂牌出让,40,1135.2900,下限:0.20上限:1.70,2016年10月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2329e17c-1910-49d6-ac13-e1bde528b8ab,2019-08-27 23:38:38
宿州市本级,宿州市高新建设投资有限责任公司,宿州市埇桥区汴河街道办事处大王村北外环路南侧,工业用地,房地产业,11.439200,挂牌出让,50,1801.6740,下限:1.20上限:0.00,2016年10月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4c170378-1d80-49fe-b8c9-b9fd9f87e147,2019-08-27 23:38:40
宿州市本级,安徽赛沃电气科技股份有限公司,宿州市高新区北十里村灵磬路东侧,工业用地,其它,0.405800,挂牌出让,50,63.9135,下限:1.30上限:0.00,2016年10月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6c4da923-e06c-441d-9c10-b44aeea637ba,2019-08-27 23:38:42
宿州市本级,宿州市汉沣置业有限公司,宿州市汴河路小区西侧,其他普通商品住房用地,房地产业,5.076174,挂牌出让,其他普通商品住房用地70年;批发零售用地40年;,12182.8160,下限:2.00上限:2.80,2016年10月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=886f5881-9036-4b1a-84dd-b7aedf028bf8,2019-08-27 23:38:45
宿州市本级,宿州市鑫丰建材科技有限公司,埇桥区符离镇李桥村,工业用地,砖瓦、石材及其他建筑材料制造,0.806700,挂牌出让,50,127.0500,下限:1.00上限:1.50,2016年10月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9217f95b-8b96-40b0-b4ba-7e64a09d9358,2019-08-27 23:38:47
宿州市本级,安徽蓝海之光科技有限公司,宿州市高新区邵杨村北外环二路南侧,工业用地,软件业,1.651193,挂牌出让,50,260.0630,下限:1.30上限:0.00,2016年10月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=add12bc1-28b0-4f77-8f55-289465602ef5,2019-08-27 23:38:53
宿州市本级,宿州市鑫丰建材科技有限公司,埇桥区符离镇李桥村,工业用地,砖瓦、石材及其他建筑材料制造,1.129400,挂牌出让,50,177.8805,下限:1.00上限:1.50,2016年10月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aebe76e6-cdd3-425a-a0f9-08b20b03f4da,2019-08-27 23:38:55
宿州市本级,宿州市高新建设投资有限责任公司,宿州市高新区大王村北外环路南侧,工业用地,房地产业,2.666600,挂牌出让,50,419.9895,下限:1.20上限:0.00,2016年10月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=df9bae22-0355-4cf5-a24e-9530c447a055,2019-08-27 23:38:57
