行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
温州市本级,温州市向歌实业有限公司,温州经济技术开发区滨海园区C607-b1-4地块,工业用地,通用设备制造业,0.341300,挂牌出让,50,246.0000,下限:0.80上限:2.00,2012年04月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4da1a813-5eb2-4b7f-aaeb-97f1592ad901,2019-08-28 20:47:14
温州市本级,温州求新标准件厂,温州经济技术开发区滨海园区C609-a-3地块,工业用地,通用设备制造业,0.332801,挂牌出让,50,240.0000,下限:0.80上限:2.00,2012年04月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c1ca44b6-e758-4918-b855-f90fad12d9a8,2019-08-28 20:47:16
温州市本级,温州莉格电器有限公司,温州经济技术开发区滨海园区C607-a7地块,工业用地,其它,0.355200,挂牌出让,50,256.0000,下限:0.80上限:2.00,2012年04月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=98dbeef9-ee4b-41cf-8156-50fa7b03cc02,2019-08-28 20:47:19
温州市本级,温州万博金属制造有限公司,温州经济技术开发区滨海园区C607-b3-2地块,工业用地,通用设备制造业,0.451886,挂牌出让,50,339.0000,下限:0.80上限:2.00,2012年04月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8c667f21-1d45-49e4-af52-52785e9320df,2019-08-28 20:47:24
温州市本级,温州琥珀五金制品有限公司,温州经济技术开发区滨海园区C607-b1-6地块,工业用地,金属制品业,0.373291,挂牌出让,50,281.0000,下限:0.80上限:2.00,2012年04月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=84593a98-7349-4671-9f25-92ef9dea5bb4,2019-08-28 20:47:26
温州市本级,温州格瑞特新能源有限公司,温州经济技术开发区丁山垦区D-17B-1号小区地块,工业用地,专用设备制造业,2.741220,挂牌出让,50,1523.0000,下限:0.10上限:2.00,2011年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f0cc8739-080a-4710-b341-a0139c66af28,2019-08-28 20:47:29
温州市本级,浙江乔顿服饰股份有限公司,温州经济技术开发区丁山垦区D06-3号地块,仓储用地,仓储业,3.333300,挂牌出让,50,2001.0000,下限:上限:0.80,2011年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b068a25a-925c-4347-b0be-af385f4a9996,2019-08-28 20:47:30
温州市本级,龙湾农产品市场开发,温州市龙湾区海滨街道蟾钟村,批发零售用地,批发业,8.179700,挂牌出让,40,14601.0000,下限:1.00上限:1.22,2011年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a9422181-cea0-4870-a404-8e32ecb4b54a,2019-08-28 20:47:33
温州市本级,浙江元和汽车配件有限公司,温州经济技术开发区丁山垦区D22-4号地块,工业用地,其它,2.666594,挂牌出让,50,1481.0000,下限:0.80上限:2.00,2011年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a98e504b-347d-4421-98ea-6f22906f5307,2019-08-28 20:47:35
温州市本级,龙湾区海滨片控制性详细规划YB-bb001-007地块,龙湾区永中街道石浦村,商务金融用地,批发业,1.647500,挂牌出让,40,15695.0000,下限:1.50上限:1.90,2011年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c46c1421-c1ee-4df6-a79a-066c29978c9f,2019-08-28 20:47:41
温州市本级,温州南站站前F18b地块,温州南站站前F18b地块，详细位置见浙江省测绘大队温供S2011-042号供地定界技术报告所示范围。,批发零售用地,批发业,3.814500,挂牌出让,40,60300.0000,下限:1.50上限:3.00,2011年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ecabcc76-24a1-4220-a0a7-5bc34af5de83,2019-08-28 20:47:44
温州市本级,瓯海区南湖地段D-5-04a地块（一期）,瓯海区南湖地段D-5-04a地块,中低价位、中小套型普通商品住房用地,房地产业,2.206167,挂牌出让,70,93105.0000,下限:1.00上限:3.00,2011年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=68071766-076e-4b03-ad2e-0225cf16ca82,2019-08-28 20:47:46
温州市本级,温州安佳汽车零部件有限公司,温州经济技术开发区滨海园区B506-1号地块,工业用地,其它,0.504800,挂牌出让,50,304.0000,下限:0.80上限:2.00,2011年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a97e6a5c-efbc-45a8-8b2d-2d41b3443892,2019-08-28 20:47:52
温州市本级,温州安佳汽车零部件有限公司,温州经济技术开发区滨海园区B506-2号地块,工业用地,其它,0.425300,挂牌出让,50,257.0000,下限:0.80上限:2.00,2011年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fca27982-396d-40d1-8a6a-d1ee393053a6,2019-08-28 20:47:54
温州市本级,金帝集团有限公司,温州经济技术开发区滨海园区B201-B2地块,工业用地,纺织服装、鞋、帽制造业,0.883100,挂牌出让,50,531.0000,下限:1.00上限:2.00,2011年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2e34da64-6009-4dcd-950d-11fcc324dc7a,2019-08-28 20:48:01
温州市本级,鹿城轻工产业园区中心区D-9#地块,鹿城轻工产业园区中心区D-9#地块,商务金融用地,批发业,1.272000,挂牌出让,40,10800.0000,下限:上限:4.00,2011年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8007d758-3e26-465b-9518-f38eda7b55ec,2019-08-28 20:48:07
330300901,温州宏泽环保热电有限公司,温州经济技术开发区丁山垦区D21D-1号小区,公共设施用地,其它,6.178400,挂牌出让,50,4972.0000,下限:上限:2.00,2011年12月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3240b93c-cb9a-4592-8790-278b1a6f725c,2019-08-28 20:48:11
温州市本级,温州经济技术开发区城建发展有限公司,温州经济技术开发区滨海园区B202-d号地块,仓储用地,仓储业,3.170384,挂牌出让,50,1761.0000,下限:0.80上限:2.00,2011年12月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d155792f-3ef5-4324-943b-71fc239fa74b,2019-08-28 20:48:17
330300901,浙江天晶新能源科技有限公司,温州经济技术开发区丁山垦区D07C-4号小区地块,工业用地,其它,3.333300,挂牌出让,50,1851.0000,下限:0.80上限:2.00,2011年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9ae7ea28-81f6-4cac-8d07-27de7da1e296,2019-08-28 20:48:19
温州市本级,滨江商务区CBD片区17-03出让地块,滨江商务区CBD片区17-03地块,商务金融用地,商务服务业,0.975500,挂牌出让,40,16080.0000,下限:1.50上限:3.30,2011年12月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c9250d08-7fe0-40d7-b52a-af72483c4c20,2019-08-28 20:48:21
温州市本级,滨江商务区CBD片区14-01B出让地块,滨江商务区CBD片区,商务金融用地,银行业,0.952800,挂牌出让,40,24360.0000,下限:1.50上限:5.10,2011年11月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=83268314-cba7-44a0-9bcc-26d28fc60f32,2019-08-28 20:48:23
温州市本级,温州龙湾区海滨片区控制性详细规划YB-yb001-002,温州龙湾区海滨片区,商务金融用地,商务服务业,2.032300,挂牌出让,40,17300.0000,下限:上限:1.70,2011年11月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=68883076-7603-4ee4-a6f8-74d57267a9bc,2019-08-28 20:48:24
温州市本级,灰桥浦8号（滨江商务区A01-29）地块,市区永楠路与望江路交叉口西南角,商务金融用地,零售业,0.235736,挂牌出让,40,8249.4920,下限:上限:3.25,2011年11月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=02e15f85-2410-4948-8cce-17472995c37d,2019-08-28 20:48:27
温州市本级,灰桥浦8号（滨江商务区A01-29）地块,市区永楠路与望江路交叉口西南角,商务金融用地,银行业,0.461564,挂牌出让,40,11369.2980,下限:1.30上限:3.25,2011年10月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d2fea49e-77ee-4ade-a99b-e3839d0e9250,2019-08-28 20:48:30
330300901,浙江奥博新能源有限公司,温州经济技术开发区丁山垦区D09A-4号小区地块,工业用地,其它,2.796600,挂牌出让,50,1554.0000,下限:0.80上限:2.00,2011年10月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b331e94c-6cc9-4872-9936-cd8dc52ce277,2019-08-28 20:48:36
330300901,温州索乐新能源科技有限公司,温州经济技术开发区丁山垦区D07C-3号地块,工业用地,其它,2.351200,挂牌出让,50,1306.0000,下限:0.80上限:2.00,2011年10月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a1378bc1-212c-43be-80c1-dcb9e67b9df4,2019-08-28 20:48:41
温州市本级,温州竞日光伏科技有限公司,温州经济技术开发区丁山垦区D09A-5号小区地块,工业用地,其它,3.084207,挂牌出让,50,1713.0000,下限:0.80上限:2.00,2011年09月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5b44d977-3ef7-432b-a5e4-5953c2f8224d,2019-08-28 20:48:44
温州市本级,浙江竞日太阳能有限公司,温州经济技术开发区丁山垦区D09A-2号小区地块,工业用地,其它,3.225693,挂牌出让,50,1792.0000,下限:0.80上限:2.00,2011年09月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=93208260-2872-4496-9636-a96f5c43a3a9,2019-08-28 20:48:47
330300901,温州东盛光伏科技有限公司,温州经济技术开发区丁山垦区D18b-2号小区,工业用地,其它,4.666800,挂牌出让,50,2591.0000,下限:0.80上限:2.00,2011年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=807e0432-eb9b-449f-b502-dbd589a645a2,2019-08-28 20:48:49
温州市本级,温州市华通电力变压器有限公司,温州经济技术开发区丁山垦区D40-3地块,工业用地,其它,6.666750,挂牌出让,50,3701.0000,下限:0.80上限:2.40,2011年09月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=654d2275-9051-4d96-913b-57ec08e043f2,2019-08-28 20:49:00
330300901,浙江瑞昭科技有限公司,温州经济技术开发区丁山垦区D40-1号小区地块,工业用地,通讯设备、计算机及其他电子设备制造业,1.992600,挂牌出让,50,1107.0000,下限:1.00上限:2.40,2011年09月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e54c186a-0425-4e1f-9477-4ce4ce3d3171,2019-08-28 20:49:02
温州市本级,温州光辉实业有限公司,温州经济技术开发区丁山垦区D24-1号小区,工业用地,其它,2.285729,挂牌出让,50,1280.0000,下限:0.80上限:2.00,2011年09月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f4b57a75-c03a-4caf-bbdc-5b0f80fddf91,2019-08-28 20:49:04
温州市本级,温州德源电气有限公司,温州经济技术开发区丁山垦区D15d-1号小区,工业用地,其它,3.333369,挂牌出让,50,1851.0000,下限:0.80上限:2.00,2011年09月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c53b81ab-defd-4f16-beee-0b9a0f06d8f2,2019-08-28 20:49:07
温州市本级,百力橡胶轮胎有限公司,温州经济技术开发区滨海园区D605-3号地块,工业用地,橡胶制品业,1.766287,挂牌出让,45,981.0000,下限:0.80上限:2.00,2011年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a3d7b66-f1b4-48ce-8903-a2cf2fcf89b9,2019-08-28 20:49:10
温州市本级,英博双鹿啤酒集团有限公司,温州经济技术开发区滨海园区B601A-1地块,工业用地,饮料制造业,15.190776,挂牌出让,50,8432.0000,下限:1.20上限:2.20,2011年08月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d541e64-ada6-4588-bbe0-58baede4ccdf,2019-08-28 20:49:12
330300901,温州经济技术开发区城建发展有限公司,温州经济技术开发区丁山垦区D56号小区地块,工业用地,金属制品业,11.247600,挂牌出让,50,6244.0000,下限:0.80上限:2.00,2011年08月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0dee0eda-df7d-4590-bb3e-50361e65e024,2019-08-28 20:49:16
330300901,温州经济技术开发区城建发展有限公司,温州经济技术开发区丁山垦区D49B-3号小区地块,工业用地,金属制品业,3.333300,挂牌出让,50,1851.0000,下限:0.80上限:2.00,2011年08月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47526319-d7ef-497a-8a87-0d888dec03d0,2019-08-28 20:49:20
330300901,温州经济技术开发区城建发展有限公司,温州经济技术开发区丁山垦区D49B-1号小区地块,工业用地,金属制品业,3.231800,挂牌出让,50,1795.0000,下限:0.80上限:2.00,2011年08月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6a05575a-4dcc-466f-9ed1-f56c11c1d0c7,2019-08-28 20:49:22
温州市本级,温州万科力天置业有限公司龙湾城市中心区A-02,温州市龙湾城市中心区,中低价位、中小套型普通商品住房用地,房地产业,6.870400,挂牌出让,70,117682.0000,下限:上限:1.30,2011年08月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6917b917-85f5-4a5a-9f6d-aa921fc56b4f,2019-08-28 20:49:25
温州市本级,温州万科力天置业有限公司龙湾城市中心区A-09,温州市龙湾城市中心区,中低价位、中小套型普通商品住房用地,房地产业,5.651500,挂牌出让,70,111476.0000,下限:上限:1.60,2011年08月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3cd44117-b650-4415-bbfb-45a91fe11582,2019-08-28 20:49:27
330300901,温州兄弟太阳能科技有限公司,温州经济技术开发区滨海园区A202-1号地块,工业用地,其它,2.707800,挂牌出让,50,1504.0000,下限:0.80上限:2.20,2011年08月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c387cfec-8087-4f75-942e-d5e185bf6aa7,2019-08-28 20:49:34
温州市本级,温州博力浩实业有限公司,温州经济技术开发区滨海园区B202-2号地块,工业用地,金属制品业,2.989993,挂牌出让,45,1660.0000,下限:0.80上限:1.80,2011年08月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=04430061-41f1-4842-b6b7-8f1b830bac6b,2019-08-28 20:49:36
330300901,浙江上力重工股份有限公司,温州经济技术开发区丁山垦区D33-2号小区地块,工业用地,其它,2.000000,挂牌出让,50,1111.0000,下限:0.80上限:2.40,2011年08月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a1ada35-fc22-4076-9480-738845f13887,2019-08-28 20:49:40
330300901,浙江上力重工股份有限公司,温州经济技术开发区丁山垦区D38E号小区地块,工业用地,其它,6.013600,挂牌出让,50,3339.0000,下限:0.80上限:2.40,2011年08月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=119582b9-d50e-4d01-9528-80515b12e770,2019-08-28 20:49:43
330300901,浙江上力重工股份有限公司,温州经济技术开发区丁山垦区D39号小区地块,工业用地,其它,10.160800,挂牌出让,50,5641.0000,下限:0.80上限:2.40,2011年08月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5178e2a7-0648-41f0-aa8e-b24fab0bb0a8,2019-08-28 20:49:47
温州市本级,温州市区滨江商务区CBD片区14-04出让地块,滨江商务区CBD片区,商务金融用地,银行业,0.416550,挂牌出让,40,16015.0000,下限:1.50上限:7.70,2011年06月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e519eb60-3ecb-4e3d-b77f-bb1e904b107c,2019-08-28 20:49:48
温州市本级,温州市区滨江商务区CBD片区14-04出让地块,滨江商务区CBD片区,商务金融用地,保险业,0.416550,挂牌出让,40,16015.0000,下限:1.30上限:7.70,2011年06月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6427e787-22c4-446d-8603-d2967c1d57a6,2019-08-28 20:49:50
温州市本级,温州市绿城发展房地产开发有限公司,温州市龙湾区城市中心区A-16地块,中低价位、中小套型普通商品住房用地,房地产业,12.665400,挂牌出让,70,309999.0000,下限:上限:1.50,2011年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c04bfcb5-8d99-4987-acd6-a46df4b9c7ab,2019-08-28 20:49:55
温州市本级,市区滨江商务区CBD片区17-05出让地块,温州市区滨江商务区CBD片区,商务金融用地,银行业,0.401100,挂牌出让,40,9305.0000,下限:上限:4.60,2011年06月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0e057c5f-d61c-4256-a7e8-05676726ec25,2019-08-28 20:49:57
温州市本级,市区滨江商务区CBD片区17-05出让地块,温州市区滨江商务区CBD片区,商务金融用地,银行业,0.401100,挂牌出让,40,9305.0000,下限:上限:4.60,2011年06月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=41077e5d-1ab9-41c7-aff6-0b4dacb643b1,2019-08-28 20:49:58
温州市本级,滨江商务区CBD片区14-01A出让地块,滨江商务区CBD片区,商务金融用地,银行业,0.803200,挂牌出让,40,20595.0000,下限:1.50上限:5.10,2011年06月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c4d7f66e-d816-445e-bab1-de002fa81d41,2019-08-28 20:50:01
温州市本级,温州市京都房地产开发有限公司瓯海区茶山街道中心区6-a地块,温州市瓯海区茶山街道中心区6-a地块,中低价位、中小套型普通商品住房用地,房地产业,3.924100,挂牌出让,70,55100.0000,下限:1.50上限:2.00,2011年05月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f585059e-50cd-4b67-acaf-8a337d2cd069,2019-08-28 20:50:03
温州市本级,温州大学（原温师院操场）出让地块,温州市学院中路温州大学（原温师院操场）,中低价位、中小套型普通商品住房用地,房地产业,3.888300,挂牌出让,批发零售用地40年;普通商品住房用地70,370200.0000,下限:上限:2.57,2011年05月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=108254ea-f941-44c1-bb6b-fd87a7280a24,2019-08-28 20:50:08
温州市本级,瑶溪南居住区E-09地块,温州市瑶溪南居住区E-09地块,中低价位、中小套型普通商品住房用地,房地产业,5.615600,挂牌出让,70,126090.0000,下限:上限:2.60,2011年05月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3e3c9f11-a088-463b-835b-24c37c3cde7b,2019-08-28 20:50:10
330300901,温州市赐方安全印务有限公司,温州经济技术开发区丁山垦区D22-5号小区,工业用地,印刷业和记录媒体的复制,3.333400,挂牌出让,50,1851.0000,下限:0.80上限:2.00,2011年05月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6d317b7e-350a-4141-bba1-ead5e85f63c5,2019-08-28 20:50:12
330300901,温州汇立投资有限公司,温州经济技术开发区丁山垦区D05e-2号小区,仓储用地,仓储业,2.333200,挂牌出让,50,1296.0000,下限:上限:0.80,2011年05月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7695f1ab-0eaf-4428-b81a-66fedb13f4b8,2019-08-28 20:50:18
温州市本级,人本集团有限公司,温州经济技术开发区丁山垦区D05e-3号小区,仓储用地,仓储业,7.000049,挂牌出让,50,3886.0000,下限:0.50上限:0.80,2011年05月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=793f47a5-3fdf-43b7-97bb-b08a5d85a905,2019-08-28 20:50:21
330300901,温州油典机械有限公司,温州经济技术开发区丁山垦区D55-1号小区,工业用地,通用设备制造业,2.844000,挂牌出让,50,1579.0000,下限:上限:2.40,2011年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8863a887-50cb-4cb3-a19b-d291501b7bf6,2019-08-28 20:50:25
温州市本级,温州惠仁医药有限公司,温州经济技术开发区丁山垦区D05e-1号小区,仓储用地,仓储业,1.654740,挂牌出让,50,919.0000,下限:0.50上限:0.80,2011年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=80bf2e5f-39fd-42e1-b4b8-852aeef7060a,2019-08-28 20:50:28
330300901,温州市首想科技有限公司,温州经济技术开发区丁山垦区D49b-2号小区,工业用地,通用设备制造业,3.624500,挂牌出让,50,2013.0000,下限:0.50上限:2.40,2011年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c2b83a23-2f53-4e3b-a6b0-ebb36e01517a,2019-08-28 20:50:31
330300901,华润雪花啤酒(温州)有限公司,滨海园区A509-1地块,工业用地,饮料制造业,14.779400,挂牌出让,50,8204.0000,下限:1.20上限:2.20,2011年04月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4b7c5f90-b8f7-4997-b66d-f0c974de5ced,2019-08-28 20:50:37
330300901,浙江石化阀门有限公司,温州经济技术开发区丁山垦区D30d-2号小区地块,工业用地,通用设备制造业,3.000000,挂牌出让,50,1688.0000,下限:0.80上限:2.40,2011年04月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=17cacc89-8bfd-4950-9ecc-394ef52ddbc6,2019-08-28 20:50:44
温州市本级,温州经济技术开发区滨海园区A104-3地块,温州经济技术开发区滨海园区,批发零售用地,零售业,1.224000,挂牌出让,40,1921.0000,下限:1.30上限:1.50,2011年04月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=31510685-6c12-492b-8511-669bebf134b6,2019-08-28 20:50:50
温州市本级,温州经济技术开发区滨海园区A104-2地块,温州经济技术开发区滨海园区,批发零售用地,零售业,1.438900,挂牌出让,40,2221.0000,下限:1.30上限:1.50,2011年04月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=359b41a2-7a9f-4972-80f9-8b51b15d84a3,2019-08-28 20:51:00
330300901,温州大卫阀门有限公司,温州经济技术开发区丁山垦区D30d-4号小区地块,工业用地,通用设备制造业,1.666700,挂牌出让,50,935.0000,下限:0.80上限:2.40,2011年03月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=109db5d2-977b-402b-9d7b-3cf5f8ecdf8b,2019-08-28 20:51:09
330300901,浙江埃尼斯成套设备有限公司,温州经济技术开发区丁山垦区D30d-3号小区地块,工业用地,通用设备制造业,2.000000,挂牌出让,50,1119.0000,下限:0.80上限:2.40,2011年03月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0c4239eb-685d-4c5e-ba30-413d02640122,2019-08-28 20:51:12
330300901,浙江特尔阀门有限公司,温州经济技术开发区丁山垦区D30d-5号小区块地,工业用地,通用设备制造业,2.000000,挂牌出让,50,1119.0000,下限:0.80上限:2.40,2011年03月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2f27859c-00f2-4765-9eae-092ba39b1427,2019-08-28 20:51:18
330300901,温州加达机械制造有限公司,温州经济技术开发区丁山垦区D30d-1号小区地块,工业用地,通用设备制造业,2.236300,挂牌出让,50,1255.0000,下限:0.80上限:2.40,2011年03月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=78b40c64-d303-4551-ba53-d0c1b9a7ede5,2019-08-28 20:51:22
温州市本级,万康置业有限公司,温州市龙湾城市中心区,批发零售用地,零售业,1.087300,招标出让,40,9820.0000,下限:上限:1.50,2011年02月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0f0bfb03-bce3-4900-9255-5e7833d1c29b,2019-08-28 20:51:35
