行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
宿迁市本级,家天下花园,宿城新区,其他普通商品住房用地,房地产业,10.296000,挂牌出让,70,18532.8000,下限:1.00上限:2.20,2012年11月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3800DC71876F4465AEFE2D4900EB053C,2019-08-27 21:42:38
宿迁市本级,利民大厦,宿城新区,其他商服用地,房地产业,1.294900,挂牌出让,40,2330.8200,下限:0.00上限:2.50,2012年11月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=413EDB08989C4AD8A69E6D07A7680D84,2019-08-27 21:42:40
宿迁市本级,北京银迪信科技有限公司,市软件园,其他商服用地,软件业,2.877300,挂牌出让,40,2805.3675,下限:1.00上限:6.00,2012年11月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6CC6D09A23984435E055000000000001,2019-08-27 21:42:41
宿迁市本级,时代城,宿城新区南片区,其他普通商品住房用地,其它,3.091400,挂牌出让,70,5564.5200,下限:1.00上限:3.00,2012年11月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=790F831C7A60460F8E530EFD55EF62F3,2019-08-27 21:42:43
宿迁市本级,御水佳园安置小区一期,宿城经济开发区南区,经济适用住房用地,房地产业,4.666700,挂牌出让,70,3500.0250,下限:1.00上限:2.00,2012年11月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=96A0A78D6F5D49DEADC34F7DECA0AF24,2019-08-27 21:42:46
宿迁市本级,宿迁凡客置业有限公司,江苏省骆马湖外向型农业示范区,其他商服用地,餐饮业,0.720600,拍卖出让,40,648.5400,下限:0.00上限:1.00,2012年11月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B009BEC8294A4EF492DD6EF18951F173,2019-08-27 21:42:47
宿迁市本级,宿迁凡客置业有限公司,江苏省骆马湖外向型农业示范区,其他商服用地,餐饮业,0.308300,挂牌出让,40,277.0100,下限:0.00上限:1.00,2012年11月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C6E3106743064E4C8C95895E11B2A969,2019-08-27 21:42:49
宿迁市本级,风驰汽车4S店,宿城区双庄镇,其他商服用地,其它,2.109000,挂牌出让,40,854.1500,下限:0.00上限:1.80,2012年11月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CDBBE761EBE84C9DBBB8FF7B3FB89B99,2019-08-27 21:42:51
宿迁市本级,宿迁凡客置业有限公司,江苏省骆马湖外向型农业示范区,其他商服用地,餐饮业,0.689900,挂牌出让,40,620.9100,下限:0.00上限:1.00,2012年11月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D9F29006A46D43F9AA2580FD1478E220,2019-08-27 21:42:54
宿迁市本级,深圳市学之友信息科技有限公司,宿迁市湖滨新区,其他商服用地,房地产业,2.550200,挂牌出让,40,2341.8000,下限:1.00上限:5.50,2012年11月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D9F4E63489C640729D2BA5C9FEC4CC50,2019-08-27 21:42:57
宿迁市本级,宿迁市湖滨新城房地产开发有限公司皂河分公司,宿迁市湖滨新区皂河镇,其他普通商品住房用地,房地产业,7.926600,挂牌出让,其他商服用地40年，其他普通商品住房用地70年,3091.3740,下限:1.00上限:1.50,2012年11月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E866DD15BD9643088A1877FB8CB1C5B7,2019-08-27 21:42:59
宿迁市本级,宿迁市知谷科技发展有限公司,宿迁市湖滨新区,其他商服用地,房地产业,2.061500,挂牌出让,70,2009.9625,下限:1.00上限:6.00,2012年11月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E99B685A899143F482C5ADB70C17A503,2019-08-27 21:43:01
宿迁市本级,江苏绿农信软件有限公司,江苏省骆马湖外向型农业示范区,其他商服用地,其它,2.005500,挂牌出让,40,1955.3625,下限:1.00上限:6.00,2012年11月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CE360C7CD1D84D0D955E9EAEF3DB0297,2019-08-27 21:43:03
宿迁市本级,宿迁盛祥置业有限公司,宿迁市湖滨新区,其他商服用地,房地产业,0.935500,挂牌出让,40,912.1125,下限:1.00上限:6.00,2012年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D0E8FEDCB7214948AB6E5232166DFB6E,2019-08-27 21:43:06
宿迁市本级,江苏华力制动器有限公司,宿迁经济开发区,工业用地,专用设备制造业,3.000100,挂牌出让,50,432.0144,下限:1.20上限:,2012年10月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48448ABD91ED46569E3B342ED4DCF4A0,2019-08-27 21:43:09
宿迁市本级,允友成（宿迁）复合新材料有限公司,宿迁经济开发区,工业用地,化学纤维制造业,10.012400,挂牌出让,50,1441.7856,下限:1.00上限:,2012年10月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8AAEFB1603864491855AE0613503DC00,2019-08-27 21:43:11
宿迁市本级,江苏达利食品有限公司,江苏省骆马湖外向型农业示范区,工业用地,饮料制造业,5.898000,挂牌出让,50,566.2080,下限:上限:1.50,2012年09月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=29EC3FB422054C0DADA2FB27F32C2751,2019-08-27 21:43:13
宿迁市本级,宿迁市富利莱置业有限公司,宿迁市湖滨新区,其他商服用地,房地产业,2.280400,挂牌出让,40,1778.7120,下限:0.00上限:2.50,2012年08月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=25A94A3B41C6498CB2B68DEDAD4FD904,2019-08-27 21:43:16
宿迁市本级,宿迁新华书店有限责任公司,老城区,其他商服用地,零售业,0.356700,挂牌出让,40,4002.1740,下限:0.00上限:3.00,2012年08月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60EC91AA29FD410DA955D66F05411260,2019-08-27 21:43:18
宿迁市本级,江山春晓花园,洋河新城,中低价位、中小套型普通商品住房用地,房地产业,5.332000,挂牌出让,70,5598.6000,下限:1.00上限:2.00,2012年08月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6F87BF46F3D84542956B68B6DC85B016,2019-08-27 21:43:20
宿迁市本级,宿迁嘉润发房地产开发有限公司,宿迁经济开发区,中低价位、中小套型普通商品住房用地,房地产业,0.686700,挂牌出让,70,618.0300,下限:1.00上限:3.50,2012年08月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=92BE00E1D07749E9BBAE8ABB10E83C23,2019-08-27 21:43:23
宿迁市本级,华地万象城市广场,洋河新城,中低价位、中小套型普通商品住房用地,房地产业,4.396700,挂牌出让,70,5302.4202,下限:1.00上限:2.30,2012年08月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=02A6554531A6417291BF1880969D218F,2019-08-27 21:43:25
宿迁市本级,火车站前配套一期工程项目,洋河新城,商务金融用地,其他金融服务,11.674700,挂牌出让,40,22415.4240,下限:0.00上限:2.20,2012年08月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=097326BC40B443FD82795DCEB07CF95C,2019-08-27 21:43:27
宿迁市本级,开源古楚名苑,宿迁经济开发区，东至宁宿徐高速公路绿化带（50）米、西至古楚安置小区、南至树仁河绿化带（10）米、北至古楚安置小区,中低价位、中小套型普通商品住房用地,房地产业,6.712900,挂牌出让,70,4027.6200,下限:1.00上限:1.80,2012年08月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E710D92F45224126A332E65A1BD99B09,2019-08-27 21:43:29
宿迁市本级,2012D-宿豫-11江苏楚龙房地产开发有限公司,宿豫区来龙镇,中低价位、中小套型普通商品住房用地,房地产业,3.262000,挂牌出让,70,733.9500,下限:1.00上限:1.60,2012年07月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7B60C11B585464BCE055000000000001,2019-08-27 21:43:31
宿迁市本级,世贸广场,宿城新区，东至东海路、西至南海路、南至青海湖路、北至清水河,中低价位、中小套型普通商品住房用地,房地产业,11.643700,挂牌出让,40,17635.0500,下限:1.00上限:3.00,2012年05月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7AA14BDD037442A187693BB0E88F33E9,2019-08-27 21:43:34
宿迁市本级,世纪锦园,洋河新城,中低价位、中小套型普通商品住房用地,房地产业,4.019300,挂牌出让,70,4823.1600,下限:1.00上限:2.00,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=039311153F0C445E9F0BF3231144C3DE,2019-08-27 21:43:37
宿迁市本级,新城荷畔安置小区（二期）,宿城新区,中低价位、中小套型普通商品住房用地,房地产业,4.431200,挂牌出让,70,2672.8200,下限:1.00上限:2.50,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3D9DE06CBB694760A2373578329CDFDE,2019-08-27 21:43:39
宿迁市本级,盛世嘉园,宿城新区,中低价位、中小套型普通商品住房用地,房地产业,3.933400,挂牌出让,70,7072.8000,下限:1.00上限:2.00,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4D5AA4D6BBEF4339AD3746C840E50B2F,2019-08-27 21:43:41
宿迁市本级,紫金名门（二期）,洋河新城,中低价位、中小套型普通商品住房用地,房地产业,4.906690,挂牌出让,70,5152.0000,下限:1.00上限:1.80,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5183CC1094104B5B83514FABF91EDB40,2019-08-27 21:43:43
宿迁市本级,旺族雅苑,洋河新城,中低价位、中小套型普通商品住房用地,房地产业,7.790710,挂牌出让,70,9933.1000,下限:1.00上限:2.50,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=52B846AA5D18443C85DAF8FE0322E188,2019-08-27 21:43:45
宿迁市本级,汽车销售4S店,宿城经济开发区,批发零售用地,其它,0.863700,挂牌出让,40,291.3750,下限:上限:1.20,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63283A413C8542F49CC0902E6A7AE2B1,2019-08-27 21:43:47
宿迁市本级,文馨苑,洋河新城,中低价位、中小套型普通商品住房用地,房地产业,1.742680,挂牌出让,70,2221.9000,下限:1.00上限:2.50,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9426175AE2CA4946AFBCE21919B54343,2019-08-27 21:43:49
宿迁市本级,瑞景名都一期小区,宿迁经济开发区,中低价位、中小套型普通商品住房用地,房地产业,8.000000,挂牌出让,40,7800.0000,下限:1.00上限:2.50,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A90EFE54ADBC48ECB6E900EB9691110D,2019-08-27 21:43:51
宿迁市本级,宿城区康复中心,宿城新区,医卫慈善用地,房地产业,1.986700,挂牌出让,50,1192.0000,下限:上限:2.00,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BA1FF5176EC3495C934AFB725A31C0BE,2019-08-27 21:43:53
宿迁市本级,江苏成功马术俱乐部有限公司,江苏省骆马湖外向型农业示范区,其他商服用地,娱乐业,3.281200,挂牌出让,40,1574.4000,下限:上限:0.80,2012年05月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=00D964BD431F4E64BF9A3B2B639ACCA4,2019-08-27 21:43:56
宿迁市本级,宿迁鱼化龙置业有限公司,江苏省骆马湖外向型农业示范区,中低价位、中小套型普通商品住房用地,其它,3.335700,挂牌出让,70,2199.9780,下限:1.00上限:2.20,2012年05月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=27C0800CC93040E6AFAE8E077603157A,2019-08-27 21:43:57
宿迁市本级,经典家园,洋河新城,中低价位、中小套型普通商品住房用地,房地产业,3.171350,挂牌出让,70,3805.6000,下限:1.00上限:2.50,2012年05月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3F95F953DB204040900EA8C8521831A2,2019-08-27 21:43:59
宿迁市本级,江苏运河文化体育会展中心有限公司,江苏省骆马湖外向型农业示范区,其他商服用地,公共设施管理业,13.333800,挂牌出让,40,4599.9885,下限:0.00上限:1.20,2012年05月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7A980AD1BBAF4BE2B0EDAE83A667CB1E,2019-08-27 21:44:02
宿迁市本级,宿迁市开源置业有限公司,位于宿迁经济开发区,中低价位、中小套型普通商品住房用地,房地产业,5.362500,挂牌出让,70,3999.9750,下限:1.00上限:2.50,2012年05月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A04124E859654482AA58E86B86A41BED,2019-08-27 21:44:04
宿迁市本级,江苏运河置业有限公司,江苏省骆马湖外向型农业示范区,中低价位、中小套型普通商品住房用地,其它,6.658200,挂牌出让,70,2500.0125,下限:1.00上限:3.00,2012年05月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DB07A3F2921D4A118CF01F4C4C9828FE,2019-08-27 21:44:07
宿迁市本级,中国石油化工股份有限公司江苏宿迁石油分公司,老城区,批发零售用地,零售业,0.533300,挂牌出让,40,2279.8575,下限:上限:1.20,2012年04月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8377686ADD0B4174AF60366FB41BD28F,2019-08-27 21:44:09
宿迁市本级,江苏清晨木业有限公司,江苏省骆马湖外向型农业示范区,工业用地,木材加工及木、竹、藤、棕、草制品业,4.333100,挂牌出让,50,415.9776,下限:1.50上限:,2012年03月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=186D126E36734548870F7AF17755331E,2019-08-27 21:44:13
宿迁市本级,江苏达利食品有限公司,江苏省骆马湖外向型农业示范区,工业用地,食品制造业,6.574600,挂牌出让,50,631.1616,下限:1.50上限:,2012年03月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4DF3CABBBA40498CBBEF27652F9BFDBF,2019-08-27 21:44:15
宿迁市本级,宿迁宏瑞玻璃制品有限公司,江苏省骆马湖外向型农业示范区,工业用地,其它,2.248500,挂牌出让,50,215.8560,下限:1.50上限:,2012年03月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=995C02DCA7F44122B7E4A22BBF8D827A,2019-08-27 21:44:18
宿迁市本级,宿迁市知创房地产开发有限公司,市软件园,其他商服用地,其它,1.233300,挂牌出让,40,1202.4675,下限:1.00上限:6.00,2012年02月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=368E8F0F04ED4DD390FE5890DD378E98,2019-08-27 21:44:22
宿迁市本级,苏州银行股份有限公司,市府新区，东至富康大道（24米），南至洪泽湖路（61米），西至拍卖地块，北至南湖路（20米）,商务金融用地,银行业,1.000000,挂牌出让,40,4200.0000,下限:上限:2.50,2012年02月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4AFF803661EE4B2EA9140A0B749E6A94,2019-08-27 21:44:27
宿迁市本级,中国建设银行股份有限公司宿迁分行,市府新区，东至拍卖地块，南至洪泽湖路（61米），西至万源西巷（12米），北至南湖路（20米）,商务金融用地,银行业,1.000000,挂牌出让,40,4200.0000,下限:上限:2.50,2012年02月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=88E51B366053499786FA237FEE7C966E,2019-08-27 21:44:31
宿迁市本级,宿迁市知创房地产开发有限公司,江苏省骆马湖外向型农业示范区,其他商服用地,其它,1.570800,挂牌出让,40,1560.0000,下限:上限:6.50,2012年02月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BBF4D36D8564458A9BC922C3745DBB0C,2019-08-27 21:44:35
宿迁市本级,长河金宿华府,苏宿工业园区，东至东海路，南至阳澄湖路，西至天池山路，北至富民河。,其他普通商品住房用地,房地产业,10.615100,挂牌出让,70,17514.9150,下限:1.00上限:2.20,2011年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7BB475A06B021590E055000000000001,2019-08-27 21:44:40
宿迁市本级,可功F（补录）,苏宿工业园区，东至阳明山大道西侧道路绿化用地，南至古城路，西至五指山路，北至民便河南侧绿化用地。,工业用地,金属制品业,19.463700,挂牌出让,50,2802.7728,下限:0.70上限:0.00,2011年12月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7BC8855EA14F5C22E055000000000001,2019-08-27 21:44:42
宿迁市本级,污水处理厂二期（补录）,苏宿工业园区，东至相邻用地，南至古城路，西至相邻用地，北至民便河南侧绿化用地。,工业用地,水利管理业,2.666700,挂牌出让,50,384.0048,下限:0.70上限:0.00,2011年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7BCA3215F563626AE055000000000001,2019-08-27 21:44:45
宿迁市本级,碧桂园低层区（补录）,苏宿工业园区，东至天池山路，南至阳澄湖路，西至通达大道，北至中央公园。,高档住宅用地,房地产业,5.022800,挂牌出让,70,9041.0400,下限:1.00上限:1.05,2011年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7BB018558404049AE055000000000001,2019-08-27 21:44:47
宿迁市本级,江苏嘉泰置业有限公司,骆马湖外向型农业示范区,中低价位、中小套型普通商品住房用地,房地产业,5.453300,挂牌出让,70,4089.9750,下限:上限:1.50,2011年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=213E2E8F183242BD9CB861036294FBF4,2019-08-27 21:44:51
宿迁市本级,宇邦科技（补录）,苏宿工业园区，东至相邻地块，南至莫愁湖路，西至栖霞山路，北至皂河灌溉总渠。,工业用地,塑料制品业,3.158100,挂牌出让,50,454.7664,下限:0.80上限:0.00,2011年12月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7BB617E8225E1B09E055000000000001,2019-08-27 21:44:55
宿迁市本级,哈佛公园（补录）,苏宿工业园区，东至通达大道，南至玄武湖西路，西至石公山路，北至明日邻里中心。,高档住宅用地,房地产业,8.764200,挂牌出让,70,13146.3000,下限:1.00上限:1.70,2011年12月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7BB55B00F79B18ECE055000000000001,2019-08-27 21:44:57
宿迁市本级,可成A（补录）,苏宿工业园区，东至栖霞山路，南至玄武湖西路，西至阳明山大道，北至青海湖西路南侧绿化用地。,工业用地,金属制品业,13.683300,挂牌出让,70,3078.7425,下限:1.00上限:1.50,2011年12月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7BC449CD8EE54BF0E055000000000001,2019-08-27 21:44:59
宿迁市本级,可功A（补录）,苏宿工业园区，东至栖霞山路，南至玄武湖西路，西至阳明山大道，北至青海湖西路南侧绿化用地。,工业用地,金属制品业,12.464700,挂牌出让,70,1794.9168,下限:0.70上限:0.00,2011年12月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7BC594C3F6F0516BE055000000000001,2019-08-27 21:45:01
宿迁市本级,可功E（补录）,苏宿工业园区，东至阳明山大道，南至民便河，西至五指山路，北至玄武湖西路。,工业用地,金属制品业,21.859500,挂牌出让,50,3147.7680,下限:0.00上限:0.70,2011年12月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7BC5D1B96A635240E055000000000001,2019-08-27 21:45:03
宿迁市本级,碧桂园高层区（补录）,苏宿工业园区，东至通达大道，南至阳澄湖路，西至石公山路，北至富民河。,高档住宅用地,房地产业,8.470200,挂牌出让,70,13975.8300,下限:1.00上限:2.00,2011年12月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7A9884A5F5347F95E055000000000001,2019-08-27 21:45:06
宿迁市本级,宿迁市城市建设投资有限公司,老城区,其他商服用地,房地产业,4.000000,挂牌出让,40,9000.0000,下限:上限:1.00,2011年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1C3E92C16F1D4143B6BAC37880A3E361,2019-08-27 21:45:08
宿迁市本级,宿迁市城市建设投资有限公司,老城区,其他商服用地,房地产业,6.133300,挂牌出让,40,13799.9250,下限:上限:1.00,2011年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2D292034DC4D4AEBB526F909DD09B936,2019-08-27 21:45:10
宿迁市本级,宿迁市城市建设投资有限公司,老城区,中低价位、中小套型普通商品住房用地,房地产业,7.400000,挂牌出让,70,28860.0000,下限:上限:2.50,2011年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5E83C2B093FB4DE790985286DEB51049,2019-08-27 21:45:13
宿迁市本级,宿迁市城市建设投资有限公司,老城区,中低价位、中小套型普通商品住房用地,房地产业,8.933300,挂牌出让,70,28139.8950,下限:上限:1.80,2011年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=627350BB63544DFAB2F89F5C22F6F990,2019-08-27 21:45:15
宿迁市本级,宿迁市城市建设投资有限公司,老城区,中低价位、中小套型普通商品住房用地,房地产业,5.333300,挂牌出让,70,16799.8950,下限:上限:1.80,2011年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6383AB4798F54A64A2C8E97559154D2D,2019-08-27 21:45:18
宿迁市本级,宿迁市城市建设投资有限公司,老城区,其他商服用地,房地产业,4.533300,挂牌出让,40,10199.9250,下限:上限:0.80,2011年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=70F08099F56C4143AE44F35B662BD886,2019-08-27 21:45:21
宿迁市本级,江苏达利食品有限公司（补录）,宿迁市骆马湖示范区晓店镇晓店居委会,工业用地,食品制造业,12.900500,挂牌出让,50,1238.4480,下限:上限:1.50,2011年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7D44636C9C2149C9E055000000000001,2019-08-27 21:45:24
宿迁市本级,宿迁市城市建设投资有限公司,老城区,其他商服用地,房地产业,4.333300,挂牌出让,40,13649.8950,下限:上限:1.80,2011年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E8322E2C434645BB832981C97B2440B8,2019-08-27 21:45:26
宿迁市本级,江苏万晟实业有限公司,老城区,中低价位、中小套型普通商品住房用地,房地产业,13.506700,挂牌出让,70,69897.1725,下限:0.00上限:3.30,2011年11月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DDF3F60F91234DED90342A7370FC471D,2019-08-27 21:45:29
宿迁市本级,江苏运河文化创意园发展有限公司,骆马湖农业示范区,工业用地,娱乐业,6.668600,挂牌出让,40,5001.4500,下限:上限:1.50,2011年10月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6BE5256C04014532A1A732D929A44C46,2019-08-27 21:45:32
宿迁市本级,江苏运河文化体育会展中心有限公司,骆马湖农业示范区,文体娱乐用地,体育,18.204100,挂牌出让,40,13653.0750,下限:上限:1.20,2011年10月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8C8F2057EE214A8AB9FB3F37E82B5DBF,2019-08-27 21:45:34
宿迁市本级,宿迁市宿豫区嶂山林场,骆马湖外向型农业示范区嶂山林场。,其他商服用地,其他服务业,0.571900,挂牌出让,40,429.9750,下限:上限:0.80,2011年09月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=51B4EFEF2B5443E28E9D93CAE83092DB,2019-08-27 21:45:36
