行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
南通市本级,CR14024微融信息科技,通盛大道西、通达电子南,其他普通商品住房用地,房地产业,2.866635,挂牌出让,70,7854.5799,下限:1.00上限:4.01,2014年08月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63D9C76739F34AACA66E9A44C7A13497,2019-08-27 21:06:17
南通市本级,R14023通富路东、光阳路北,通富路东、光阳路北,其他普通商品住房用地,房地产业,7.674608,挂牌出让,70,38987.0086,下限:1.00上限:2.35,2014年08月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CB97DD54BB2D4EC38D30EA54377C9A40,2019-08-27 21:06:19
南通市本级,C14022园林路东、新区气象雷达站北,园林路东、新区气象雷达站北,其他商服用地,电信和其他信息传输服务业,1.650467,挂牌出让,40,4819.3636,下限:0.00上限:2.45,2014年08月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D50FEFCB8FC5419D96D357F59BB33542,2019-08-27 21:06:23
南通市本级,R14021朝阳新村南地块,通盛大道西、居康路北（南侧部分）,中低价位、中小套型普通商品住房用地,房地产业,8.711569,挂牌出让,70,3397.5119,下限:1.00上限:1.72,2014年08月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24DD429200684D5388E5B08616F76429,2019-08-27 21:06:26
南通市本级,M14238文洪机械,苏通园区齐云路东侧、苏一河西侧、海伦路北侧,工业用地,专用设备制造业,4.302498,挂牌出让,50,1652.1592,下限:0.80上限:2.00,2014年08月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=477E7ECB4DB3449AA50A49B9FFFB368B,2019-08-27 21:06:28
南通市本级,R14020朝阳新村北地块,通盛大道西、居康路北（北侧部分）,中低价位、中小套型普通商品住房用地,房地产业,6.193426,挂牌出让,70,2415.4361,下限:1.00上限:1.86,2014年08月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BED097594B604C7BBE826FC8AEB2F7A0,2019-08-27 21:06:30
南通市本级,M14236华夏制针,苏通园区江广路西侧、海迪路南侧、恒山路北侧,工业用地,金属制品业,2.057963,挂牌出让,50,800.5476,下限:0.90上限:2.00,2014年08月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3E849B6F79EA4353B518564795688705,2019-08-27 21:06:32
南通市本级,W14237中投物流,苏通园区东方大道东侧、齐云路西侧、武夷路北侧,仓储用地,仓储业,2.931279,挂牌出让,50,1140.2675,下限:0.80上限:2.00,2014年08月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EA78171B37D8498DAADF0A49DBF4EE20,2019-08-27 21:06:35
南通市本级,M14235海宇化纤,苏通园区齐云路东侧、武夷路南侧、海亚路北侧,工业用地,棉、化纤纺织及印染精加工,2.223060,挂牌出让,50,864.7703,下限:1.00上限:2.00,2014年07月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9D0BF812888B47ADBF38E036481EDB76,2019-08-27 21:06:39
南通市本级,M14232宏信化工,江山路北、醋酸化工公司西,工业用地,化学原料及化学制品制造业,5.678741,挂牌出让,50,2214.7090,下限:0.80上限:0.00,2014年07月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35EF1CE86BF545EE9DC277BC8A0D81E7,2019-08-27 21:06:42
南通市本级,M14233鼎正食品奶,通盛大道东、和兴路南,工业用地,食品制造业,3.994972,挂牌出让,50,1534.0692,下限:1.20上限:0.00,2014年07月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F5BF8322055442AF93D66CE813CFB9F9,2019-08-27 21:06:45
南通市本级,M14231苏源天电,常兴路北、规划路西,工业用地,其它,5.133994,挂牌出让,50,1997.1237,下限:0.90上限:0.00,2014年07月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=23A680DAC2B54785B49702587B6C6574,2019-08-27 21:06:47
南通市本级,W14230百瑞医药物流,瑞兴路南、长桥港河西,仓储用地,医药制造业,1.668706,挂牌出让,50,649.1266,下限:1.10上限:0.00,2014年07月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E19E8DEDB7CF4B509D0E5471EC77DA1F,2019-08-27 21:06:50
南通市本级,W14229万利宁物流,广贤路东、瑞兴路南,仓储用地,仓储业,2.682874,挂牌出让,50,1043.6380,下限:0.70上限:0.00,2014年07月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8FF8E9743DF24912A1A146F830DBE5A3,2019-08-27 21:06:53
南通市本级,M14228元佳新材料,张江路北、东方大道西,工业用地,化学原料及化学制品制造业,2.950841,挂牌出让,50,1150.8280,下限:0.80上限:0.00,2014年07月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D42D7E2EC8144B0398960671974A4BD3,2019-08-27 21:06:57
南通市本级,M14227华盛新材料,保税五路北、保税三路西,工业用地,塑料制品业,3.443406,挂牌出让,50,1322.2679,下限:1.20上限:0.00,2014年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=06D9656A56AA4D239054929AA8289D7A,2019-08-27 21:07:00
南通市本级,M14226新胜路北侧、世伦路西侧,新胜路北侧、世伦路西侧,工业用地,专业技术服务业,6.558623,挂牌出让,50,2702.1527,下限:1.30上限:2.00,2014年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E1E21E2917E7467BB4976E06C2E50404,2019-08-27 21:07:03
南通市本级,M14225默克制药,通盛大道东、和兴路北,工业用地,医药制造业,3.964246,挂牌出让,50,1522.2705,下限:1.10上限:0.00,2014年07月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=50C658B45FBC49AE97B9EEB3A69A6242,2019-08-27 21:07:05
南通市本级,M14223中天新能研发,齐心路西、宏兴东路北,工业用地,其它,2.004543,挂牌出让,50,769.7445,下限:0.90上限:0.00,2014年07月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=06AC4A312D71490AABA789B6FDF2E3FC,2019-08-27 21:07:07
南通市本级,M14221通富微电子,苏通园区经二路东侧、纬二十三路南侧,工业用地,通讯设备、计算机及其他电子设备制造业,6.685540,挂牌出让,50,2567.2474,下限:1.30上限:2.00,2014年06月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FF24B005302C47CB9C9EFCB95B1A0A1D,2019-08-27 21:07:09
南通市本级,C14015通京大道东、江海大道北,通京大道东、江海大道北,其他商服用地,房地产业,2.203680,挂牌出让,40,3173.2992,下限:0.00上限:1.94,2014年06月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8EAB393C1D43480FA9E5CEBCF13B8222,2019-08-27 21:07:12
南通市本级,濠西路东、华侨花苑北（蔬菜批发市场副食品城及周边）,濠西路东、华侨花苑北（蔬菜批发市场副食品城及周边）,中低价位、中小套型普通商品住房用地,房地产业,3.467234,挂牌出让,70,20040.6125,下限:1.00上限:1.55,2014年06月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FD8E21E0F91D4616BAF814A1052B04A3,2019-08-27 21:07:15
南通市本级,M14219德宝氟化工,通顺路西、张江路北,工业用地,化学原料及化学制品制造业,4.066727,挂牌出让,50,1586.0235,下限:0.80上限:0.00,2014年06月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F9A81A805FFD4B35BF15888CC95959C3,2019-08-27 21:07:18
南通市本级,M14218通吕运河南、通京大道西,通吕运河南、通京大道西,工业用地,烟草制品业,1.454664,挂牌出让,50,724.4227,下限:1.20上限:0.00,2014年06月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4699835465754EDDB271D9D966D65000,2019-08-27 21:07:21
南通市本级,M14217新胜路南侧、兴石河西侧,新胜路南侧、兴石河西侧,工业用地,其它,3.528835,挂牌出让,50,1453.8800,下限:1.00上限:0.00,2014年06月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=903169A40E2A4F79882B8873779F36EE,2019-08-27 21:07:23
南通市本级,M14214美嘉制药,通盛大道东、新兴路南,工业用地,医药制造业,3.280108,挂牌出让,50,1259.5615,下限:1.10上限:0.00,2014年05月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45A7008AF3054079A0666202C0F5BD0A,2019-08-27 21:07:27
南通市本级,M14213得福乐肠衣,新景路东、新兴路南,工业用地,食品制造业,3.660667,挂牌出让,50,1405.6961,下限:1.20上限:0.00,2014年05月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E851AF91CF744E72921BEFF8D5F99738,2019-08-27 21:07:30
南通市本级,M14212升达固废,王子公司南、港德公司北,工业用地,废弃资源和废旧材料回收加工业,6.674239,挂牌出让,50,2562.9078,下限:0.90上限:0.00,2014年05月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0B2FBB8F431A41CE8429288CB8057FB1,2019-08-27 21:07:32
南通市本级,M14211致远厂房,苏通园区江达路东侧、江广路西侧、通三河南侧,工业用地,通用设备制造业,14.575145,挂牌出让,50,5596.8557,下限:0.80上限:2.00,2014年05月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A96CEF3DAE1E472E9DD1B7D321C0C38E,2019-08-27 21:07:33
南通市本级,M14208科思美化妆品,和兴路北、新东路东,工业用地,化学原料及化学制品制造业,1.428473,挂牌出让,50,548.5336,下限:0.70上限:0.00,2014年04月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=966356A76FE94B989ACD4A356B2863B3,2019-08-27 21:07:34
南通市本级,M14206华强纺织,保税六路西、保税五路北,工业用地,棉、化纤纺织及印染精加工,7.663360,挂牌出让,50,3057.6806,下限:1.00上限:0.00,2014年04月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1F3686C89C654275B793D290F1BAC1AE,2019-08-27 21:07:36
南通市本级,W14207中外运物流,通顺路东、农场中心河南,仓储用地,仓储业,8.546663,挂牌出让,50,3461.3985,下限:0.70上限:0.00,2014年04月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=79ECB93D210D462B9CA754044AA041E7,2019-08-27 21:07:38
南通市本级,C14008悦达起亚4S店,齐心路东、驰行路南（汽车城十三号地块）,其他商服用地,零售业,0.979998,挂牌出让,40,1548.3968,下限:1.00上限:1.12,2014年04月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7E2CD062DE2F40C5956A3CFECEE426A7,2019-08-27 21:07:40
南通市本级,R14007省农垦住宅,苏通科技产业园江嘉路东、景盛路西、海伦路南、通四河北,其他普通商品住房用地,房地产业,8.088561,挂牌出让,70,13346.1257,下限:1.00上限:1.60,2014年04月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=958440076579483BBE1708D4B9D8C0C7,2019-08-27 21:07:43
南通市本级,M14205弘凯置换,通旺路东、江海路北,工业用地,金属制品业,3.810141,挂牌出让,50,1543.1071,下限:0.90上限:0.00,2014年04月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2BB5E1EAB68945DBA25E5A4C787F99CA,2019-08-27 21:07:46
南通市本级,R14001濠东路东、北园路南、人民路北（北街新村3、4号楼）,濠东路东、北园路南、人民路北（北街新村3、4号楼）,中低价位、中小套型普通商品住房用地,房地产业,0.321372,挂牌出让,70,170.3272,下限:1.00上限:2.26,2014年02月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=918BB69D98A846FD86B042B050D1840A,2019-08-27 21:07:48
南通市本级,M13258五福包装,龙腾路东、谷东村北横河北,工业用地,造纸及纸质品业,1.317097,挂牌出让,50,505.7652,下限:0.80上限:0.00,2014年01月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=307E0F416BFF464E90422CCC75A2FB53,2019-08-27 21:07:51
南通市本级,M13259益新医药研发,瑞兴路南、广贤路东,工业用地,医药制造业,1.709566,挂牌出让,50,656.4733,下限:0.90上限:0.00,2014年01月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BF83BBF11FD040148B01848D9440DB79,2019-08-27 21:07:54
南通市本级,M13257永丰铭,龙腾路东、美利达南,工业用地,塑料制品业,1.324065,挂牌出让,50,508.4410,下限:1.00上限:0.00,2014年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0130D88AE4F74F9F9C91AB6540F3560F,2019-08-27 21:07:57
南通市本级,M13256欧洲工业城,龙腾路东、和兴路北,工业用地,房地产业,6.244553,挂牌出让,50,2397.9084,下限:1.10上限:0.00,2014年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9FF1AF4C509C4CC08E3901234C150A7A,2019-08-27 21:08:00
南通市本级,M13254上龙阀门,和兴路南、赫比西,工业用地,通用设备制造业,5.208774,挂牌出让,50,2000.1692,下限:0.70上限:0.00,2014年01月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36032CB4EE194E498CBE8B9695AE46F0,2019-08-27 21:08:03
南通市本级,M13255福巨金属,龙腾路东、新兴路南,工业用地,金属制品业,1.940188,挂牌出让,50,745.0322,下限:0.80上限:0.00,2014年01月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8B5398D43A2540AAA1BE57E17C6C75F2,2019-08-27 21:08:05
南通市本级,M13252中天储能,晨阳路东、宏兴东路北,工业用地,其它,9.843301,挂牌出让,50,3779.8276,下限:0.90上限:0.00,2014年01月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4A0355CF255B49DF88BA900F42AC16B3,2019-08-27 21:08:08
南通市本级,M13253益通医疗设备,新兴路北、广贤路东,工业用地,专用设备制造业,1.708761,挂牌出让,50,656.1642,下限:0.70上限:0.00,2014年01月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AFEB8D435C82422F9D1988130FD8929F,2019-08-27 21:08:11
南通市本级,C13066申枫珠宝,中央路西、广兴路南,其他商服用地,零售业,0.581583,挂牌出让,40,619.3859,下限:0.00上限:2.24,2013年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E3223A386D844BF6812703D601131373,2019-08-27 21:08:15
南通市本级,G13249中远船舶钢结构公司周边,中远船舶钢结构公司周边,风景名胜设施用地,船舶及浮动装置制造,3.541474,挂牌出让,50,6275.4919,下限:0.00上限:0.10,2013年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=52079076B46A43C29B025D13280579C3,2019-08-27 21:08:18
南通市本级,M13248奥托立夫,通盛大道东、新兴路北,工业用地,棉、化纤纺织及印染精加工,4.874244,挂牌出让,50,1871.7097,下限:0.80上限:0.00,2013年12月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=31EC918D395C427685F6946D1ACC9D4B,2019-08-27 21:08:21
南通市本级,R13062花园港新村一期,瑞兴路南、新河路西,中低价位、中小套型普通商品住房用地,房地产业,1.341976,挂牌出让,70,523.3706,下限:1.00上限:1.94,2013年12月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9FD1ACC6653F4A599296BB7569BF3053,2019-08-27 21:08:23
