行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
孝感市本级,孝感市江雁化工有限公司,宝成路以东，横2号以北,工业用地,化学原料及化学制品制造业,0.885300,挂牌出让,50,151.3920,下限:0.80上限:,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5f65f07d-93df-4ce4-9ccb-f58429d2c3c1,2019-08-27 22:39:04
孝感市本级,武汉福达曲轴有限公司,纵5号路以西，武汉福达曲轴有限公司以南,工业用地,专用设备制造业,1.604000,挂牌出让,50,279.0960,下限:0.80上限:,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95bf1f0f-8be5-4e19-addf-60b952341924,2019-08-27 22:39:06
孝感市本级,湖北鑫美电子科技有限责任公司,宝成路以东，横2号以北,工业用地,印刷业和记录媒体的复制,0.491300,挂牌出让,0,84.0180,下限:0.80上限:,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7ad2c8e6-3744-4f81-9dd8-f938c899b7df,2019-08-27 22:39:08
孝感市本级,湖北德美电控技术有限公司,宝成路以东，横2号以北,工业用地,计算机服务业,0.575300,挂牌出让,50,98.3820,下限:0.80上限:,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0b91b33d-313d-4e23-bb57-2ffc179470c3,2019-08-27 22:39:11
孝感市本级,湖北朗夫机电科技有限责任公司,宝成路以东，横2号以北,工业用地,通用设备制造业,0.814600,挂牌出让,50,139.3080,下限:0.80上限:,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=817390db-8fe0-4e71-b91c-470891216c6f,2019-08-27 22:39:15
孝感市本级,国营红阳机械厂,纵3号路以西，横2号路以南,工业用地,专用设备制造业,12.557200,挂牌出让,50,2184.9760,下限:0.80上限:0.00,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ec15009d-5515-4854-bb56-bc888001ee86,2019-08-27 22:39:19
孝感市本级,孝感耀华宏达电子科技有限公司,航空路以西，横2号以北,工业用地,通用设备制造业,0.522100,挂牌出让,50,89.2620,下限:0.80上限:,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a1c4bc53-8d12-45cc-a418-21d81674dadf,2019-08-27 22:39:23
孝感市本级,湖北泰维科技实业有限公司,宝成路以东，横2号以北,工业用地,通讯设备、计算机及其他电子设备制造业,1.634300,挂牌出让,50,279.5280,下限:0.80上限:,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f965a881-c1c0-41a8-b43a-c47dfe663973,2019-08-27 22:39:26
孝感市本级,湖北全洲房地产开发有限公司,光荣路,其他普通商品住房用地,房地产业,0.142600,拍卖出让,70,80.4640,下限:0.00上限:2.45,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f0b6b838-d11b-4ffe-84f7-8583bf3fc7d0,2019-08-27 22:39:29
孝感市本级,孝感市天勤文化办公用品有限公司,宝成路以东，横2号以北,工业用地,印刷业和记录媒体的复制,0.757800,挂牌出让,50,129.6180,下限:0.80上限:,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b1505fd4-0875-458b-ae08-9b19b9a1203a,2019-08-27 22:39:30
孝感市本级,湖北风桥房地产开发有限公司,交通路,机关团体用地,房地产业,0.266000,拍卖出让,50,299.2500,下限:0.00上限:0.76,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=43801bdc-3fce-4ca1-abf4-6eb80f2bb110,2019-08-27 22:39:33
孝感市本级,孝感市国贸房地产开发有限责任公司,汤家街,其他普通商品住房用地,房地产业,0.147300,拍卖出让,70,181.0000,下限:0.00上限:5.31,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=acb2e911-5145-47ee-8abb-4a66f9a3273d,2019-08-27 22:39:36
孝感市本级,孝感市森茂激光数控设备有限公司,宝成路以东，横2号以北,工业用地,制造业,0.719950,挂牌出让,50,123.1200,下限:0.80上限:0.00,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c920969f-94bf-47a4-9f5c-461fb36755b7,2019-08-27 22:39:38
孝感市本级,孝感市国贸房地产开发有限责任公司,北京路,其他普通商品住房用地,房地产业,0.174100,拍卖出让,70,467.0000,下限:0.00上限:4.92,2010年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a25a04ab-f151-4cbd-86de-417544a7e56d,2019-08-27 22:39:41
孝感市本级,孝感金港置业有限公司,城站路,其他普通商品住房用地,房地产业,0.717200,拍卖出让,70,3050.0000,下限:0.00上限:6.27,2010年12月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=90395362-c7e3-411b-8e4b-f3de21cef80a,2019-08-27 22:39:44
孝感市本级,湖北金港实业投资有限公司,文化路,其他普通商品住房用地,房地产业,0.972300,拍卖出让,70,13195.0000,下限:0.00上限:4.50,2010年11月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=29f4e087-9649-428a-933c-50f4aa351184,2019-08-27 22:39:46
孝感市本级,中国三江航天工业集团公司、湖北三江航天万山特种车辆有限公司,规划横1号路以南，纵3号纵4号路之间,工业用地,汽车制造,25.572100,挂牌出让,50,4449.5431,下限:0.80上限:,2010年08月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f73c8ca2-cdea-453f-b6d5-c38b71edb879,2019-08-27 22:39:49
孝感市本级,孝感麻糖米酒有限责任公司,航空路以东，横3号路以南,工业用地,农副食品加工业,5.408600,挂牌出让,50,924.8706,下限:0.60上限:,2010年07月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=662a1baa-4542-416b-aa58-2baff4dec47f,2019-08-27 22:39:52
孝感市本级,湖北瀚海鑫投资开发有限公司,规划纵8号路以西，孝天路以南,工业用地,通用设备制造业,10.712800,拍卖出让,50,1928.3040,下限:0.80上限:0.00,2010年07月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a806641-944e-40be-a832-8adaf183e716,2019-08-27 22:39:55
孝感市本级,孝感市天运房地产开发有限责任公司,建设路,其他普通商品住房用地,房地产业,0.270300,拍卖出让,70,449.5500,下限:0.00上限:2.60,2010年06月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=92d97dc0-d602-428c-9564-46f2bce12dfb,2019-08-27 22:39:58
孝感市本级,孝感市武盛置业有限公司,宝成路,其他普通商品住房用地,房地产业,0.504380,拍卖出让,70,340.6500,下限:0.00上限:3.55,2010年06月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=366a217d-7f73-4549-bc4a-99c185da4b1e,2019-08-27 22:40:00
孝感市本级,中国石油化工股份有限公司湖北孝感石油分公司,316国道复线,批发零售用地,零售业,0.659160,拍卖出让,40,226.8800,下限:0.00上限:0.30,2010年06月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=69a02e98-1516-44f9-99d0-db676d8dd572,2019-08-27 22:40:01
孝感市本级,大禹电器科技股份有限公司,纵2号路以东，横2号路以北,工业用地,专用设备制造业,9.323600,挂牌出让,50,1622.2600,下限:0.80上限:,2010年03月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9ef53d76-cb30-4dc9-85f2-6b478822cd5a,2019-08-27 22:40:03
孝感市本级,孝感银湖科技有限公司,纵5号路以西，孝汉大道以南,工业用地,建筑安装业,9.069600,挂牌出让,50,1578.0640,下限:0.80上限:,2010年03月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e98fb9e9-8c77-4a30-83c5-ec3228452182,2019-08-27 22:40:05
孝感市本级,孝感锐泰照明电器有限公司,航空路以东，横4号路以北,工业用地,其它,1.193300,挂牌出让,50,200.4800,下限:0.80上限:0.00,2010年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=afbbb910-45dd-4421-81c2-7294bffd14aa,2019-08-27 22:40:07
孝感市本级,孝感宏翔生物医械技术有限公司,宝城路以东，规划1号路以,工业用地,医药制造业,0.324000,挂牌出让,50,54.4365,下限:0.60上限:,2010年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4e411727-5538-4445-9193-6c37c41ade99,2019-08-27 22:40:09
孝感市本级,孝感宏业医用仪器有限公司,宝城路以东，规划1号路以北,工业用地,医药制造业,0.745400,挂牌出让,50,125.2339,下限:0.60上限:,2010年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5e65c975-f19b-49b7-adf0-16648f409d7a,2019-08-27 22:40:11
孝感市本级,湖北舒氏实业有限公司,航空路以东，六合商贸街以北,工业用地,塑料制品业,2.655800,挂牌出让,50,446.1733,下限:0.80上限:,2010年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d58fb784-bfc5-4964-a4cc-16ecf639559e,2019-08-27 22:40:13
孝感市本级,孝感市金凌新兴食品有限公司,航空路以东，规划1号路以北,工业用地,食品制造业,0.522400,挂牌出让,50,87.7565,下限:0.60上限:,2010年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8fab7796-451c-45b6-98b2-ff6c5a8fd399,2019-08-27 22:40:15
孝感市本级,湖北九洲数控机床有限责任公司,宝城路以东，黄陂西路以南,工业用地,专用设备制造业,3.096500,挂牌出让,50,520.2187,下限:0.80上限:,2010年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ac6e03ce-2e4d-41e4-898c-454e2bdae291,2019-08-27 22:40:17
孝感市本级,孝感市龙腾检测设备有限公司,航空路以东，横4号路以南,工业用地,仪器仪表及文化、办公用机械制造业,2.610400,挂牌出让,50,438.5920,下限:0.80上限:,2010年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2a41b747-4cbb-43ca-ae78-1390782e4f4a,2019-08-27 22:40:19
孝感市本级,湖北松林国际计测有限公司,宝城路以西，黄陂路以南,工业用地,专用设备制造业,2.756800,挂牌出让,50,463.1514,下限:0.80上限:,2010年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b869d515-b58b-41e7-9a9f-110246838665,2019-08-27 22:40:21
孝感市本级,湖北原创食品有限公司,宝城路以东，黄陂西路以南,工业用地,食品制造业,1.351900,挂牌出让,50,227.1282,下限:0.60上限:,2010年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=69b26e52-596a-42ae-ac6d-9ddf8c1709dd,2019-08-27 22:40:23
孝感市本级,湖北蓝盾之星科技股份有限公司,航空路以东，规划2号路以北,工业用地,橡胶制品业,4.348500,挂牌出让,50,730.5536,下限:0.80上限:,2010年03月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6667823d-34aa-4d04-9d25-c61ceef5c0b4C,2019-08-27 22:40:25
孝感市本级,孝感润达投资有限公司,玉泉路与槐荫大道交汇处,其他普通商品住房用地,房地产业,5.828030,拍卖出让,70,8436.0300,下限:1.00上限:6.80,2010年03月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9288f9a1-f9a8-4772-8206-4a3329086c79,2019-08-27 22:40:28
孝感市本级,湖北奔腾房地产开发有限公司,交通路以南，航空路以东,其他普通商品住房用地,房地产业,0.462700,挂牌出让,70,353.9400,下限:0.00上限:1.40,2010年03月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=30f788d4-be9b-418b-ae0d-caa1c5e443a0CCCC,2019-08-27 22:40:31
孝感市本级,湖北全洲房地产开发项目,孝汉大道与天仙路交汇处,其他普通商品住房用地,房地产业,3.369500,拍卖出让,70,10108.0000,下限:0.00上限:5.00,2010年02月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f18222db-3b31-400e-a844-d60f5cc624fbCCC,2019-08-27 22:40:34
孝感市本级,湖北恒德盛置业有限公司,城站路,其他普通商品住房用地,房地产业,0.420500,拍卖出让,70,262.4960,下限:0.00上限:2.40,2010年02月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f3773000-cfe0-4c54-a0bb-8e921193ab39,2019-08-27 22:40:35
孝感市本级,武汉福达曲轴有限公司,孝汉大道与纵5号路交汇处,工业用地,专用设备制造业,17.828700,挂牌出让,50,3048.7020,下限:0.80上限:,2009年12月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9e9b7fc6-b237-457c-91f5-c1f770bd503bCC,2019-08-27 22:40:37
孝感市本级,武汉福达曲轴有限公司,孝汉大道与纵5号路交汇处,工业用地,专用设备制造业,2.226000,挂牌出让,50,380.6460,下限:0.80上限:,2009年12月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1f2d0a84-6919-4981-8d72-ce729fb35707CC,2019-08-27 22:40:39
孝感市本级,孝感金匙房地住宅项目,北京路中段,其他普通商品住房用地,房地产业,0.299700,挂牌出让,70,294.7500,下限:0.00上限:2.20,2009年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ecaeedd6-1cec-4497-9718-13dc8efd32f3,2019-08-27 22:40:41
孝感市本级,湖北宇济房地产开发有限公司,董永路,其他普通商品住房用地,房地产业,19.106100,拍卖出让,其他普通商品住房用地70年;商务金融用地40年;公园与绿地50,44121.5100,下限:0.00上限:3.00,2009年11月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3a92a81a-3ceb-45e0-ac69-6c9699b2be68,2019-08-27 22:40:43
孝感市本级,孝感金田中房地产开发有限公司,槐荫大道,其他普通商品住房用地,房地产业,1.783600,拍卖出让,70,2728.5000,下限:0.00上限:2.80,2009年11月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ba1bc0da-154c-459b-af03-a4127db1cdae,2019-08-27 22:40:45
孝感市本级,湖北互顺房地产开发有限公司,孝感市书院街金贸路,其他普通商品住房用地,房地产业,1.200000,拍卖出让,70,343.8000,下限:0.00上限:1.80,2009年11月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ec963230-d669-46df-b8ee-206504aad18e,2019-08-27 22:40:46
孝感市本级,孝感保丽房地产开发有限公司,北京路,其他普通商品住房用地,房地产业,1.829000,拍卖出让,其他普通商品住房用地70年;其他商服用地40,2743.0000,下限:0.00上限:4.50,2009年10月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a537b1df-fa08-4b51-8737-4f81352bf7aa,2019-08-27 22:40:48
孝感市本级,湖北全洲房地产开发有限公司、湖北鑫达苑房地产开发有限公司,交通西路,其他普通商品住房用地,房地产业,1.620200,拍卖出让,其他普通商品住房用地70年;其他商服用地40,923.4000,下限:0.00上限:2.45,2009年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3b3b6cdb-f07f-4230-82f4-259d2cc47bf7,2019-08-27 22:40:51
孝感市本级,湖北汉光科技股份有限公司工业厂房,孝汉大道与纵4号路交汇处,工业用地,通用设备制造业,19.958520,拍卖出让,50,3412.9320,下限:0.80上限:,2009年09月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d172e304-c9ae-44a8-a342-380c2bc9637e,2019-08-27 22:40:53
孝感市本级,旅游开发项目,双峰山旅游度假区滑石水库西岸,住宿餐饮用地,餐饮业,11.072400,挂牌出让,40,1076.2400,下限:0.00上限:0.35,2009年03月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=694442f5-af8f-4ea1-9ae0-59b34ac63d7f,2019-08-27 22:40:55
孝感市本级,旅游开发项目,双峰山旅游度假区滑石水库西岸,住宿餐饮用地,餐饮业,4.427700,挂牌出让,40,430.3600,下限:0.00上限:0.35,2009年03月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48c89acf-ec6f-4c6b-a6e0-6ee86af6940a,2019-08-27 22:40:57
孝感市本级,湖北千湖房地产开发有限公司商品房开发项目,黄陂西路以北、神水街以西,其他普通商品住房用地,房地产业,0.400000,挂牌出让,70,165.0000,下限:0.00上限:1.80,2008年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46ccf1df-7215-4350-aa3b-15cff360402c,2019-08-27 22:40:59
孝感市本级,武汉华工景程科技发展有限公司商住楼开发项目,朝阳路与董永路交汇处,其他普通商品住房用地,房地产业,10.000000,招标出让,70,9150.0000,下限:0.00上限:3.00,2008年10月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1398c75f-8009-437c-8f35-199a95d4feca,2019-08-27 22:41:02
孝感市本级,武汉华工景程科技发展有限公司电子科技产品开发、研制项目,朝阳路与董永路交汇处,工业用地,通讯设备、计算机及其他电子设备制造业,23.252600,挂牌出让,50,4359.8800,下限:0.80上限:0.00,2008年10月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8cf8e213-f7f1-412f-821f-52e86bf4aa8c,2019-08-27 22:41:04
