行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
娄底市本级,娄底市恒美房地产开发有限公司,静安街南侧、太山路东侧,其他普通商品住房用地,房地产业,2.866224,挂牌出让,70,4128.0000,下限:1.00上限:4.00,2017年01月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b6a1dc8b-2693-4e47-acc4-577c3d6abb2c,2019-08-29 00:24:31
娄底市本级,湖南电将军新能源有限公司,群乐街以北、迎春路以西,工业用地,电气机械及器材制造业,8.873663,挂牌出让,50,3380.0000,下限:1.00上限:2.00,2016年09月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a846baa2-cbba-425a-a0e8-4b634e8c0955,2019-08-29 00:25:00
娄底市本级,湖南众一医院管理有限公司,南环路南侧、新星南路东侧、滨湖街北侧、仙女路西侧,医卫慈善用地,其他服务业,26.572514,挂牌出让,50,17773.0000,下限:上限:2.60,2016年06月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2dffd4d6-9583-4f42-ab8a-046e12b19fbd,2019-08-29 00:25:14
娄底市本级,湖南省中奥新兴科技发展有限责任公司,吉星路东侧,其他商服用地,商务服务业,0.250669,挂牌出让,40,991.0000,下限:上限:0.30,2016年02月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=319fb14f-0ae2-4359-a405-3f8783dcdaf1,2019-08-29 00:25:19
娄底市本级,娄底大汉房地产开发有限公司,富冲路以北、耕耘路以东,其他普通商品住房用地,房地产业,3.369000,挂牌出让,70,2126.0000,下限:1.00上限:3.50,2016年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=080d8f39-143c-4cd5-83b7-db652306ed15,2019-08-29 00:25:23
娄底市本级,徐绍华、高宇群,双科街与丽春路交叉口西南角,其他普通商品住房用地,房地产业,1.405162,拍卖出让,70,4910.0000,下限:1.00上限:5.10,2015年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aa180493-b421-408b-9bf8-dceef8632436,2019-08-29 00:25:24
娄底市本级,娄底市万宝新区开发投资有限公司,湘中大道北侧,其他商服用地,其它,11.200485,拍卖出让,40,21160.0000,下限:1.00上限:3.50,2015年09月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5efb58d2-48b3-46a3-92db-d9f22a9194ea,2019-08-29 00:25:26
娄底市本级,湘中诚通物流有限公司,高丰路西侧、波月街南侧,其他商服用地,房地产业,8.810934,挂牌出让,40,11830.0000,下限:0.00上限:2.06,2015年09月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a44650e8-ae4f-4168-ae89-11854011880e,2019-08-29 00:25:30
娄底市本级,娄底市明人机械有限公司,群乐街以北、太和路以西,工业用地,通讯设备、计算机及其他电子设备制造业,2.355813,挂牌出让,50,905.0000,下限:0.80上限:1.60,2015年09月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f65fa96d-fe0a-48b7-85f3-cf4d8518ff70,2019-08-29 00:25:32
娄底市本级,娄底市万宝新区开发投资有限公司,万宝大道以南、娄星南路以东,其他商服用地,工程准备,0.607859,挂牌出让,40,1220.0000,下限:0.00上限:2.28,2015年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3768c023-4061-4eb0-8a92-b1b78f7771c1,2019-08-29 00:25:36
娄底市本级,娄底市万宝新区开发投资有限公司,万宝大道以南、娄星南路以东,其他商服用地,房地产业,0.666332,挂牌出让,40,1105.0000,下限:0.00上限:1.87,2015年09月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c0c2152f-3764-4d69-896c-8af565983dc7,2019-08-29 00:25:38
娄底市本级,娄底市仙人桥富康工贸有限公司,娄涟公路以北、娄星北路以东,工业用地,金属制品业,3.478614,挂牌出让,50,1336.0000,下限:1.00上限:3.50,2015年09月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=deee60d7-a695-4d14-afe1-dd2f1cf917d9,2019-08-29 00:25:42
娄底市本级,湖南联众科技有限公司,群乐街以北、南北三路以东,工业用地,零售业,0.999219,挂牌出让,50,384.0000,下限:1.50上限:3.50,2015年09月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1a9bf2ab-ee54-40d1-bfe2-3965dba1400b,2019-08-29 00:25:45
娄底市本级,中国石化销售有限公司湖南娄底石油分公司,娄长连接线西侧、永和街以南,其他商服用地,零售业,0.350000,挂牌出让,40,525.0000,下限:上限:0.21,2015年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f0ecdc52-e322-4638-b9d2-53ffb113dee2,2019-08-29 00:25:50
娄底市本级,湘中诚通物流有限公司,高丰路西侧,其他商服用地,仓储业,7.916275,挂牌出让,40,11066.0000,下限:0.00上限:1.47,2015年09月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ba78be34-fda5-465e-a5c8-c8ddb7e51f29,2019-08-29 00:25:57
娄底市本级,娄底市中起混凝土有限公司,娄涟公路以北,工业用地,其它,1.384544,挂牌出让,50,513.0000,下限:0.80上限:1.60,2015年08月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=90c1214d-a4ca-41f5-93e9-2499285c8a18,2019-08-29 00:26:12
娄底市本级,娄底市鑫伟纸业有限公司,东西四街以南,工业用地,批发业,1.334828,挂牌出让,50,514.0000,下限:1.50上限:3.50,2015年07月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5674c907-3d6d-4cd5-9c71-4bc82a3ff4ac,2019-08-29 00:26:38
娄底市本级,娄底金石房地产开发有限公司,吉星路东侧、东西四街北侧,工业用地,房地产业,2.014449,挂牌出让,50,774.0000,下限:0.00上限:3.00,2015年07月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7dffbbb8-2679-430b-b21d-c03521b2c1fb,2019-08-29 00:27:04
娄底市本级,娄底和合房地产开发有限公司,吉星路北段南侧,工业用地,房地产业,2.096098,挂牌出让,50,805.0000,下限:0.00上限:3.00,2015年07月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9d698708-421f-49b2-9fdc-c1a8eddb9fee,2019-08-29 00:27:19
娄底市本级,娄底亿达房地产开发有限公司,南北一路以西、东西四街以南,工业用地,房地产业,4.154956,挂牌出让,50,1596.0000,下限:1.00上限:2.50,2015年07月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a31b1092-efa8-42da-8f33-ee64e211323b,2019-08-29 00:27:25
娄底市本级,湖南文昌科技有限公司,大石山路西侧,工业用地,零售业,2.597907,拍卖出让,50,1005.0000,下限:0.50上限:1.20,2015年06月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b94b3034-1605-4cf4-9828-c329fe71c301,2019-08-29 00:27:30
娄底市本级,湖南新合作湘中国际物流园投资开发有限公司,迎春路以东，秋蒲街以南,其他商服用地,房地产业,0.764426,拍卖出让,40,1835.0000,下限:1.42上限:1.42,2015年06月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5b16dca6-c04b-4e79-bfb1-41bbcfc18243,2019-08-29 00:27:34
娄底市本级,湖南新合作湘中国际物流园投资开发有限公司,迎春路以东，尤莉街以北,其他商服用地,房地产业,1.101998,拍卖出让,40,2340.0000,下限:0.00上限:1.42,2015年06月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cba7e0a7-844b-4262-9796-dbdaf5b16e76,2019-08-29 00:27:37
娄底市本级,娄底市强兴置业有限公司,孙水河南路以南、龙塘路以西,其他普通商品住房用地,房地产业,0.965997,挂牌出让,70,1332.0000,下限:1.00上限:3.50,2015年05月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=04746826-8b6e-4acc-a76e-47e8c8899b56,2019-08-29 00:27:40
娄底市本级,娄底新福地置业发展有限公司,丽春路西侧,其他普通商品住房用地,房地产业,0.566912,挂牌出让,70,874.0000,下限:1.00上限:4.04,2015年05月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5084aeb3-7d1c-48c7-84c6-e97bdcd1c204,2019-08-29 00:27:45
娄底市本级,杨梅清、李根深、胡庆飞、杨兵、杨玉龙、李赛琼、李建、李映熙、李红梅、李锡光、李晓兵、刘伟根十二人,吉星路东侧,其他普通商品住房用地,房地产业,0.384063,挂牌出让,70,1065.0000,下限:1.00上限:3.16,2015年04月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fa07a9a2-2d33-48c6-b591-8892592b94ee,2019-08-29 00:27:50
娄底市本级,娄底大北农科技有限公司,"东西四街以南,南北一路以东",工业用地,畜牧业,3.073299,挂牌出让,50,1110.0000,下限:0.80上限:1.60,2015年03月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a5bb4e89-91fd-4dbf-9550-162d21ed28f2,2019-08-29 00:28:00
娄底市本级,娄底市万宝新区开发投资有限公司,娄星南路西侧、孙水河南侧,其他商服用地,房地产业,12.916971,拍卖出让,40,24210.0000,下限:1.00上限:3.50,2015年02月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0fdf3810-a607-4e7e-93cd-eef1c06b70eb,2019-08-29 00:28:09
娄底市本级,娄底市城市建设投资集团有限公司,娄星南路西侧、静安街南侧,其他普通商品住房用地,房地产业,10.907463,拍卖出让,70,18525.0000,下限:1.00上限:3.50,2015年02月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3f0459a6-c2a1-4170-96ca-d95e8d5b6f5e,2019-08-29 00:28:16
娄底市本级,娄底市城市建设投资集团有限公司,石埠路东侧、江溪路南侧,其他普通商品住房用地,房地产业,4.370239,拍卖出让,70,6705.0000,下限:1.00上限:3.50,2015年02月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4bb0fc50-140a-4341-a775-257eb06bcd0c,2019-08-29 00:28:21
娄底市本级,娄底市城市建设投资集团有限公司,静安街北,其他普通商品住房用地,房地产业,4.018524,拍卖出让,70,5835.0000,下限:1.00上限:3.50,2015年02月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=99282f2c-5723-492e-8328-3716c8daba2c,2019-08-29 00:28:24
娄底市本级,湖南天客物流有限公司,仙女街与华泰路交叉口东南角,其他普通商品住房用地,房地产业,1.385198,拍卖出让,70,1860.0000,下限:1.00上限:2.96,2015年02月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=06bcbc12-97c0-496d-bbd0-35041f797697,2019-08-29 00:28:27
娄底市本级,娄底市万宝新区开发投资有限公司,万宝大道南、火车南站广场西侧,其他商服用地,房地产业,1.437653,拍卖出让,40,3380.0000,下限:1.00上限:2.53,2015年02月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=33d23374-84ca-4390-bf6d-b5a6d2289952,2019-08-29 00:28:29
娄底市本级,娄底市万宝新区开发投资有限公司,万宝大道南、火车南站东,其他商服用地,房地产业,1.376288,拍卖出让,40,2900.0000,下限:1.00上限:1.64,2015年02月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95db4b49-e248-4bd0-a32e-469dc9d3548c,2019-08-29 00:28:32
娄底市本级,娄底车商联发展股份有限公司,高丰路与古溪街交叉口东北角,其他商服用地,其他服务业,9.993982,挂牌出让,40,9930.0000,下限:1.00上限:1.16,2015年01月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7427ff67-a1fa-4d7b-8fbc-a5229290865e,2019-08-29 00:28:35
娄底市本级,庄启宁、庄园、黄爱莲,南北三路西侧、南北二路以东,其他商服用地,房地产业,0.662825,挂牌出让,40,985.0000,下限:1.47上限:1.47,2015年01月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9541a048-014f-42ea-8381-c0f06d3afcc9,2019-08-29 00:28:36
娄底市本级,湖南湘中石油化工销售有限责任公司,新科街与新星南路交叉口西南角,其他商服用地,专业技术服务业,0.154094,挂牌出让,40,708.0000,下限:0.00上限:2.70,2015年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b6a22e10-cefb-4c01-bbfd-af2f6b9a7e90,2019-08-29 00:28:44
娄底市本级,娄底市大丰和电动车辆有限公司,"娄涟公路以北,迎春路以西",工业用地,汽车制造,0.818299,挂牌出让,50,303.0000,下限:0.80上限:1.60,2015年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0df7e4f2-0a74-4441-9d36-3a4a692c7a5e,2019-08-29 00:28:45
娄底市本级,娄底市大丰和电动车辆有限公司,"南北三路以东,东西一街以北",工业用地,汽车制造,4.550762,挂牌出让,50,1684.0000,下限:0.80上限:1.60,2015年01月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=66fe9e92-3f52-400c-96c1-49afa304ea9c,2019-08-29 00:28:47
娄底市本级,湖南国恒置业有限公司,紫鹊界路与富厚街交叉口西北角,仓储用地,仓储业,17.766700,挂牌出让,50,1550.0000,下限:上限:1.90,2015年01月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ef0fec75-722c-46bb-b4d6-3e5788716750,2019-08-29 00:28:51
娄底市本级,娄底市联强物资有限公司,"东西四街以南,南北二路以西",工业用地,炼钢,3.331868,拍卖出让,50,1240.0000,下限:1.00上限:1.60,2015年01月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4ebbea13-4b43-4b6a-88b8-d502d25b862a,2019-08-29 00:28:53
娄底市本级,娄底市大丰和电动车辆有限公司,东西一街以南，南北三路以东,工业用地,汽车制造,4.781381,挂牌出让,50,1770.0000,下限:0.80上限:1.60,2015年01月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b82397fe-a220-4fd0-989c-8498379c2c25,2019-08-29 00:28:58
娄底市本级,湖南众一电子科技有限公司,群乐街以南与太和路以西,工业用地,电信和其他信息传输服务业,2.103825,挂牌出让,50,760.0000,下限:0.80上限:1.60,2015年01月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ae42f5f4-108f-493d-b2ec-67b8f4961c4e,2019-08-29 00:29:00
娄底市本级,湘村高科农业股份有限公司,"湘中大道以南,大石山路以东",其他普通商品住房用地,房地产业,3.062455,拍卖出让,40,5260.0000,下限:1.00上限:3.00,2015年01月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=991bc540-b306-468a-9aac-5d13bf3178a5,2019-08-29 00:29:06
娄底市本级,四海置业（湖南）有限公司,乐坪东街北侧,其他普通商品住房用地,房地产业,4.163213,挂牌出让,70,7050.0000,下限:1.00上限:4.03,2015年01月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54030fa7-20b7-492e-a92b-7c339c8a6465,2019-08-29 00:29:32
娄底市本级,娄底市鸿图工业设备有限公司,太和北路以东,工业用地,通用设备制造业,2.546800,挂牌出让,50,309.0000,下限:0.80上限:1.60,2014年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c01f2ca7-957b-4084-ab0f-56af537c4d8e,2019-08-29 00:29:37
娄底市本级,湖南省新源石油股份有限公司娄底神童加油站,娄涟公路以南、吉星路以东,批发零售用地,零售业,0.350076,挂牌出让,40,690.0000,下限:0.00上限:0.25,2014年12月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=66a6e34b-02a3-4a73-89d1-5d45eda041b2,2019-08-29 00:29:47
娄底市本级,娄底市中科金谷房地产开发有限责任公司,东西二街以北、南北三路以东,工业用地,房地产业,13.496593,挂牌出让,50,5230.0000,下限:0.80上限:1.50,2014年12月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0688a84c-0db3-436a-825e-e9cf61483264,2019-08-29 00:29:55
娄底市本级,娄底市金信置业有限公司,扶青路以西、富华街北侧,其他普通商品住房用地,房地产业,0.076615,挂牌出让,70,470.0000,下限:1.00上限:11.61,2014年10月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0d704069-e5ef-42a4-bf7e-aac620cc218b,2019-08-29 00:30:00
娄底市本级,娄底市娄星城乡建设投资开发有限公司,太山路西侧,其他普通商品住房用地,房地产业,6.945184,拍卖出让,70,6550.0000,下限:1.00上限:3.20,2014年10月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5ec1511e-2b96-4ec9-b8f5-d888e69402bb,2019-08-29 00:30:04
娄底市本级,娄底市娄星城乡建设投资开发有限公司,娄底大道以西、太山路东侧,其他普通商品住房用地,房地产业,4.853298,拍卖出让,70,4538.0000,下限:1.00上限:3.20,2014年10月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2ae3c0bb-2b6b-43e7-9b34-9677344e6168,2019-08-29 00:30:09
娄底市本级,娄底市娄星城乡建设投资开发有限公司,太山路与香泉湾路交叉口东北角,其他普通商品住房用地,房地产业,3.423777,拍卖出让,70,3241.0000,下限:1.00上限:2.80,2014年10月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=59bafff4-4df0-4eb6-8bb6-c29cfac942a9,2019-08-29 00:30:13
娄底市本级,湖南新合作湘中物流有限公司,秋浦街以北,其他商服用地,装卸搬运和其他运输服务业,14.679155,拍卖出让,40,23850.0000,下限:1.00上限:1.86,2014年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cc0703a7-d94d-4b42-827c-e029262523e8,2019-08-29 00:30:18
娄底市本级,湖南中骐机械有限公司,东西二街以南、南北三路以东,工业用地,其它,2.640410,挂牌出让,50,975.0000,下限:0.80上限:1.60,2014年09月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f8c9f9c7-ec19-4c6b-8b29-f19b3b0288d3,2019-08-29 00:30:23
娄底市本级,娄底市湘中再生资源科技有限公司,东西二街以南、南北三路以东,工业用地,废弃资源和废旧材料回收加工业,2.718027,挂牌出让,50,1002.9500,下限:0.80上限:1.60,2014年09月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ae837c9d-472a-42ee-aec5-450bc9b991b1,2019-08-29 00:30:28
娄底市本级,娄底路德行汽车有限公司,万宝新区万宝新城娄底大道东,批发零售用地,零售业,0.913843,挂牌出让,40,1685.0000,下限:0.80上限:1.00,2014年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cebeacf0-b37d-4349-ac1c-b32b5723e71d,2019-08-29 00:30:33
娄底市本级,娄底宝利德汽车有限公司,万宝新区万宝新城娄底大道东,批发零售用地,零售业,1.125319,挂牌出让,40,1740.0000,下限:0.80上限:1.00,2014年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7b2f989a-ce5a-406d-8cae-e0fa6646bcd2,2019-08-29 00:30:37
娄底市本级,娄底市利恒房地产开发有限公司,乐坪东街南侧、娄星南路东侧,其他普通商品住房用地,房地产业,0.847533,挂牌出让,70,5788.0000,下限:1.00上限:7.36,2014年09月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=acb21d41-8917-401b-881e-0d2e166d18b4,2019-08-29 00:30:39
娄底市本级,娄底奥德汽车有限公司,万宝新区万宝新城娄底大道东,批发零售用地,零售业,0.908390,挂牌出让,40,1675.0000,下限:0.80上限:1.00,2014年09月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3df20e04-67eb-474c-8ec4-8060fe478756,2019-08-29 00:30:42
娄底市本级,娄底市路达沥青混凝土有限公司,新星北路以西,工业用地,其它,1.692483,挂牌出让,50,620.0000,下限:0.60上限:1.20,2014年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ad2c9f3f-6c44-4c8d-9aae-e790c6da92c4,2019-08-29 00:30:44
娄底市本级,湖南旭升科技有限公司,东西二街以南、南北三路以东,工业用地,其它,2.650661,挂牌出让,50,980.0000,下限:0.80上限:1.60,2014年08月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a706a5a8-4612-49cc-a0d1-a12ffa725fd9,2019-08-29 00:30:46
娄底市本级,湖南中晖重科有限公司,东西二街以南、南北三路以东,工业用地,金属制品业,4.239009,挂牌出让,50,1565.0000,下限:0.80上限:1.60,2014年08月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0512d07c-a7e8-4734-8166-f67c9439d995,2019-08-29 00:30:49
娄底市本级,湖南新合作湘中国际物流园投资有限公司,秋浦街以南、元冲路以东、尤莉街以北,其他商服用地,房地产业,18.554043,拍卖出让,40,20000.0000,下限:0.00上限:1.36,2014年08月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=66cabdca-253e-49ae-8273-78e121a68137,2019-08-29 00:30:52
娄底市本级,华达汽车空调(湖南)有限公司,东西二路南侧,工业用地,汽车制造,3.956854,挂牌出让,50,1110.0000,下限:0.80上限:1.50,2014年07月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=08d55884-739a-4923-b0da-074e65848ab7,2019-08-29 00:30:55
娄底市本级,娄底市星泰置业有限公司等12家公司,东西一街以北、南北三路以西,工业用地,房地产业,16.039893,挂牌出让,50,4342.0000,下限:0.80上限:1.50,2014年07月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fa031d33-aa6a-492b-b288-d8d47cd18003,2019-08-29 00:30:58
娄底市本级,华菱安赛乐米塔尔汽车板有限公司,娄底经济技术开发区范围内（娄涟公路以南、吉星路以东）,工业用地,汽车制造,20.030563,挂牌出让,50,7318.0000,下限:0.80上限:1.50,2014年07月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=00eef96c-ea97-4d03-9a38-7423b0a17d37,2019-08-29 00:31:06
娄底市本级,娄底城投房地产开发有限公司,吉星路以东、乐坪东街以北,其他普通商品住房用地,房地产业,0.864142,拍卖出让,70,6890.0000,下限:1.00上限:3.60,2014年07月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9dfc0165-ff9b-4552-a8d2-70b2517107e9,2019-08-29 00:31:18
娄底市本级,娄底市万宝新区开发投资有限公司,娄星南路东侧,其他普通商品住房用地,房地产业,2.427163,挂牌出让,70,4120.0000,下限:1.00上限:2.80,2014年07月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af333fb0-6221-49d1-8315-e0465eb2b834,2019-08-29 00:31:30
娄底市本级,娄底市万宝新区开发投资有限公司,娄星南路东侧,其他普通商品住房用地,房地产业,1.519384,挂牌出让,70,2600.0000,下限:1.00上限:2.80,2014年07月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d0deb941-8514-45e6-a24f-720eaded4454,2019-08-29 00:31:33
娄底市本级,娄底市万宝新区开发投资有限公司,娄星南路东侧,其他普通商品住房用地,房地产业,6.494740,挂牌出让,70,11580.0000,下限:1.00上限:2.80,2014年07月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bd774b39-3df3-4102-a88e-94efb0737f20,2019-08-29 00:32:03
